code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300015,2019-06-11,28.600000,29.340000,28.500000,29.340000,0.025874,16274416.000000,473514697.000000,55914393819.959999,69928373542.320007,0.008540,650.222230,2018-09-30,2018-10-27,83.450599,12.195254,44.790971,16.353442,29.340000
sz300016,2019-06-11,8.590000,9.000000,8.570000,8.970000,0.044237,6145034.000000,54201296.000000,3585213478.470000,4386239187.720000,0.015375,65.386302,2018-09-30,2018-10-20,30.105297,5.129635,20.295099,3.743096,8.970000
sz300017,2019-06-11,10.900000,11.420000,10.750000,11.360000,0.034608,123105270.000000,1372926758.000000,24686200864.320000,27636819489.119999,0.056650,265.730431,2018-09-30,2018-10-30,32.074476,2.749757,86.391799,3.267740,11.360000
sz300018,2019-06-11,6.320000,6.660000,6.210000,6.620000,0.018462,56655264.000000,364943427.000000,2444035284.400000,3207115508.320000,0.153458,43.740217,2018-09-30,2018-10-30,56.726650,5.873731,39.287834,2.198751,6.620000
sz300019,2019-06-11,6.570000,6.820000,6.560000,6.800000,0.041348,2452600.000000,16566717.000000,1844277606.000000,2250133266.800000,0.009043,48.254858,2018-09-30,2018-10-27,58.119658,4.368992,63.314711,3.059342,6.800000
sz300020,2019-06-11,7.840000,8.170000,7.770000,8.150000,0.042199,9679226.000000,77541860.000000,5042015568.550000,5344681050.900000,0.015646,55.407185,2018-09-30,2018-10-26,191.314554,4.338591,-14.777879,1.644803,8.150000
sz300021,2019-06-11,6.250000,6.320000,6.050000,6.300000,0.009615,19849833.000000,123687819.000000,4085090156.700000,5023372328.100000,0.030612,64.820596,2018-09-30,2018-10-26,33.203652,1.534981,18.366963,3.646983,6.300000
sz300022,2019-06-11,4.510000,4.580000,4.440000,4.560000,0.031674,6648900.000000,30167330.000000,1563077994.720000,1733896132.800000,0.019397,18.490577,2018-09-30,2018-10-30,-53.773585,0.474860,7.265774,8.410181,4.560000
sz300023,2019-06-11,6.040000,6.280000,5.960000,6.250000,0.029654,6446224.000000,39627477.000000,902555275.000000,1975667343.750000,0.044639,23.555549,2018-09-30,2018-10-27,-27.328378,2.374789,2.887369,1.874119,6.250000
sz300024,2019-06-11,14.870000,15.440000,14.850000,15.390000,0.034970,15631114.000000,237076984.000000,23294832569.549999,24012087705.630001,0.010327,365.157206,2018-09-30,2018-10-26,49.374398,6.393248,-61.856913,3.910359,15.390000
sz300025,2019-06-11,6.380000,6.600000,6.190000,6.520000,0.056726,48603550.000000,312084327.000000,2538312199.240000,2794019264.240000,0.124845,51.910531,2018-09-30,2018-10-29,-14.638527,1.116757,16.086849,3.962321,6.520000
sz300026,2019-06-11,3.420000,3.480000,3.390000,3.470000,0.020588,11982163.000000,41216806.000000,8664319999.299999,10448360131.709999,0.004799,165.192252,2018-09-30,2018-10-30,23.239637,1.047531,17.727747,1.554761,3.470000
sz300027,2019-06-11,5.340000,5.630000,5.280000,5.580000,0.050847,39672974.000000,216566151.000000,12338296191.360001,15595854028.020000,0.017942,84.268539,2018-09-30,2018-10-26,27.460630,1.973475,33.553818,1.556616,5.580000
sz300029,2019-06-11,5.690000,5.970000,5.670000,5.940000,0.038462,16727054.000000,97842875.000000,1188000000.000000,1188000000.000000,0.083635,6.079643,2018-09-30,2018-10-29,23.468985,7.801931,50.381679,5.282348,5.940000
sz300030,2019-06-11,5.160000,5.330000,5.140000,5.330000,0.038986,3782046.000000,19912419.000000,1355798368.080000,1645881693.950000,0.014868,21.818579,2018-09-30,2018-10-25,129.055690,3.176667,9.465459,1.709758,5.330000
sz300031,2019-06-11,11.860000,12.240000,11.810000,12.200000,0.025210,2672825.000000,32451027.000000,3131784847.200000,4840568209.200000,0.010412,79.932584,2018-09-30,2018-10-27,17.098809,7.100669,14.728963,2.164195,12.200000
sz300032,2019-06-11,2.950000,3.050000,2.950000,3.030000,0.023649,10792758.000000,32552412.000000,2391753082.590000,2433603912.240000,0.013673,12.818051,2018-09-30,2018-10-30,-1.067691,0.675128,-191.772152,0.976034,3.030000
sz300033,2019-06-11,79.980000,88.090000,79.600000,88.090000,0.100025,15001259.000000,1275691217.000000,23282394363.860001,47357184000.000000,0.056758,760.245485,2018-09-30,2018-10-26,83.244809,32.794131,109.193376,15.730953,88.090000
sz300034,2019-06-11,12.940000,13.390000,12.700000,13.330000,0.038162,4979814.000000,65410767.000000,5619146208.830000,5984416548.410000,0.011813,48.874027,2018-09-30,2018-10-19,67.906266,5.810023,66.850552,4.059074,13.330000
sz300035,2019-06-11,5.600000,5.850000,5.560000,5.840000,0.040998,9963183.000000,57236692.000000,2375119450.240000,3128523378.720000,0.024498,48.736357,2018-09-30,2018-10-30,38.104982,8.501571,-34.538948,2.567676,5.840000
sz300036,2019-06-11,15.420000,15.870000,15.270000,15.800000,0.023316,5426533.000000,85041628.000000,5286483764.000000,7102690398.600000,0.016219,83.730480,2018-09-30,2018-10-18,30.279976,6.828070,82.670641,3.787707,15.800000
sz300037,2019-06-11,21.670000,22.450000,21.530000,22.410000,0.029398,4809372.000000,106301189.000000,5579700245.280000,8488938656.880000,0.019316,76.869478,2018-09-30,2018-10-24,29.032258,3.933357,34.381712,3.219273,22.410000
sz300038,2019-06-11,9.630000,9.970000,9.410000,9.930000,0.032225,13386065.000000,130892881.000000,6801802037.970000,11636243331.389999,0.019542,43.102427,2018-09-30,2018-10-27,8.142681,2.411778,45.321771,1.117664,9.930000
sz300039,2019-06-11,4.250000,4.420000,4.240000,4.400000,0.035294,4124269.000000,17939454.000000,4674303889.200000,4714572720.000000,0.003882,49.832501,2018-09-30,2018-10-26,19.614418,2.687516,20.433912,1.930971,4.400000
sz300040,2019-06-11,5.940000,6.150000,5.930000,6.130000,0.035473,2928002.000000,17752631.000000,1439145102.080000,2102786184.520000,0.012472,26.225676,2018-09-30,2018-10-27,37.332521,2.795937,13.291414,1.096287,6.130000
sz300041,2019-06-11,8.990000,9.170000,8.800000,9.150000,0.021205,9639708.000000,86915067.000000,2645968900.350000,3895268560.650000,0.033335,54.401446,2018-09-30,2018-10-24,29.687984,1.913103,-65.749659,2.235545,9.150000
sz300042,2019-06-11,14.410000,15.400000,13.980000,15.170000,0.031271,17165084.000000,254891127.000000,1697074256.230000,2026712000.000000,0.153437,47.899109,2018-09-30,2018-10-20,49.240656,7.593644,48.227516,3.288067,15.170000
sz300043,2019-06-11,4.200000,4.570000,4.140000,4.450000,0.059524,23932872.000000,103505937.000000,4017039377.100000,5536682884.450000,0.026512,92.394304,2018-09-30,2018-10-27,29.123037,4.046437,10.399626,2.002700,4.450000
sz300044,2019-06-11,7.210000,7.470000,7.170000,7.460000,0.036111,11884829.000000,87540766.000000,3950228480.240000,5801749893.980000,0.022444,56.791002,2018-09-30,2018-10-30,18.221788,2.368025,-29.197652,2.474377,7.460000
sz300045,2019-06-11,8.920000,9.260000,8.810000,9.240000,0.031250,7536596.000000,68401181.000000,3763356800.280000,5686937135.880000,0.018504,75.775194,2018-09-30,2018-10-20,51.129403,12.386111,-203.954513,3.180768,9.240000
sz300046,2019-06-11,18.990000,19.350000,18.260000,19.190000,0.030612,8315342.000000,157946772.000000,4089772800.000000,4089772800.000000,0.039017,83.113343,2018-09-30,2018-10-26,54.579067,16.798543,-537.535014,4.622648,19.190000
sz300047,2019-06-11,8.710000,9.060000,8.460000,9.020000,0.036782,15582276.000000,137355079.000000,2699128167.120000,3599736417.200000,0.052073,46.831826,2018-09-30,2018-10-23,27.720394,2.560348,61.414404,2.005569,9.020000
sz300048,2019-06-11,2.560000,2.770000,2.560000,2.760000,0.073930,28389479.000000,76699331.000000,2789034612.120000,3103393285.320000,0.028094,22.979564,2018-09-30,2018-10-26,82.634731,1.263368,28.336756,1.246387,2.760000
sz300049,2019-06-11,8.180000,8.510000,8.130000,8.470000,0.037990,2554020.000000,21366903.000000,1930878135.340000,2228059757.000000,0.011203,30.573254,2018-09-30,2018-10-30,27.907743,3.693342,28.432360,1.549608,8.470000
sz300050,2019-06-11,6.370000,6.520000,6.150000,6.460000,0.020537,22261800.000000,141945794.000000,2384878555.620000,3519709798.280000,0.060301,53.863398,2018-09-30,2018-10-27,59.049360,2.315224,150.934579,1.267885,6.460000
sz300051,2019-06-11,6.110000,6.360000,6.050000,6.360000,0.040917,5876488.000000,36765388.000000,1615708601.880000,2331291008.400000,0.023132,39.971635,2018-09-30,2018-10-26,71.460674,8.841598,34.906696,2.335573,6.360000
sz300052,2019-06-11,9.470000,9.850000,9.430000,9.830000,0.039112,2416952.000000,23478372.000000,2556204563.480000,2602085538.000000,0.009294,26.299244,2018-09-30,2018-10-30,39.685103,7.479096,38.056523,3.348549,9.830000
sz300053,2019-06-11,11.350000,11.620000,10.980000,11.580000,0.034853,24428513.000000,277941349.000000,5730212205.240000,8130992094.960000,0.049367,59.359260,2018-09-30,2018-10-30,63.148935,6.896718,38.875534,2.537339,11.580000
sz300054,2019-06-11,7.700000,8.090000,7.570000,8.060000,0.034660,14704960.000000,115998440.000000,5539931593.560000,7738711022.640000,0.021394,103.531898,2018-09-30,2018-10-26,22.852714,3.447524,26.244624,2.121314,8.060000
sz300055,2019-06-11,6.730000,6.910000,6.660000,6.890000,0.031437,10406446.000000,71166295.000000,5946433378.600000,5961123375.350000,0.012058,55.053244,2018-09-30,2018-10-25,23.940236,1.829505,10.604895,0.998913,6.890000
sz300056,2019-06-11,6.530000,6.530000,6.230000,6.240000,0.050505,9987560.000000,63731631.000000,1937070545.280000,2405460364.320000,0.032174,37.270010,2018-09-30,2018-10-25,12.351544,2.985985,25.060241,1.767755,6.240000
sz300057,2019-06-11,5.190000,5.340000,5.150000,5.340000,0.030888,8106199.000000,42810855.000000,2057396001.000000,2847870567.300000,0.021040,13.703035,2018-09-30,2018-10-30,34.784279,1.292612,10.988252,1.062527,5.340000
sz300058,2019-06-11,4.050000,4.230000,4.030000,4.190000,0.034568,32014335.000000,133239136.000000,8258523540.950000,9946231930.299999,0.016243,78.927545,2018-09-30,2018-10-27,25.564369,0.969371,7.250389,1.451836,4.190000
sz300059,2019-06-11,12.190000,13.180000,12.170000,13.120000,0.078061,321028016.000000,4111226588.000000,57775951710.720001,71206528272.000000,0.072900,507.125108,2018-09-30,2018-10-23,79.839789,9.986070,-19.115069,5.244891,13.120000
sz300061,2019-06-11,6.500000,6.750000,6.400000,6.710000,0.043546,3452232.000000,22937882.000000,1841939252.450000,4597754812.310000,0.012576,36.094595,2018-09-30,2018-10-30,12.325496,2.408154,10.705169,1.358685,6.710000
sz300062,2019-06-11,5.730000,5.920000,5.640000,5.920000,0.038596,3194210.000000,18648238.000000,1120086496.000000,1823360000.000000,0.016882,24.904084,2018-09-30,2018-10-27,-28.842920,1.255646,21.972520,2.261546,5.920000
sz300063,2019-06-11,3.200000,3.320000,3.180000,3.310000,0.034375,8568765.000000,27967778.000000,1840989949.270000,2404473204.500000,0.015406,26.045306,2018-09-30,2018-10-27,-7.498867,0.669190,-58.584071,1.205302,3.310000
sz300064,2019-06-11,4.020000,4.240000,3.980000,4.220000,0.057644,12234113.000000,50722184.000000,2555864374.300000,5087111230.900000,0.020200,17.398777,2018-09-30,2018-10-29,20.505345,3.629777,-10.721545,0.723495,4.220000
sz300065,2019-06-11,11.640000,12.310000,11.550000,12.150000,0.040240,5935839.000000,71161574.000000,3647008941.750000,4837814525.250000,0.019775,70.670114,2018-09-30,2018-10-30,37.419156,7.385915,21.308313,3.600427,12.150000
sz300066,2019-06-11,5.000000,5.450000,4.960000,5.320000,0.039062,102140726.000000,537981659.000000,5298986606.480000,5532976953.840000,0.102546,109.594964,2018-09-30,2018-10-23,56.497142,3.929441,91.361190,3.511814,5.320000
sz300067,2019-06-11,4.580000,4.720000,4.540000,4.710000,0.039735,7594498.000000,35238002.000000,2374875055.470000,3389630854.080000,0.015062,37.822491,2018-09-30,2018-10-26,32.031591,5.327542,-67.587355,2.751450,4.710000
sz300068,2019-06-11,11.220000,11.670000,11.180000,11.640000,0.036509,12586228.000000,144869861.000000,7229343031.200000,10214161936.440001,0.020265,30.090963,2018-09-30,2018-10-27,21.182894,1.366543,52.909091,1.603748,11.640000
sz300069,2019-06-11,16.190000,16.640000,15.950000,16.450000,-0.001214,4113546.000000,67042698.000000,1519940059.400000,1924650000.000000,0.044520,33.089634,2018-09-30,2018-10-30,-128.315133,8.659950,19.116793,3.752880,16.450000
sz300070,2019-06-11,7.530000,7.850000,7.530000,7.840000,0.038411,30862503.000000,240084462.000000,16934607712.959999,24700004154.560001,0.014288,142.894088,2018-09-30,2018-10-26,10.573664,1.858638,6.852705,1.341822,7.840000
sz300071,2019-06-11,3.210000,3.320000,3.150000,3.300000,0.044304,7497497.000000,24439818.000000,1376114642.100000,2239021910.400000,0.017979,36.744375,2018-09-30,2018-10-30,-6.008740,0.695826,9.264458,2.412633,3.300000
sz300072,2019-06-11,7.290000,7.660000,7.260000,7.630000,0.053867,22012462.000000,164752336.000000,16246078271.850000,17934345146.130001,0.010338,154.382617,2018-09-30,2018-10-26,8.906268,0.934886,61.931818,1.819049,7.630000
sz300073,2019-06-11,23.320000,23.700000,23.060000,23.600000,0.014617,10696378.000000,251106209.000000,8350243686.000000,10306657442.799999,0.030231,96.096021,2018-09-30,2018-10-23,34.726310,5.020326,33.132107,3.216617,23.600000
sz300074,2019-06-11,3.990000,4.170000,3.980000,4.160000,0.040000,6582264.000000,27026526.000000,2028584625.600000,2256134816.000000,0.013498,55.929125,2018-09-30,2018-10-27,155.223881,6.631617,24.688427,1.882608,4.160000
sz300075,2019-06-11,10.560000,10.990000,10.540000,10.990000,0.040720,6383981.000000,69278816.000000,3308039630.840000,4729886145.950000,0.021209,76.371881,2018-09-30,2018-10-30,24.169782,6.455804,56.474820,2.170693,10.990000
sz300076,2019-06-11,4.960000,5.220000,4.910000,5.160000,0.048780,4993190.000000,25351710.000000,1970463451.920000,2187840000.000000,0.013076,42.757001,2018-09-30,2018-10-30,-47.601476,5.014309,160.747664,2.137177,5.160000
sz300077,2019-06-11,7.490000,7.780000,7.460000,7.760000,0.036048,18571498.000000,142532171.000000,4197707584.240000,4327092400.000000,0.034332,39.980472,2018-09-30,2018-10-30,-13.386234,3.903030,18.441065,1.553118,7.760000
sz300078,2019-06-11,9.230000,9.540000,9.140000,9.490000,0.029284,7960112.000000,74848721.000000,6920984116.800000,7666831819.660000,0.010915,119.889364,2018-09-30,2018-10-29,59.054138,4.659068,58.185162,3.564587,9.490000
sz300079,2019-06-11,5.730000,5.980000,5.630000,5.800000,0.058394,55025939.000000,317519035.000000,7012717452.800000,8314757399.600000,0.045510,72.557705,2018-09-30,2018-10-26,221.374046,7.766959,-2521.739130,2.273351,5.800000
sz300080,2019-06-11,5.370000,5.580000,5.370000,5.540000,0.033582,3126300.000000,17181637.000000,2781005869.260000,2785534276.340000,0.006228,14.603152,2018-09-30,2018-10-27,-4.222561,1.495791,18.659481,1.476546,5.540000
sz300081,2019-06-11,10.550000,10.940000,10.370000,10.880000,0.029328,3274172.000000,35169120.000000,3437904255.360000,5762677690.880000,0.010362,55.181241,2018-09-30,2018-10-27,25.539906,3.490807,-53.021442,2.358756,10.880000
sz300082,2019-06-11,6.410000,6.680000,6.400000,6.650000,0.034215,4408500.000000,29035754.000000,4486569804.150000,4526788000.000000,0.006534,48.658278,2018-09-30,2018-10-27,15.536329,1.348850,57.492108,1.564341,6.650000
sz300083,2019-06-11,2.920000,3.040000,2.880000,3.030000,0.041237,16738448.000000,49743323.000000,3790034173.830000,4335739316.040000,0.013382,24.944729,2018-09-30,2018-10-30,-71.971496,0.184369,-11.002179,0.789247,3.030000
sz300084,2019-06-11,5.150000,5.280000,5.050000,5.250000,0.017442,9715955.000000,50372188.000000,1593212013.750000,2020020124.500000,0.032016,23.535662,2018-09-30,2018-10-27,-147.471910,4.188945,88.832487,1.139743,5.250000
sz300085,2019-06-11,13.400000,14.440000,13.310000,14.310000,0.046053,27830974.000000,391084413.000000,5918782096.170000,10112026055.850000,0.067288,157.135122,2018-09-30,2018-10-30,-17887.500000,12.142492,-189.035667,7.664292,14.310000
sz300086,2019-06-11,6.180000,6.360000,6.110000,6.310000,0.019386,3609388.000000,22713460.000000,2749034224.100000,2839500000.000000,0.008285,30.155129,2018-09-30,2018-10-30,52.191894,6.929710,109.358752,1.798131,6.310000
sz300087,2019-06-11,9.300000,9.850000,9.280000,9.720000,0.035144,20036557.000000,193521761.000000,3421326645.360000,4182808290.120000,0.056924,79.161402,2018-09-30,2018-10-23,80.967529,5.905145,23.324378,6.051723,9.720000
sz300088,2019-06-11,4.890000,5.080000,4.860000,5.060000,0.041152,37599825.000000,188033368.000000,11444235062.040001,11632331858.840000,0.016625,85.862139,2018-09-30,2018-10-29,17.006055,1.503766,-178.534357,2.521892,5.060000
sz300089,2019-06-11,3.960000,4.180000,3.950000,4.170000,0.050378,9703346.000000,39733780.000000,1155614027.220000,2006007147.900000,0.035014,15.825869,2018-09-30,2018-10-30,11.907481,1.463068,25.598527,0.857407,4.170000
sz300090,2019-06-11,1.380000,1.410000,1.340000,1.410000,0.101562,32836276.000000,45491200.000000,1610327220.630000,1861133620.020000,0.028751,10.268967,2018-09-30,2018-10-30,-1.214994,1.134613,-1.379783,0.607078,1.410000
sz300091,2019-06-11,5.030000,5.290000,5.000000,5.270000,0.043564,42855015.000000,222093964.000000,4072698987.390000,6483494115.260000,0.055454,63.989878,2018-09-30,2018-10-29,17.479654,1.148582,-16.178320,1.389706,5.270000
sz300092,2019-06-11,7.290000,7.570000,7.200000,7.520000,0.040111,2659603.000000,19715815.000000,1257292585.760000,1762670305.440000,0.015907,19.244499,2018-09-30,2018-10-26,223.455325,7.280287,413.760684,3.210182,7.520000
sz300093,2019-06-11,7.570000,7.700000,7.380000,7.440000,0.030471,5845499.000000,43810911.000000,1604411812.560000,1607040000.000000,0.027107,13.574537,2018-09-30,2018-10-29,90.510949,4.593032,-306.172840,1.777863,7.440000
sz300094,2019-06-11,4.510000,4.640000,4.470000,4.630000,0.033482,7306832.000000,33470841.000000,3464674211.950000,4213850113.450000,0.009764,11.305338,2018-09-30,2018-10-25,14.167687,0.867961,-167.753623,1.666787,4.630000
sz300095,2019-06-11,5.540000,6.140000,5.540000,6.140000,0.100358,29517772.000000,178171188.000000,1565168122.500000,2325284643.560000,0.115795,24.850777,2018-09-30,2018-10-27,43.484419,3.343231,-39.536381,1.809768,6.140000
sz300096,2019-06-11,9.330000,9.680000,9.300000,9.660000,0.035370,4371649.000000,41726433.000000,3637203283.140000,4153800000.000000,0.011611,49.528185,2018-09-30,2018-10-26,77.715205,11.103474,-878.181818,5.867347,9.660000
sz300097,2019-06-11,10.060000,10.390000,9.930000,10.320000,0.039275,3798291.000000,38611940.000000,2083030513.440000,2977832584.080000,0.018818,37.680367,2018-09-30,2018-10-30,19.318607,3.623793,38.307350,1.415890,10.320000
sz300098,2019-06-11,8.050000,8.330000,7.900000,8.310000,0.031017,38357287.000000,313772644.000000,10854376707.959999,14662939563.990000,0.029366,127.604021,2018-09-30,2018-10-24,23.982684,8.234457,-78.618732,2.682376,8.310000
