code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002208,2019-07-02,8.150000,8.220000,8.110000,8.150000,0.000000,5053568.000000,41234674.000000,2602072888.050000,2608815000.000000,0.015828,43.441576,2018-09-30,2018-10-24,14.555332,1.745585,3.911171,2.234042,8.150000
sz002209,2019-07-02,7.260000,7.340000,7.210000,7.260000,0.001379,2350874.000000,17085555.000000,1116202588.380000,1417471803.000000,0.015291,11.295400,2018-09-30,2018-10-22,46.602388,1.762340,39.382300,2.245413,7.260000
sz002210,2019-07-02,1.710000,1.830000,1.710000,1.830000,0.051724,71958847.000000,129297226.000000,2556423832.620000,3024771106.380000,0.051511,18.965372,2018-09-30,2018-10-31,11.693291,0.032740,-1.410840,0.702253,1.830000
sz002211,2019-07-02,6.540000,6.650000,6.480000,6.620000,0.012232,8473588.000000,55781303.000000,2862989650.360000,2862989650.360000,0.019593,10.084584,2018-09-30,2018-10-24,174.210526,3.945356,15.967197,3.588076,6.620000
sz002212,2019-07-02,14.240000,15.040000,14.010000,14.850000,0.051700,4418600.000000,64470283.000000,11340332125.650000,17203476782.250000,0.005786,48.465543,2018-09-30,2018-10-31,40.070157,3.321233,46.537136,2.138752,14.850000
sz002213,2019-07-02,7.710000,7.930000,7.690000,7.860000,0.014194,2851263.000000,22239106.000000,1547714156.280000,1619160000.000000,0.014480,16.488526,2018-09-30,2018-10-30,1228.125000,8.611632,-12.741125,4.395973,7.860000
sz002214,2019-07-02,10.330000,10.500000,9.950000,10.080000,-0.011765,30631822.000000,311847133.000000,3601799712.000000,4623359983.200000,0.085726,42.235035,2018-09-30,2018-10-27,124.427518,16.280322,85.874000,4.564345,10.080000
sz002215,2019-07-02,7.210000,7.380000,7.150000,7.290000,0.012500,16924321.000000,122985543.000000,5286923944.380000,6663616839.360000,0.023336,56.335113,2018-09-30,2018-10-26,18.827479,3.411711,-23.223957,3.181183,7.290000
sz002216,2019-07-02,10.800000,11.100000,10.720000,11.060000,0.011894,8278189.000000,90551177.000000,6332315106.180000,8954891770.020000,0.014459,92.266766,2018-09-30,2018-10-20,108.773787,2.105710,30.657437,4.320454,11.060000
sz002217,2019-07-02,5.810000,5.820000,5.700000,5.700000,-0.020619,40781510.000000,234373341.000000,14538729886.200001,17763572448.299999,0.015989,32.207363,2018-09-30,2018-10-23,12.140575,1.944851,213.483146,1.604685,5.700000
sz002218,2019-07-02,3.330000,3.360000,3.300000,3.310000,-0.008982,14146000.000000,46997676.000000,4024024358.990000,4092292364.240000,0.011636,18.360279,2018-09-30,2018-10-23,36.214442,2.810678,-147.767857,1.427462,3.310000
sz002219,2019-07-02,3.110000,3.120000,3.080000,3.100000,0.003236,10891677.000000,33770437.000000,5782159692.400000,5782232933.000000,0.005839,50.298871,2018-09-30,2018-10-25,-13.264869,4.961302,86.834734,1.521995,3.100000
sz002220,2019-07-02,1.710000,1.810000,1.700000,1.790000,0.040698,26153147.000000,46440112.000000,1183420288.870000,1371999473.870000,0.039558,14.849569,2018-09-30,2018-10-27,20.112360,0.541255,-2.816237,0.493330,1.790000
sz002221,2019-07-02,9.030000,9.360000,9.030000,9.180000,0.034949,31208515.000000,286180204.000000,13931492659.740000,15145006324.320000,0.020564,37.891893,2018-09-30,2018-10-27,12.832129,0.371315,3.916115,1.774094,9.180000
sz002222,2019-07-02,11.630000,11.740000,11.520000,11.560000,-0.007725,7737500.000000,89939525.000000,4889012988.440000,4941900000.000000,0.018295,30.128671,2018-09-30,2018-10-27,30.737907,14.792859,35.599658,5.805063,11.560000
sz002223,2019-07-02,25.150000,25.150000,24.730000,25.040000,-0.006743,7959092.000000,198749125.000000,21411861752.000000,25102022302.160000,0.009308,222.200283,2018-09-30,2018-10-20,36.515268,6.576113,48.159131,4.704459,25.040000
sz002224,2019-07-02,6.120000,6.190000,6.070000,6.160000,0.004894,8430763.000000,51747339.000000,3061678718.560000,4212982441.360000,0.016962,42.741615,2018-09-30,2018-10-23,32.474289,4.345932,29.536213,2.124110,6.160000
sz002225,2019-07-02,4.680000,4.710000,4.670000,4.690000,0.002137,3027031.000000,14201151.000000,3201864270.990000,4165580605.620000,0.004434,8.604486,2018-09-30,2018-10-23,27.395156,1.579642,7.262727,1.667965,4.690000
sz002226,2019-07-02,5.550000,5.670000,5.500000,5.620000,0.016275,11450162.000000,64087470.000000,5385608868.660000,7019277097.800000,0.011948,50.551992,2018-09-30,2018-10-25,35.081149,3.274451,10.236794,1.253289,5.620000
sz002227,2019-07-02,12.360000,12.900000,12.260000,12.460000,0.005650,2293477.000000,28763190.000000,2739985000.480000,2748643604.000000,0.010430,25.841921,2018-09-30,2018-10-29,832.009701,8.011073,55.221883,3.475299,12.460000
sz002228,2019-07-02,5.190000,5.190000,5.120000,5.140000,-0.001942,4985340.000000,25680226.000000,5990375668.180000,6011317112.720000,0.004278,48.506230,2018-09-30,2018-10-29,11.252832,0.646743,22.283410,2.252618,5.140000
sz002229,2019-07-02,7.860000,8.200000,7.750000,7.820000,-0.001277,16297749.000000,129379551.000000,3219509037.860000,3908062305.660000,0.039586,40.653005,2018-09-30,2018-10-26,235.047506,3.505042,30.475880,2.458918,7.820000
sz002230,2019-07-02,34.750000,35.260000,34.570000,34.830000,-0.001147,32434803.000000,1130927109.000000,63453016230.750000,72882837036.360001,0.017804,466.609794,2018-09-30,2018-10-24,109.322034,17.919561,87.954545,9.503929,34.830000
sz002231,2019-07-02,8.270000,8.290000,8.040000,8.130000,-0.019300,8466883.000000,69090164.000000,2486797887.870000,2900784000.000000,0.027680,25.178307,2018-09-30,2018-10-26,258.917197,7.441702,347.435897,4.271753,8.130000
sz002232,2019-07-02,9.300000,9.440000,9.260000,9.390000,0.012945,8951523.000000,83693798.000000,3790859605.020000,3836269992.450000,0.022173,29.329298,2018-09-30,2018-10-27,51.791347,2.764889,201.287569,3.545346,9.390000
sz002233,2019-07-02,11.870000,12.020000,11.790000,11.830000,-0.005046,15861610.000000,188362390.000000,13747047998.320000,14104613439.280001,0.013650,30.025419,2018-09-30,2018-10-23,8.825755,2.857912,6.805567,1.707107,11.830000
sz002234,2019-07-02,30.270000,31.600000,29.940000,30.670000,0.005244,27413885.000000,847018093.000000,5862701092.860000,9263770203.440001,0.143412,63.908032,2018-09-30,2018-10-24,66.906632,9.589946,51.347731,10.539881,30.670000
sz002235,2019-07-02,8.750000,8.850000,8.550000,8.690000,-0.021396,34348625.000000,297855296.000000,4348186883.700000,5225090508.220000,0.068647,39.753120,2018-09-30,2018-10-26,-9.385463,4.193775,-71.699670,2.400950,8.690000
sz002236,2019-07-02,15.380000,15.380000,15.030000,15.090000,-0.018856,36917801.000000,559333972.000000,27367835416.619999,45233447945.699997,0.020356,638.353398,2018-09-30,2018-10-26,17.613178,1.746815,113.094455,3.843127,15.090000
sz002237,2019-07-02,16.990000,17.290000,16.510000,16.850000,-0.008824,97693953.000000,1650370918.000000,14350723750.000000,15340240000.000000,0.114708,138.788426,2018-09-30,2018-10-22,43.450232,0.741907,9.874011,3.429397,16.850000
sz002238,2019-07-02,8.920000,8.980000,8.750000,8.810000,-0.011223,5180845.000000,45804813.000000,5438881683.190000,5438881692.000000,0.008392,19.581194,2018-09-30,2018-10-26,29.042850,2.677941,13.547414,2.108357,8.810000
sz002239,2019-07-02,1.990000,1.990000,1.960000,1.980000,0.000000,16457306.000000,32545153.000000,5990973430.860000,6200091645.660000,0.005439,17.994749,2018-09-30,2018-10-24,11.224490,0.632647,38.150289,1.113173,1.980000
sz002240,2019-07-02,8.510000,8.530000,8.380000,8.460000,-0.005875,5663565.000000,47881115.000000,4150927552.500000,4529005646.220000,0.011543,13.676730,2018-09-30,2018-10-16,34.404229,2.883195,-20.863132,2.093023,8.460000
sz002241,2019-07-02,9.460000,9.860000,9.360000,9.410000,-0.010515,58221462.000000,558255943.000000,26025726348.230000,30536428150.680000,0.021051,215.592865,2018-09-30,2018-10-26,18.563704,1.044275,11.236330,2.005566,9.410000
sz002242,2019-07-02,21.630000,22.360000,21.560000,21.750000,-0.003208,5268965.000000,115072132.000000,16572598245.000000,16693364250.000000,0.006915,99.353489,2018-09-30,2018-10-20,24.088802,2.457801,50.072050,4.836627,21.750000
sz002243,2019-07-02,16.140000,16.150000,15.880000,15.910000,-0.012415,5636343.000000,90050664.000000,5806337889.960000,5806337889.960000,0.015444,27.087235,2018-09-30,2018-10-24,93.894079,5.705653,191.161598,3.801199,15.910000
sz002244,2019-07-02,4.270000,4.290000,4.230000,4.250000,-0.004684,9692612.000000,41213289.000000,11487341532.500000,13223636532.500000,0.003586,24.530132,2018-09-30,2018-10-27,10.119201,0.695288,-1.045535,0.911655,4.250000
sz002245,2019-07-02,4.510000,4.580000,4.470000,4.510000,0.002222,8162990.000000,36941136.000000,4123966225.280000,4425716118.780000,0.008927,62.206083,2018-09-30,2018-10-26,13.848325,2.668420,12.948877,1.672505,4.510000
sz002246,2019-07-02,8.150000,8.270000,8.120000,8.150000,0.002460,4277585.000000,35026752.000000,3666656972.150000,4474633571.100000,0.009508,12.899986,2018-09-30,2018-10-26,37.696577,2.240424,64.021995,1.929496,8.150000
sz002247,2019-07-02,3.530000,3.680000,3.440000,3.530000,0.020231,40131065.000000,143434799.000000,1922061543.150000,3003571272.970000,0.073703,22.898604,2018-09-30,2018-10-30,5.329106,1.042952,-14.604882,0.562308,3.530000
sz002248,2019-07-02,9.700000,9.700000,9.550000,9.570000,-0.018462,2030064.000000,19519430.000000,2838678061.890000,2942732892.000000,0.006844,19.451395,2018-09-30,2018-10-27,94.940476,12.770693,41.161290,5.741541,9.570000
sz002249,2019-07-02,4.510000,4.650000,4.440000,4.550000,0.008869,41348017.000000,188746795.000000,7118594756.000000,10785460704.200001,0.026428,54.473080,2018-09-30,2018-10-30,30.313125,1.595781,17.857143,1.220821,4.550000
sz002250,2019-07-02,11.380000,11.420000,11.120000,11.250000,-0.007061,5105512.000000,57569572.000000,10017865968.750000,10406115630.000000,0.005733,67.660023,2018-09-30,2018-10-27,437.743191,2.343519,45.918367,1.839648,11.250000
sz002251,2019-07-02,8.130000,8.330000,8.080000,8.200000,0.008610,8297120.000000,68050495.000000,6587532582.400000,7084012398.200000,0.010328,39.243245,2018-09-30,2018-10-26,44.972174,0.417978,6.268396,0.944768,8.200000
sz002252,2019-07-02,7.210000,7.860000,7.200000,7.500000,0.030220,87663605.000000,664746871.000000,37294418242.500000,37309665742.500000,0.017629,181.151468,2018-09-30,2018-10-29,-26.889987,10.287402,138.774204,3.358842,7.500000
sz002253,2019-07-02,15.200000,15.380000,15.150000,15.220000,-0.002621,2045440.000000,31182280.000000,3147071635.960000,3434029165.900000,0.009892,57.827368,2018-09-30,2018-10-25,62.578301,8.838529,45.161686,2.610977,15.220000
sz002254,2019-07-02,10.680000,10.770000,10.650000,10.650000,-0.006530,5355936.000000,57235589.000000,6503674936.950000,6505377840.000000,0.008771,60.733889,2018-09-30,2018-10-29,38.684531,4.336304,27.742134,3.051864,10.650000
sz002255,2019-07-02,4.590000,4.650000,4.560000,4.580000,-0.004348,7126000.000000,32805361.000000,2373858357.300000,3857601431.900000,0.013749,19.041429,2018-09-30,2018-10-24,23.236936,2.732372,-24.105263,0.956858,4.580000
sz002256,2019-07-02,3.020000,3.190000,2.980000,3.060000,0.023411,41353138.000000,126846579.000000,3815879122.260000,5760180325.260000,0.033162,46.661068,2018-09-30,2018-10-30,42.737430,1.905452,27.617329,2.593660,3.060000
sz002258,2019-07-02,13.430000,13.450000,13.290000,13.340000,-0.005220,4111480.000000,54846233.000000,6976046039.880000,6995136220.200000,0.007862,48.733848,2018-09-30,2018-10-26,11.905104,1.834450,11.659246,2.528577,13.340000
sz002259,2019-07-02,2.180000,2.200000,2.130000,2.160000,0.009346,7407311.000000,16030903.000000,1563139220.400000,1625029056.720000,0.010236,5.583259,2018-09-30,2018-10-25,-41.300191,2.636300,-2.057731,0.997000,2.160000
sz002261,2019-07-02,6.450000,6.990000,6.350000,6.720000,0.038640,111585434.000000,741792548.000000,5949177937.920000,7397153393.280000,0.126043,68.153667,2018-09-30,2018-10-27,-254.545455,4.871916,-223.255814,1.894505,6.720000
sz002262,2019-07-02,11.160000,11.250000,11.000000,11.140000,0.004509,9931781.000000,110506997.000000,9849709990.160000,11362975020.540001,0.011233,94.078052,2018-09-30,2018-10-23,23.933848,2.018227,26.374008,4.021918,11.140000
sz002263,2019-07-02,2.070000,2.070000,2.070000,2.070000,0.050761,749240.000000,1550926.000000,3888162348.930000,3888205407.000000,0.000399,9.347461,2018-09-30,2018-10-26,-7.152730,1.963962,25.714286,1.787874,2.070000
sz002264,2019-07-02,5.880000,5.910000,5.800000,5.820000,-0.020202,10058801.000000,58709855.000000,3954154344.660000,4027695381.600000,0.014805,27.507511,2018-09-30,2018-10-27,-97.815126,0.485737,-51.733333,2.413135,5.820000
sz002265,2019-07-02,11.200000,11.480000,10.960000,10.970000,0.000000,10459853.000000,117083889.000000,3335484787.070000,3494670906.840000,0.034401,11.000512,2018-09-30,2018-10-20,2194.000000,6.943614,22.830385,3.585553,10.970000
sz002266,2019-07-02,4.810000,4.830000,4.770000,4.790000,-0.006224,6939392.000000,33302316.000000,7752117951.280000,9478068076.709999,0.004288,52.374381,2018-09-30,2018-10-30,88.703704,13.653414,389.430894,2.910792,4.790000
sz002267,2019-07-02,8.310000,8.310000,8.210000,8.230000,-0.009627,6497372.000000,53557099.000000,9152380912.350000,9152380912.350000,0.005843,20.007632,2018-09-30,2018-10-29,19.111804,1.364682,6.633824,1.638820,8.230000
sz002268,2019-07-02,25.440000,26.010000,25.210000,25.700000,0.004691,13777122.000000,353062431.000000,20814483327.500000,21545235893.900002,0.017011,218.362760,2018-09-30,2018-10-25,107.937841,6.933868,-144.382022,5.111478,25.700000
sz002269,2019-07-02,2.680000,2.690000,2.670000,2.690000,0.003731,3412018.000000,9139069.000000,6758625000.000000,6758625000.000000,0.001358,12.128684,2018-09-30,2018-10-25,-53.267327,0.743329,24.125561,2.348730,2.690000
sz002270,2019-07-02,5.920000,6.050000,5.800000,5.860000,0.006873,13577039.000000,80331081.000000,4330109038.020000,4449141301.800000,0.018374,12.225042,2018-09-30,2018-10-26,14.079769,0.877278,10.148944,2.033734,5.860000
sz002271,2019-07-02,23.300000,24.000000,23.130000,23.950000,0.035900,15431622.000000,366772840.000000,23845880033.450001,35735393190.849998,0.015499,529.944090,2018-09-30,2018-10-20,21.053850,3.808149,56.064310,4.690230,23.950000
sz002272,2019-07-02,6.040000,6.040000,5.450000,5.490000,-0.092562,47364992.000000,268404380.000000,1760337684.630000,2362896000.000000,0.147718,18.750730,2018-09-30,2018-10-30,28.460342,2.919259,141.131105,1.879686,5.490000
sz002273,2019-07-02,12.560000,12.800000,12.430000,12.500000,-0.009509,18283912.000000,229679688.000000,10149510200.000000,10785355350.000000,0.022518,132.096066,2018-09-30,2018-10-25,20.764120,4.619030,70.224719,2.824603,12.500000
sz002274,2019-07-02,7.210000,7.540000,7.020000,7.540000,0.100730,82428529.000000,611046463.000000,4715008957.620000,4787219620.560000,0.131815,23.944138,2018-09-30,2018-10-24,45.277334,1.805905,-21.546469,2.774762,7.540000
sz002275,2019-07-02,13.830000,13.950000,13.750000,13.940000,0.007954,1100358.000000,15255400.000000,7435472617.060000,8227388000.000000,0.002063,23.082063,2018-09-30,2018-10-22,17.415255,5.829609,15.755654,3.031115,13.940000
sz002276,2019-07-02,5.630000,5.730000,5.590000,5.640000,0.001776,10792512.000000,61106364.000000,5831258192.280000,5840158507.080000,0.010439,21.251791,2018-09-30,2018-10-26,53.754965,0.825294,10.052207,1.466120,5.640000
sz002277,2019-07-02,3.440000,3.460000,3.420000,3.450000,0.000000,10667156.000000,36665979.000000,4809896156.550000,4809896160.000000,0.007651,21.773827,2018-09-30,2018-10-23,21.928919,0.317930,19.773195,0.953769,3.450000
sz002278,2019-07-02,7.250000,7.880000,7.230000,7.510000,0.031593,16376390.000000,121770161.000000,2583259752.490000,2732961456.480000,0.047609,16.183247,2018-09-30,2018-10-20,84.857597,4.289995,-39.094167,2.524394,7.510000
sz002279,2019-07-02,7.180000,7.190000,7.080000,7.090000,-0.011158,4168164.000000,29667092.000000,4262282516.730000,5042642274.870000,0.006933,70.966457,2018-09-30,2018-10-27,15.214592,2.142759,84.304400,2.376722,7.090000
sz002280,2019-07-02,3.800000,3.810000,3.730000,3.740000,-0.013193,14033098.000000,52744644.000000,6402400333.780000,8142539784.500000,0.008198,50.437792,2018-09-30,2018-10-30,50.066934,3.884560,20.118343,1.309111,3.740000
sz002281,2019-07-02,27.360000,27.480000,27.030000,27.090000,-0.009506,8965091.000000,244030350.000000,17027737834.590000,17564580391.680000,0.014263,87.271350,2018-09-30,2018-10-20,50.166667,1.810811,58.942559,5.337195,27.090000
sz002282,2019-07-02,8.990000,9.180000,8.940000,9.050000,0.011173,2388300.000000,21672617.000000,2040687432.200000,3961533524.550000,0.010592,18.945206,2018-09-30,2018-10-24,48.918919,7.691837,135.074627,1.864134,9.050000
sz002283,2019-07-02,4.040000,4.040000,3.980000,3.990000,-0.007463,4003500.000000,16037166.000000,4084580188.920000,4498940372.220000,0.003911,16.611645,2018-09-30,2018-10-23,13.035122,1.331243,9.762892,1.103671,3.990000
sz002284,2019-07-02,5.530000,5.740000,5.490000,5.660000,0.025362,8480614.000000,47811772.000000,3882798691.760000,4174766163.700000,0.012362,36.710919,2018-09-30,2018-10-29,112.974052,1.364470,8.081097,1.483540,5.660000
sz002285,2019-07-02,4.620000,4.670000,4.590000,4.660000,0.006479,10045088.000000,46499827.000000,9366668180.459999,9520244729.520000,0.004998,68.037137,2018-09-30,2018-10-25,11.422067,1.436203,29.320934,1.787957,4.660000
sz002286,2019-07-02,6.030000,6.080000,5.970000,6.070000,0.006633,2746202.000000,16537415.000000,1994820641.400000,2241383920.000000,0.008356,21.427385,2018-09-30,2018-10-30,45.264728,1.873626,31.288660,1.454589,6.070000
sz002287,2019-07-02,29.520000,30.000000,29.300000,29.890000,0.015285,1188913.000000,35468269.000000,12135340000.000000,12135340000.000000,0.002928,33.704249,2018-09-30,2018-10-26,35.843626,12.027395,32.348485,6.203304,29.890000
sz002288,2019-07-02,4.750000,4.770000,4.650000,4.720000,-0.018711,24343557.000000,114488375.000000,3777368243.040000,4397358471.680000,0.030418,35.228749,2018-09-30,2018-10-26,85.818182,4.196884,43.065693,2.839098,4.720000
sz002289,2019-07-02,7.530000,7.600000,7.510000,7.560000,-0.002639,518750.000000,3909702.000000,1960574542.920000,2118718221.480000,0.002000,11.524030,2018-09-30,2018-10-24,-17.205280,0.523834,-38.689867,5.248542,7.560000
sz002290,2019-07-02,5.310000,5.540000,5.290000,5.450000,0.026365,3244182.000000,17729222.000000,1146239225.800000,1322782198.500000,0.015425,14.472094,2018-09-30,2018-10-25,36.454849,1.060815,8.635715,1.052367,5.450000
sz002291,2019-07-02,5.120000,5.120000,5.030000,5.070000,-0.003929,1926742.000000,9757369.000000,2011377802.200000,2022534007.650000,0.004857,8.750138,2018-09-30,2018-10-25,-5.770544,1.146793,25.413534,1.340029,5.070000
sz002292,2019-07-02,6.680000,6.740000,6.600000,6.660000,-0.001499,8561926.000000,57097328.000000,5417597532.780000,9038682436.500000,0.010525,52.673363,2018-09-30,2018-10-26,-56.536503,3.252746,1280.769231,1.605554,6.660000
