code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000905,2019-06-13,7.310000,7.420000,7.280000,7.380000,0.010959,3825177.000000,28182864.000000,3918780000.000000,3918780000.000000,0.007204,19.298613,2018-09-30,2018-10-30,110.791227,0.540406,23.085832,1.462540,7.380000
sz000906,2019-06-13,6.420000,6.570000,6.370000,6.530000,0.015552,6090030.000000,39508984.000000,4313725444.200000,4411246873.770000,0.009219,28.512959,2018-09-30,2018-10-26,18.291317,0.122046,14.342192,1.598570,6.530000
sz000908,2019-06-13,4.370000,4.410000,4.320000,4.380000,0.004587,3775102.000000,16511835.000000,3096733820.520000,3853411657.380000,0.005339,12.397077,2018-09-30,2018-10-31,21.910955,0.599743,11.080192,1.578492,4.380000
sz000909,2019-06-13,7.830000,7.920000,7.740000,7.860000,0.007692,3014100.000000,23622515.000000,2444475924.360000,2455090367.040000,0.009692,16.694539,2018-09-30,2018-10-27,78.678679,0.985147,11.409493,2.326889,7.860000
sz000910,2019-06-13,10.630000,10.710000,10.450000,10.620000,-0.011173,4537509.000000,47898459.000000,5735568877.380000,5883267600.000000,0.008402,25.863654,2018-09-30,2018-10-27,7.849949,0.736827,7.385515,1.470701,10.620000
sz000911,2019-06-13,6.360000,6.520000,6.260000,6.520000,0.049919,8707100.000000,55717128.000000,2113007709.240000,2113007709.240000,0.026867,12.329752,2018-09-30,2018-10-26,-2.845050,0.794859,-9.523810,2.803336,6.520000
sz000912,2019-06-13,4.480000,4.910000,4.440000,4.910000,0.100897,23813024.000000,112823863.000000,7698880000.000000,7698880000.000000,0.015187,11.320054,2018-09-30,2018-10-31,-2.342445,0.948657,9.407933,20.114707,4.910000
sz000913,2019-06-13,10.260000,10.540000,10.190000,10.390000,0.014648,2440619.000000,25380171.000000,4712192285.000000,4712239040.000000,0.005381,27.218634,2018-09-30,2018-10-31,45.690413,2.202686,24.162791,1.902721,10.390000
sz000915,2019-06-13,19.160000,19.460000,19.000000,19.200000,0.005236,1060968.000000,20389270.000000,4481903155.200000,4499164512.000000,0.004545,60.314435,2018-09-30,2018-10-26,26.402640,2.806967,7.885334,2.810140,19.200000
sz000917,2019-06-13,7.800000,7.940000,7.730000,7.790000,-0.003836,26157205.000000,204944173.000000,10085245218.290001,11042763873.020000,0.020204,63.046078,2018-09-30,2018-10-31,-15.349754,1.657486,12.071905,1.123012,7.790000
sz000918,2019-06-13,5.870000,6.020000,5.830000,5.970000,0.013582,5874819.000000,35077295.000000,10771023249.030001,10771023255.000000,0.003256,14.759832,2018-09-30,2018-10-27,4.421567,2.058599,-3.173169,2.383329,5.970000
sz000919,2019-06-13,7.510000,7.580000,7.470000,7.550000,0.005326,2170732.000000,16373651.000000,3797484096.300000,3805200000.000000,0.004316,26.696811,2018-09-30,2018-10-30,33.555556,1.181235,7.439157,1.452342,7.550000
sz000920,2019-06-13,7.070000,7.390000,7.010000,7.340000,0.038190,4617127.000000,33276887.000000,3096583235.500000,3097480000.000000,0.010944,22.192001,2018-09-30,2018-10-27,34.688091,3.327172,121.926910,3.684369,7.340000
sz000921,2019-06-13,12.100000,12.170000,11.960000,12.000000,-0.014778,5753793.000000,69293992.000000,10824420780.000000,16352704440.000000,0.006379,15.435725,2018-09-30,2018-10-26,11.313284,0.696702,11.871785,2.329193,12.000000
sz000922,2019-06-13,9.500000,9.920000,9.360000,9.750000,0.045016,9432174.000000,91008157.000000,4731703450.500000,4776460435.500000,0.019436,21.808684,2018-09-30,2018-10-30,14.963168,3.524506,82.070707,2.635563,9.750000
sz000923,2019-06-13,16.880000,16.880000,16.560000,16.730000,-0.007122,2808672.000000,46881860.000000,3312540000.000000,10920155517.530001,0.014185,27.499636,2018-09-30,2018-10-31,91.470749,20.205607,10.173924,1.701396,16.730000
sz000925,2019-06-13,6.760000,6.830000,6.720000,6.800000,0.010401,3258922.000000,22118830.000000,3110820425.600000,3740652976.800000,0.007124,23.728338,2018-09-30,2018-10-30,40.236686,1.285560,21.026592,1.583273,6.800000
sz000926,2019-06-13,6.910000,6.930000,6.860000,6.920000,0.001447,5872700.000000,40508080.000000,6553611790.840000,6660240313.160000,0.006201,22.333671,2018-09-30,2018-10-27,9.531680,0.613972,7.643031,0.627283,6.920000
sz000927,2019-06-13,4.040000,4.150000,3.960000,4.080000,0.014925,19677140.000000,80149749.000000,6508297512.720000,6508310001.600000,0.012335,6.483817,2018-09-30,2018-10-31,-4.282116,1.911808,-5.255023,-6.889564,4.080000
sz000928,2019-06-13,5.840000,6.050000,5.810000,5.990000,0.018707,31570509.000000,187588931.000000,4451518001.360000,7527411022.580000,0.042482,12.553572,2018-09-30,2018-10-31,20.441093,0.402878,13.544375,1.660988,5.990000
sz000929,2019-06-13,7.890000,8.160000,7.890000,8.100000,0.016311,1414576.000000,11380090.000000,1504609198.200000,1504704600.000000,0.007615,20.248906,2018-09-30,2018-10-31,-38.498099,2.215544,57.243816,2.151794,8.100000
sz000930,2019-06-13,7.780000,7.810000,7.680000,7.740000,-0.007692,10000571.000000,77259344.000000,6288062022.360000,14300767477.980000,0.012310,44.680353,2018-09-30,2018-10-27,20.656525,1.113459,31.386861,3.473500,7.740000
sz000931,2019-06-13,8.670000,8.850000,8.640000,8.750000,0.008065,8107759.000000,71089062.000000,6143292303.750000,6589861092.500000,0.011548,13.654141,2018-09-30,2018-10-30,46.419098,5.477521,23.816004,3.895468,8.750000
sz000932,2019-06-13,4.680000,4.690000,4.590000,4.650000,-0.004283,26256009.000000,121499661.000000,14021295339.150000,14022772616.250000,0.008708,9.684824,2018-09-30,2018-10-31,2.795326,0.473604,2.143372,1.260377,4.650000
sz000933,2019-06-13,4.240000,4.280000,4.200000,4.240000,0.000000,15559376.000000,65943316.000000,8057987071.760000,8058120000.000000,0.008187,51.581878,2018-09-30,2018-10-30,-35.070306,0.458937,31.337768,1.310300,4.240000
sz000935,2019-06-13,15.940000,16.190000,15.770000,15.940000,-0.005614,5240492.000000,83525323.000000,12169238892.080000,12169238908.020000,0.006864,39.184691,2018-09-30,2018-10-30,19.992475,5.895435,14.708868,3.704823,15.940000
sz000936,2019-06-13,9.270000,9.450000,9.230000,9.360000,0.001070,17714824.000000,165490929.000000,8287106621.040000,8293080622.320000,0.020008,60.448821,2018-09-30,2018-10-31,23.197026,4.119856,191.411043,1.833676,9.360000
sz000937,2019-06-13,3.870000,3.890000,3.850000,3.880000,0.002584,7212343.000000,27919535.000000,11277607386.959999,13710161778.000000,0.002481,29.222222,2018-09-30,2018-10-20,13.122321,1.121760,3.333892,0.698687,3.880000
sz000938,2019-06-13,26.350000,26.650000,26.270000,26.460000,-0.000378,5626899.000000,148981198.000000,7634027520.000000,38611078311.959999,0.019503,132.118687,2018-09-30,2018-10-31,30.327018,0.594327,30.164710,2.084732,26.460000
sz000948,2019-06-13,10.970000,11.290000,10.940000,11.090000,0.010939,8918200.000000,99538846.000000,2733712148.320000,2734861050.140000,0.036179,27.590386,2018-09-30,2018-10-23,38.646072,1.685105,27.566451,2.441972,11.090000
sz000949,2019-06-13,2.930000,2.960000,2.920000,2.940000,0.003413,2865936.000000,8421596.000000,3587446120.860000,3697508784.060000,0.002349,13.914140,2018-09-30,2018-10-25,64.550681,0.988282,97.038359,1.020679,2.940000
sz000950,2019-06-13,5.270000,5.330000,5.240000,5.300000,0.005693,3576139.000000,18908729.000000,3768349528.500000,9159378888.799999,0.005030,12.389343,2018-09-30,2018-10-26,14.304993,0.954055,-4.819935,1.286970,5.300000
sz000951,2019-06-13,16.820000,17.150000,16.650000,16.990000,0.000589,4209789.000000,71294774.000000,11398631096.400000,11401662792.000000,0.006275,52.917497,2018-09-30,2018-10-27,12.412332,0.368011,2.160753,1.930616,16.990000
sz000952,2019-06-13,9.900000,9.920000,9.820000,9.870000,0.002030,1192000.000000,11757515.000000,2484232048.410000,2484333413.310000,0.004736,20.695276,2018-09-30,2018-10-30,15.996759,4.433496,8.614821,2.876042,9.870000
sz000953,2019-06-13,3.440000,3.550000,3.430000,3.510000,0.008621,2167300.000000,7553317.000000,1032148620.360000,1032148623.870000,0.007370,9.315051,2018-09-30,2018-10-27,-15.214564,1.657010,-4.089479,-13.917526,3.510000
sz000955,2019-06-13,4.450000,4.520000,4.400000,4.480000,0.013575,9479766.000000,42239500.000000,2411992800.000000,2412009600.000000,0.017608,11.022388,2018-09-30,2018-10-27,42.829828,7.954249,-16.344400,3.499453,4.480000
sz000957,2019-06-13,7.670000,8.270000,7.620000,8.170000,0.065189,30018503.000000,240480486.000000,4843933391.680000,4844025157.120000,0.050631,41.782805,2018-09-30,2018-10-31,46.846330,0.340458,-6.103392,1.788294,8.170000
sz000958,2019-06-13,5.810000,6.110000,5.740000,5.970000,0.032872,40358651.000000,239908513.000000,6561598200.720000,6580571159.220000,0.036720,27.121350,2018-09-30,2018-10-27,40.310364,1.296335,9.014172,2.577076,5.970000
sz000959,2019-06-13,3.520000,3.550000,3.500000,3.540000,0.002833,11477607.000000,40440147.000000,10501502241.780001,18724439184.000000,0.003869,7.993380,2018-09-30,2018-10-18,7.233347,0.969938,1.258980,0.718111,3.540000
sz000960,2019-06-13,11.430000,11.640000,11.390000,11.450000,0.001750,19133985.000000,220088967.000000,16100309847.100000,19107489539.549999,0.013607,38.952419,2018-09-30,2018-10-22,20.006989,0.542325,6.618115,1.630265,11.450000
sz000961,2019-06-13,9.060000,9.080000,8.730000,8.790000,-0.034066,33110621.000000,292408657.000000,32521578217.500000,32609043525.630001,0.008949,47.905089,2018-09-30,2018-10-30,18.027071,0.475170,5.548192,2.035570,8.790000
sz000962,2019-06-13,8.570000,9.500000,8.560000,9.500000,0.099537,32048251.000000,300783517.000000,4187895060.500000,4187910118.000000,0.072700,32.149361,2018-09-30,2018-10-23,-17.750374,3.874066,51.185345,3.772386,9.500000
sz000963,2019-06-13,28.380000,28.700000,28.050000,28.460000,0.002819,8779191.000000,249039858.000000,41499649770.580002,41499649799.040001,0.006021,290.885784,2018-09-30,2018-10-26,18.496133,0.560954,11.174808,4.367308,28.460000
sz000965,2019-06-13,3.800000,3.840000,3.770000,3.820000,0.002625,5081843.000000,19345172.000000,4239554018.900000,4239554018.900000,0.004579,10.795215,2018-09-30,2018-10-31,6.657066,3.014029,-2.890860,0.788454,3.820000
sz000966,2019-06-13,5.520000,5.960000,5.470000,5.730000,0.041818,35334640.000000,201794337.000000,6350467772.670000,6350467778.400000,0.031882,21.358183,2018-09-30,2018-10-30,-658.620690,0.521076,11.259579,1.858459,5.730000
sz000967,2019-06-13,6.620000,6.640000,6.400000,6.460000,-0.013740,2917576.000000,18864024.000000,7411636656.960000,20433381463.160000,0.002543,32.187309,2018-09-30,2018-10-30,19.950587,1.065176,-13.079571,1.753291,6.460000
sz000968,2019-06-13,12.730000,12.800000,12.580000,12.790000,0.000000,5469542.000000,69584377.000000,6565614430.460000,12374359021.400000,0.010655,23.815728,2018-09-30,2018-10-25,18.474650,3.970677,17.255801,3.399065,12.790000
sz000969,2019-06-13,8.650000,9.700000,8.650000,9.700000,0.099773,114796692.000000,1074263172.000000,9342905771.400000,9952278540.900000,0.119184,65.517732,2018-09-30,2018-10-30,-118.727050,2.226622,71.692535,2.242412,9.700000
sz000970,2019-06-13,12.880000,13.330000,12.730000,12.830000,-0.011556,81130953.000000,1050784587.000000,13666516000.000000,13666516000.000000,0.076165,204.164737,2018-09-30,2018-10-26,50.912698,3.902104,79.246448,3.110831,12.830000
sz000971,2019-06-13,2.030000,2.130000,2.010000,2.130000,0.049261,10748383.000000,22576013.000000,1260054847.980000,2318487516.960000,0.018169,8.067552,2018-09-30,2018-10-31,23.932584,3.229764,-31.415929,0.587214,2.130000
sz000972,2019-06-13,2.530000,2.660000,2.500000,2.600000,0.023622,3789793.000000,9824398.000000,2005337305.400000,2005337305.400000,0.004914,8.494227,2018-09-30,2018-10-31,-12.645914,2.936516,21.702838,2.642276,2.600000
sz000973,2019-06-13,4.170000,4.270000,4.150000,4.240000,0.016787,8249732.000000,34765791.000000,4101775860.080000,4101874245.040000,0.008528,16.227557,2018-09-30,2018-10-31,48.127128,1.416624,3.602685,1.845645,4.240000
sz000975,2019-06-13,13.420000,13.900000,13.240000,13.390000,-0.021914,49290134.000000,664738481.000000,16453458251.360001,26557365099.330002,0.040113,91.753921,2018-09-30,2018-10-26,40.551181,19.815607,14.774357,3.176298,13.390000
sz000976,2019-06-13,5.300000,5.300000,5.180000,5.240000,-0.011321,4050003.000000,21126762.000000,8354644089.480000,8361356885.800000,0.002540,19.255984,2018-09-30,2018-10-31,17.157826,4.638515,-30.306536,1.930374,5.240000
sz000977,2019-06-13,24.750000,25.400000,24.520000,24.950000,0.021285,65407496.000000,1642048978.000000,32166841641.500000,32166841666.450001,0.050733,151.229908,2018-09-30,2018-10-30,51.593382,2.370855,-5.071654,4.213461,24.950000
sz000978,2019-06-13,5.580000,5.620000,5.560000,5.610000,0.005376,1457400.000000,8154269.000000,2019899708.640000,2020161000.000000,0.004048,17.280322,2018-09-30,2018-10-30,32.259919,4.040352,11.036789,1.287229,5.610000
sz000980,2019-06-13,4.340000,4.460000,4.320000,4.460000,0.013636,15472938.000000,68227264.000000,5532748921.440000,9043413944.480000,0.012473,9.272823,2018-09-30,2018-10-26,6.614267,1.448769,-13.226572,0.526272,4.460000
sz000981,2019-06-13,1.780000,1.890000,1.780000,1.890000,0.050000,44681785.000000,82654008.000000,4865456482.110000,7612900876.980000,0.017357,8.544941,2018-09-30,2018-10-31,4.388205,0.105947,3.415868,0.469215,1.890000
sz000982,2019-06-13,1.900000,2.000000,1.860000,1.970000,0.036842,10985235.000000,21208616.000000,3555935259.630000,3555935259.630000,0.006086,33.319068,2018-09-30,2018-10-31,-39.087302,1.111594,-22.880372,2.532785,1.970000
sz000983,2019-06-13,6.240000,6.310000,6.200000,6.280000,0.000000,30716678.000000,192446951.000000,19789521304.799999,19789536000.000000,0.009748,39.086573,2018-09-30,2018-10-30,11.518709,0.976418,2.433448,1.002522,6.280000
sz000985,2019-06-13,14.400000,14.660000,14.230000,14.650000,0.012440,1129174.000000,16297719.000000,1899218675.000000,1899218675.000000,0.008710,18.233245,2018-09-30,2018-10-27,1191.056911,2.405345,55.095901,3.631901,14.650000
sz000987,2019-06-13,9.120000,9.400000,9.120000,9.270000,0.009804,3428352.000000,31838187.000000,20613760469.369999,25519241669.580002,0.001542,38.016525,2018-09-30,2018-10-20,46.488083,1.198455,-9.007793,1.607717,9.270000
sz000988,2019-06-13,15.390000,15.940000,15.300000,15.540000,0.017016,43972858.000000,689710965.000000,15621665901.240000,15625512051.240000,0.043743,156.011646,2018-09-30,2018-10-30,46.540881,5.286380,194.981179,2.868958,15.540000
sz000989,2019-06-13,8.650000,8.800000,8.570000,8.740000,0.011574,6625965.000000,57692495.000000,5157777776.180000,7598156022.640000,0.011228,38.520559,2018-09-30,2018-10-31,14.699923,7.932326,30.615406,1.769988,8.740000
sz000990,2019-06-13,16.770000,18.220000,16.700000,17.600000,0.053892,26678357.000000,464939400.000000,6823216294.400000,22053009774.400002,0.068815,53.893354,2018-09-30,2018-10-19,27.940943,1.923070,14.839798,1.347719,17.600000
sz000993,2019-06-13,8.890000,9.130000,8.720000,8.990000,-0.011001,28250297.000000,252511305.000000,3353270000.000000,4116983580.450000,0.075738,16.365983,2018-09-30,2018-10-31,-22.823052,3.684367,-110.850801,1.912278,8.990000
sz000996,2019-06-13,13.100000,13.760000,13.000000,13.280000,0.016067,14822464.000000,198567615.000000,4581600000.000000,4581600000.000000,0.042964,53.910576,2018-09-30,2018-10-30,429.773463,-15.824312,-113.213981,8.513912,13.280000
sz000997,2019-06-13,17.030000,17.260000,16.930000,17.010000,-0.003515,6777280.000000,115672531.000000,17086124087.549999,17760561436.169998,0.006747,182.185372,2018-09-30,2018-10-20,27.735203,5.553241,40.635452,3.344344,17.010000
sz000998,2019-06-13,16.010000,16.290000,15.650000,15.930000,-0.028659,66628757.000000,1059817045.000000,15375789151.020000,20979336847.139999,0.069030,172.200669,2018-09-30,2018-10-30,29.293858,7.832798,142.232143,3.710000,15.930000
sz000999,2019-06-13,26.990000,27.020000,26.230000,26.530000,-0.007482,3306924.000000,87725792.000000,25956827494.709999,25970217000.000000,0.003380,52.497654,2018-09-30,2018-10-30,17.802979,3.287290,13.636597,2.472254,26.530000
sz001696,2019-06-13,6.080000,6.560000,6.030000,6.440000,0.060956,39724837.000000,250836598.000000,5739196624.000000,7373973364.800000,0.044576,145.666838,2018-09-30,2018-10-27,21.480987,1.572267,126.771654,1.829078,6.440000
sz001872,2019-06-13,16.080000,16.210000,15.960000,16.170000,0.005597,803197.000000,12932637.000000,7519931329.680000,28999478152.259998,0.001727,16.170000,,,,,,,16.170000
sz001896,2019-06-13,3.970000,4.120000,3.940000,4.110000,0.030075,29437751.000000,119255587.000000,3820293798.030000,4728916051.170000,0.031670,5.678735,2018-09-30,2018-10-31,-13.727455,0.961609,89.347826,0.781800,4.110000
sz001965,2019-06-13,8.230000,8.290000,8.170000,8.240000,0.001215,4731363.000000,38931935.000000,4571822791.120000,50908462727.040001,0.008528,8.453271,2018-09-30,2018-10-30,13.519278,,17.152373,1.124531,8.240000
sz001979,2019-06-13,21.480000,21.520000,21.100000,21.240000,-0.015299,10775436.000000,228457210.000000,51025583378.160004,167888761919.279999,0.004485,22.758705,2018-09-30,2018-10-23,10.116213,,37.237027,2.506165,21.240000
sz002001,2019-06-13,19.620000,19.980000,19.230000,19.690000,0.000508,16338287.000000,319994642.000000,41771968017.779999,42307160687.000000,0.007701,531.000779,2018-09-30,2018-10-22,10.241873,5.609044,13.507580,2.706083,19.690000
sz002002,2019-06-13,5.440000,6.010000,5.430000,6.010000,0.100733,171181773.000000,996834526.000000,15323398459.260000,15558169871.889999,0.067139,64.350231,2018-09-30,2018-10-29,18.261280,1.527305,12.422741,2.554647,6.010000
sz002003,2019-06-13,6.940000,7.010000,6.900000,6.950000,0.001441,966361.000000,6726585.000000,4357603636.550000,5268241974.600000,0.001541,108.033729,2018-09-30,2018-10-26,13.251925,1.602333,9.912390,2.348939,6.950000
sz002004,2019-06-13,4.930000,4.970000,4.880000,4.950000,0.008147,3421457.000000,16873400.000000,9153351132.750000,10072397040.750000,0.001850,90.317052,2018-09-30,2018-10-31,18.742900,1.631381,7.450331,1.085050,4.950000
sz002005,2019-06-13,1.530000,1.600000,1.520000,1.600000,0.052632,11543071.000000,18201556.000000,2707036248.000000,2823552000.000000,0.006823,16.129333,2018-09-30,2018-10-30,-2.725260,0.511681,4.042446,0.466513,1.600000
sz002006,2019-06-13,6.000000,6.340000,5.970000,6.150000,0.013180,19912467.000000,123411049.000000,2799234000.000000,2799234000.000000,0.043748,47.542454,2018-09-30,2018-10-26,27.467619,4.297691,42.560554,2.672054,6.150000
sz002007,2019-06-13,41.370000,41.530000,40.750000,41.300000,-0.001451,3396505.000000,139957779.000000,33145421099.700001,38630891684.000000,0.004232,862.067085,2018-09-30,2018-10-30,39.957430,16.312331,44.480345,7.462687,41.300000
sz002008,2019-06-13,35.400000,35.770000,34.850000,34.900000,-0.014681,10477878.000000,367646568.000000,34669476460.900002,37240666883.099998,0.010548,450.419210,2018-09-30,2018-10-22,20.627336,6.683194,29.559654,4.283647,34.900000
