code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603218,2019-10-09,22.500000,23.400000,22.160000,22.990000,0.024053,4462600.000000,102190000.000000,2972000000.000000,12216000000.000000,0.034521,30.757321,2018-09-30,2018-10-24,49.265718,,73.545739,4.209885,22.990000
sh603220,2019-10-09,26.600000,27.270000,26.050000,27.230000,0.016045,2399200.000000,64330000.000000,2299000000.000000,9197000000.000000,0.028417,27.365788,2018-09-30,2018-11-14,,,,,27.230000
sh603222,2019-10-09,44.550000,45.490000,44.530000,45.410000,0.010908,523400.000000,23630000.000000,14531000000.000000,14531000000.000000,0.001636,92.089350,2018-09-30,2018-10-30,275.011534,,132.570486,17.831118,45.410000
sh603223,2019-10-09,6.930000,7.130000,6.900000,7.050000,0.005706,1936000.000000,13590000.000000,1990000000.000000,1990000000.000000,0.006859,14.078533,2018-09-30,2018-10-27,20.818504,,9.104631,1.912744,7.050000
sh603225,2019-10-09,11.400000,11.520000,11.270000,11.490000,0.004371,1585700.000000,18050000.000000,1915000000.000000,13687000000.000000,0.009514,22.881509,2018-09-30,2018-10-30,5.832398,,6.037675,1.653344,11.490000
sh603226,2019-10-09,30.100000,30.780000,29.110000,29.620000,-0.014637,1215600.000000,35880000.000000,1129000000.000000,4483000000.000000,0.031892,51.595869,2018-09-30,2018-10-31,32.701531,,43.410207,5.752488,29.620000
sh603227,2019-10-09,4.000000,4.030000,3.940000,4.030000,0.004988,3459200.000000,13780000.000000,2655000000.000000,2655000000.000000,0.005251,8.224801,2018-09-30,2018-10-22,83.070639,,356.329321,2.269106,4.030000
sh603228,2019-10-09,44.890000,45.540000,43.000000,45.290000,0.006668,4752400.000000,212990000.000000,6363000000.000000,27281000000.000000,0.033826,65.776761,2018-09-30,2018-10-31,33.933639,,31.787088,6.621232,45.290000
sh603229,2019-10-09,13.090000,13.750000,12.920000,13.750000,0.044039,1953400.000000,26440000.000000,742000000.000000,2200000000.000000,0.036198,13.860248,2018-09-30,2018-10-31,37.087947,,50.472153,3.768532,13.750000
sh603232,2019-10-09,31.210000,31.950000,30.520000,31.500000,0.001908,2758700.000000,85830000.000000,2289000000.000000,3820000000.000000,0.037964,63.732688,2018-09-30,2018-10-26,37.126389,,230.286006,6.861343,31.500000
sh603233,2019-10-09,60.270000,61.420000,58.730000,59.180000,-0.020523,2907900.000000,172600000.000000,4935000000.000000,30774000000.000000,0.034871,78.473397,2018-09-30,2018-10-30,56.605412,,47.458005,10.600874,59.180000
sh603236,2019-10-09,158.010000,169.990000,156.000000,168.600000,0.065942,2416100.000000,395590000.000000,3760000000.000000,15036000000.000002,0.108339,168.600000,,,,,,,168.600000
sh603238,2019-10-09,17.260000,17.500000,17.200000,17.470000,0.006916,356500.000000,6190000.000000,524000000.000000,2096000000.000000,0.011886,17.768172,2018-09-30,2018-10-26,35.083326,,21.742572,2.614670,17.470000
sh603239,2019-10-09,9.490000,9.750000,9.420000,9.740000,0.020964,2213000.000000,21380000.000000,884000000.000000,2637000000.000000,0.024383,31.416609,2018-09-30,2018-10-25,16.736900,,28.586455,2.800049,9.740000
sh603256,2019-10-09,17.770000,18.250000,17.680000,18.240000,0.007735,10273300.000000,185010000.000000,1601000000.000000,16011000000.000002,0.117042,18.240000,,,,,,,18.240000
sh603258,2019-10-09,21.600000,22.290000,21.330000,22.290000,0.018739,2135800.000000,46630000.000000,2598000000.000000,5432000000.000000,0.018324,22.913747,2018-09-30,2018-10-30,48.306614,,347.241061,3.302786,22.290000
sh603259,2019-10-09,83.500000,83.700000,81.290000,83.460000,-0.002867,8827700.000000,727820000.000000,83967000000.000000,136683000000.000000,0.008774,117.587473,2018-09-30,2018-10-31,55.560137,,73.657901,11.591711,83.460000
sh603260,2019-10-09,31.550000,31.550000,30.120000,30.650000,-0.034342,5871900.000000,180700000.000000,11193000000.000000,28750000000.000000,0.016079,43.943200,2018-09-30,2018-10-19,10.348137,,18.205128,3.968968,30.650000
sh603266,2019-10-09,12.500000,12.640000,12.310000,12.620000,-0.004732,2848700.000000,35650000.000000,618000000.000000,2507000000.000000,0.058172,25.344483,2018-09-30,2018-10-30,32.504162,,41.401950,2.976932,12.620000
sh603267,2019-10-09,50.900000,52.240000,50.800000,51.940000,0.017235,2269300.000000,117360000.000000,2147000000.000000,8588000000.000000,0.054899,52.360159,,,,,,,51.940000
sh603268,2019-10-09,16.420000,16.880000,16.190000,16.700000,0.017672,1305900.000000,21620000.000000,2074000000.000000,2074000000.000000,0.010515,23.807056,2018-09-30,2018-10-30,37.261789,,43.872908,3.425795,16.700000
sh603269,2019-10-09,14.370000,14.670000,14.300000,14.630000,0.018093,905300.000000,13170000.000000,865000000.000000,1338000000.000000,0.015312,14.835445,2018-09-30,2018-10-30,31.909577,,37.617312,2.128011,14.630000
sh603277,2019-10-09,9.560000,9.630000,9.250000,9.440000,-0.019730,2343500.000000,21980000.000000,1476000000.000000,3870000000.000000,0.014988,9.759290,2018-09-30,2018-10-30,16.206773,,23.979573,2.269841,9.440000
sh603278,2019-10-09,10.250000,10.380000,10.240000,10.350000,0.007790,592300.000000,6110000.000000,1241000000.000000,3001000000.000000,0.004940,14.621204,2018-09-30,2018-10-17,15.243922,,7.916636,2.018172,10.350000
sh603279,2019-10-09,24.130000,24.750000,23.640000,24.560000,0.005321,3618300.000000,88000000.000000,995000000.000000,9825000000.000000,0.089312,25.169681,,,,,,,24.560000
sh603283,2019-10-09,35.500000,37.170000,30.830000,33.350000,-0.026277,12749100.000000,417230000.000000,1368000000.000000,5663000000.000000,0.310806,34.072480,2018-09-30,2018-10-26,58.900608,,-176.732535,7.789260,33.350000
sh603286,2019-10-09,15.010000,15.350000,14.910000,15.340000,0.020625,801400.000000,12170000.000000,702000000.000000,1351000000.000000,0.017512,15.515641,2018-09-30,2018-10-30,40.511268,,31.878131,3.173905,15.340000
sh603288,2019-10-09,108.880000,110.410000,107.880000,109.730000,0.005775,2197600.000000,240230000.000000,296312000000.000000,296312000000.000000,0.000814,429.354419,2018-09-30,2018-10-30,72.455724,26.586810,55.363085,23.785358,109.730000
sh603289,2019-10-09,10.000000,10.230000,9.910000,10.210000,0.003933,1701700.000000,17250000.000000,1386000000.000000,2724000000.000000,0.012536,13.597528,2018-09-30,2018-10-23,27.550047,,-71.402906,2.973929,10.210000
sh603297,2019-10-09,34.160000,34.650000,33.630000,34.650000,0.003475,812600.000000,27770000.000000,1770000000.000000,3784000000.000000,0.015908,45.539428,2018-09-30,2018-10-26,24.223100,,28.941486,3.823437,34.650000
sh603298,2019-10-09,11.800000,11.910000,11.700000,11.880000,0.001686,1274300.000000,15010000.000000,2027000000.000000,7352000000.000000,0.007469,12.583826,2018-09-30,2018-10-18,14.146698,,20.764287,2.012987,11.880000
sh603299,2019-10-09,7.590000,7.680000,7.560000,7.680000,0.007874,2991300.000000,22810000.000000,4296000000.000000,5958000000.000000,0.005348,7.863687,2018-09-30,2018-10-30,24.803736,,8.840684,1.975116,7.680000
sh603300,2019-10-09,9.110000,9.150000,9.010000,9.100000,0.003308,4413300.000000,40090000.000000,4136000000.000000,4276000000.000000,0.009710,18.270603,2018-09-30,2018-10-16,54.491018,,-9.784946,2.781599,9.100000
sh603301,2019-10-09,20.440000,20.440000,20.080000,20.370000,0.004933,582800.000000,11820000.000000,1110000000.000000,2852000000.000000,0.010695,28.841507,2018-09-30,2018-10-30,17.803400,,74.391301,2.673555,20.370000
sh603303,2019-10-09,8.860000,9.050000,8.780000,9.000000,0.014656,712200.000000,6370000.000000,1085000000.000000,4389000000.000000,0.005908,19.042194,2018-09-30,2018-10-25,30.973343,,78.588749,1.768605,9.000000
sh603305,2019-10-09,30.070000,30.100000,28.700000,29.470000,-0.010077,5593600.000000,163750000.000000,1864000000.000000,11806000000.000000,0.088435,29.867466,2018-09-30,2018-10-30,39.353350,,30.208556,8.883438,29.470000
sh603306,2019-10-09,13.500000,13.660000,13.430000,13.660000,0.008118,548700.000000,7470000.000000,4194000000.000000,4242000000.000000,0.001787,29.146497,2018-09-30,2018-10-30,11.983800,2.981471,11.750718,1.971975,13.660000
sh603308,2019-10-09,12.430000,12.570000,12.100000,12.260000,-0.007287,6441600.000000,79060000.000000,5318000000.000000,5318000000.000000,0.014850,12.529138,2018-09-30,2018-10-31,85.056803,3.580161,50.059832,1.857477,12.260000
sh603309,2019-10-09,14.700000,14.760000,14.500000,14.760000,0.013040,1135700.000000,16670000.000000,2952000000.000000,2952000000.000000,0.005679,30.346287,2018-09-30,2018-10-26,55.362674,,40.952792,3.281622,14.760000
sh603311,2019-10-09,9.790000,9.820000,9.650000,9.820000,0.001019,384100.000000,3750000.000000,2062000000.000000,2062000000.000000,0.001829,10.171979,2018-09-30,2018-10-30,32.835592,,37.531688,2.785911,9.820000
sh603313,2019-10-09,16.520000,17.200000,16.520000,17.200000,0.042424,3148900.000000,53130000.000000,1980000000.000000,5543000000.000000,0.027354,23.622208,2018-09-30,2018-10-25,44.991363,,127.157155,3.335453,17.200000
sh603315,2019-10-09,11.850000,12.130000,11.700000,12.110000,0.015088,1552300.000000,18430000.000000,2664000000.000000,3718000000.000000,0.007056,24.467678,2018-09-30,2018-10-30,-303.762754,,79.009999,2.701708,12.110000
sh603316,2019-10-09,9.190000,9.190000,9.050000,9.150000,-0.008667,683300.000000,6220000.000000,961000000.000000,1860000000.000000,0.006506,9.267174,2018-09-30,2018-10-30,24.522558,,-31.677078,2.261816,9.150000
sh603317,2019-10-09,50.600000,50.630000,48.750000,49.900000,-0.026531,2821500.000000,139400000.000000,2062000000.000000,20616000000.000000,0.068280,50.171196,,,,,,,49.900000
sh603318,2019-10-09,30.780000,30.890000,29.480000,30.130000,-0.017286,5308600.000000,158870000.000000,12117000000.000000,12151000000.000000,0.013200,90.925609,2018-09-30,2018-10-31,788.743455,,-629.018789,11.783801,30.130000
sh603319,2019-10-09,16.840000,16.840000,16.410000,16.700000,-0.004768,462000.000000,7670000.000000,1226000000.000000,1752000000.000000,0.006293,22.421784,2018-09-30,2018-10-26,15.157819,,34.229618,2.427635,16.700000
sh603320,2019-10-09,17.530000,17.730000,17.380000,17.720000,0.010839,567500.000000,9990000.000000,576000000.000000,1772000000.000000,0.017459,17.951483,2018-09-30,2018-10-31,35.280317,,49.423743,2.907753,17.720000
sh603321,2019-10-09,8.680000,8.880000,8.530000,8.720000,0.003452,2907600.000000,25280000.000000,1012000000.000000,2677000000.000000,0.025054,8.859301,2018-09-30,2018-10-27,34.698526,,27.097183,2.641977,8.720000
sh603322,2019-10-09,21.870000,22.210000,21.380000,22.080000,0.016575,3811700.000000,83520000.000000,3456000000.000000,3456000000.000000,0.024353,43.561987,2018-09-30,2018-10-30,117.653946,,27.917885,7.050022,22.080000
sh603323,2019-10-09,5.160000,5.380000,5.150000,5.330000,0.026975,25192900.000000,133710000.000000,4679000000.000000,9610000000.000000,0.028698,7.930749,2018-09-30,2018-10-31,10.398903,,-8.481407,0.966367,5.330000
sh603326,2019-10-09,11.750000,11.800000,11.580000,11.750000,0.000000,1194500.000000,13930000.000000,756000000.000000,2655000000.000000,0.018565,16.799965,2018-09-30,2018-10-26,18.437626,,16.164872,3.407372,11.750000
sh603327,2019-10-09,26.810000,27.640000,26.120000,27.600000,0.022980,4146600.000000,112170000.000000,1408000000.000000,11068000000.000000,0.081283,27.600000,,,,,,,27.600000
sh603328,2019-10-09,10.830000,11.120000,10.620000,11.040000,0.012844,11527500.000000,125920000.000000,11020000000.000000,11020000000.000000,0.011548,29.196309,2018-09-30,2018-10-24,20.487361,2.091248,16.537599,2.911389,11.040000
sh603329,2019-10-09,18.600000,19.060000,18.460000,18.880000,0.000000,6388300.000000,120020000.000000,1221000000.000000,2492000000.000000,0.098781,19.341358,2018-09-30,2018-10-31,30.872914,,243.526799,3.439137,18.880000
sh603330,2019-10-09,13.840000,14.060000,13.630000,14.000000,0.010101,748600.000000,10370000.000000,618000000.000000,1529000000.000000,0.016959,26.142820,2018-09-30,2018-10-26,26.711696,,36.749628,2.486484,14.000000
sh603331,2019-10-09,16.280000,17.280000,16.040000,16.410000,-0.000609,1391500.000000,22840000.000000,522000000.000000,2108000000.000000,0.043744,16.836630,2018-09-30,2018-10-30,27.338559,,-38.743407,3.006087,16.410000
sh603332,2019-10-09,26.540000,26.840000,26.000000,26.370000,-0.021521,1992300.000000,52290000.000000,784000000.000000,3136000000.000000,0.067011,26.995517,,,,,,,26.370000
sh603333,2019-10-09,10.530000,10.710000,10.070000,10.300000,-0.012464,8398800.000000,86770000.000000,5251000000.000000,5355000000.000000,0.016475,15.677504,2018-09-30,2018-10-16,120.574814,8.545331,-43.073204,3.741766,10.300000
sh603335,2019-10-09,5.280000,5.330000,5.150000,5.330000,0.011385,3489300.000000,18350000.000000,1084000000.000000,2282000000.000000,0.017157,9.063757,2018-09-30,2018-10-27,-789.023342,,73.787518,4.027965,5.330000
sh603336,2019-10-09,15.570000,15.790000,15.480000,15.740000,0.004467,2565400.000000,40180000.000000,1405000000.000000,3547000000.000000,0.028740,27.127470,2018-09-30,2018-10-31,51.172682,,-46.507993,4.421950,15.740000
sh603337,2019-10-09,20.240000,21.500000,20.240000,21.260000,0.029540,1705000.000000,35850000.000000,2499000000.000000,9481000000.000000,0.014505,47.172255,2018-09-30,2018-10-19,18.702533,,30.357210,3.991207,21.260000
sh603338,2019-10-09,61.000000,61.000000,58.150000,59.500000,-0.016529,1395400.000000,82780000.000000,20633000000.000000,20633000000.000000,0.004024,296.549385,2018-09-30,2018-10-30,43.399240,,31.098197,8.199966,59.500000
sh603339,2019-10-09,14.680000,14.880000,14.660000,14.860000,0.005413,775400.000000,11450000.000000,3107000000.000000,3131000000.000000,0.003709,15.294203,2018-09-30,2018-10-23,15.576093,,-23.272629,1.979607,14.860000
sh603345,2019-10-09,46.500000,49.600000,46.410000,49.150000,0.050214,2149600.000000,103940000.000000,6727000000.000000,11308000000.000000,0.015706,50.418663,2018-09-30,2018-10-30,39.750705,,39.830616,5.420590,49.150000
sh603348,2019-10-09,18.800000,19.350000,18.520000,18.580000,-0.015368,4523500.000000,85300000.000000,1301000000.000000,4088000000.000000,0.064602,18.860241,2018-09-30,2018-10-30,20.955824,,18.233025,2.054090,18.580000
sh603351,2019-10-09,33.000000,33.560000,32.930000,33.520000,0.007212,333600.000000,11140000.000000,782000000.000000,3129000000.000000,0.014300,47.485134,,,,,,,33.520000
sh603355,2019-10-09,21.540000,21.870000,21.400000,21.830000,0.013463,895000.000000,19390000.000000,8754000000.000000,8754000000.000000,0.002232,24.237727,2018-09-30,2018-10-18,22.311859,,13.024212,2.722884,21.830000
sh603356,2019-10-09,12.280000,12.450000,12.200000,12.450000,0.009732,1022100.000000,12640000.000000,1123000000.000000,1660000000.000000,0.011331,12.702139,2018-09-30,2018-10-30,26.308036,,-14.217358,2.497549,12.450000
sh603357,2019-10-09,11.300000,11.390000,11.200000,11.370000,0.006195,874800.000000,9910000.000000,2526000000.000000,5168000000.000000,0.003938,16.450403,2018-09-30,2018-10-27,10.301640,,15.414877,2.559082,11.370000
sh603358,2019-10-09,13.650000,13.650000,13.450000,13.620000,0.001471,475000.000000,6460000.000000,1875000000.000000,4271000000.000000,0.003450,28.612259,2018-09-30,2018-10-30,15.846890,,9.760621,1.707533,13.620000
sh603359,2019-10-09,15.920000,16.220000,15.750000,16.120000,0.013836,701500.000000,11240000.000000,2466000000.000000,5136000000.000000,0.004586,23.108778,2018-09-30,2018-10-30,12.468935,,-15.389405,2.050071,16.120000
sh603360,2019-10-09,32.290000,35.420000,31.380000,35.420000,0.100000,4886500.000000,167880000.000000,2777000000.000000,6612000000.000000,0.062326,52.563255,2018-09-30,2018-10-30,48.534180,,51.718471,8.778178,35.420000
sh603363,2019-10-09,19.000000,19.190000,18.420000,18.830000,-0.024858,8677200.000000,163220000.000000,3465000000.000000,8176000000.000001,0.047155,18.882774,2018-09-30,2018-10-31,130.328699,,-70.450579,9.798029,18.830000
sh603365,2019-10-09,16.500000,16.650000,16.330000,16.560000,0.003636,1274100.000000,21050000.000000,1467000000.000000,4416000000.000000,0.014382,17.306740,2018-09-30,2018-10-26,14.834577,,16.265237,2.176472,16.560000
sh603366,2019-10-09,3.970000,4.030000,3.900000,4.030000,0.015113,2704200.000000,10750000.000000,3224000000.000000,3224000000.000000,0.003380,9.534168,2018-09-30,2018-10-30,-46.643519,1.400234,15.511932,0.920974,4.030000
sh603367,2019-10-09,14.900000,15.140000,14.710000,15.080000,0.004664,1406500.000000,21030000.000000,4338000000.000000,6837000000.000000,0.004889,15.420070,2018-09-30,2018-10-26,11.360522,,15.779412,1.726734,15.080000
sh603368,2019-10-09,35.470000,35.920000,34.900000,35.700000,0.006484,1578600.000000,55820000.000000,9150000000.000000,9249000000.000000,0.006159,68.438969,2018-09-30,2018-10-30,17.179708,0.628136,87.554417,2.503295,35.700000
sh603369,2019-10-09,33.790000,33.850000,32.310000,32.710000,-0.017718,8885000.000000,291490000.000000,41035000000.000000,41035000000.000000,0.007082,86.927249,2018-09-30,2018-10-31,36.163676,6.854156,37.784977,6.957592,32.710000
sh603377,2019-10-09,21.800000,22.000000,21.600000,21.860000,-0.001370,5145000.000000,112450000.000000,12854000000.000000,12854000000.000000,0.008750,31.786402,2018-09-30,2018-10-19,57.291875,,21.793491,7.326332,21.860000
sh603378,2019-10-09,12.700000,12.830000,12.510000,12.770000,0.005512,676700.000000,8570000.000000,881000000.000000,2488000000.000000,0.009809,13.029011,2018-09-30,2018-10-26,21.729255,,-6428.600152,1.918842,12.770000
sh603379,2019-10-09,38.000000,38.850000,37.800000,38.800000,0.012262,1262300.000000,48580000.000000,2318000000.000000,16919000000.000000,0.021129,38.800000,,,,,,,38.800000
sh603380,2019-10-09,15.600000,15.920000,15.460000,15.850000,0.008912,1131700.000000,17730000.000000,759000000.000000,2536000000.000000,0.023633,16.238612,2018-09-30,2018-10-30,22.543625,,28.479939,3.499265,15.850000
sh603383,2019-10-09,73.150000,74.670000,71.730000,74.670000,0.011652,1432800.000000,105530000.000000,4383000000.000000,8974000000.000000,0.024410,106.279898,2018-09-30,2018-10-30,54.188746,,80.132996,9.310585,74.670000
sh603385,2019-10-09,9.330000,9.330000,9.160000,9.270000,-0.006431,1235000.000000,11400000.000000,2445000000.000000,3424000000.000000,0.004682,12.585568,2018-09-30,2018-10-26,12.411285,,73.793709,1.129598,9.270000
sh603386,2019-10-09,16.730000,17.190000,16.360000,17.190000,0.017762,3790500.000000,64320000.000000,974000000.000000,3890000000.000000,0.066898,17.448534,2018-09-30,2018-10-30,37.124288,,108.742741,5.388656,17.190000
sh603387,2019-10-09,23.400000,23.770000,23.070000,23.620000,0.007249,1487600.000000,34790000.000000,3045000000.000000,6151000000.000000,0.011539,47.084998,2018-09-30,2018-10-26,20.337230,,30.811203,4.889437,23.620000
sh603388,2019-10-09,7.390000,7.410000,7.320000,7.370000,0.001359,800300.000000,5890000.000000,881000000.000000,2129000000.000000,0.006695,21.062280,2018-09-30,2018-10-30,17.187206,,-9.769196,2.571311,7.370000
