code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000760,2019-10-11,1.420000,1.420000,1.400000,1.410000,-0.007042,3964500.000000,5580000.000000,923000000.000000,1088000000.000000,0.006056,11.593955,2018-09-30,2018-10-30,-1.917063,3.208505,-2.989188,0.734490,1.410000
sz000761,2019-10-11,3.760000,3.830000,3.760000,3.800000,0.005291,1897600.000000,7180000.000000,13206000000.000000,14726000000.000000,0.000546,7.300624,2018-09-30,2018-10-30,13.054317,0.369953,0.967583,0.786984,3.800000
sz000762,2019-10-11,7.120000,7.160000,7.070000,7.150000,0.004213,1857300.000000,13230000.000000,3724000000.000000,3724000000.000000,0.003566,39.502337,2018-09-30,2018-10-31,-81.901489,3.736138,-56.078431,1.787813,7.150000
sz000766,2019-10-11,7.400000,7.730000,7.380000,7.710000,0.040486,17941100.000000,136260000.000000,5451000000.000000,7452000000.000000,0.025376,25.876232,2018-09-30,2018-10-30,28.015988,28.321224,24.751204,1.634063,7.710000
sz000767,2019-10-11,2.550000,2.560000,2.540000,2.550000,0.000000,3771300.000000,9610000.000000,7426000000.000001,7845999999.999999,0.001295,27.657375,2018-09-30,2018-10-30,-20.126283,0.623719,2.818925,1.057916,2.550000
sz000768,2019-10-11,15.520000,15.540000,15.250000,15.370000,-0.007747,14536100.000000,223450000.000000,42554000000.000000,42554000000.000000,0.005250,130.449980,2018-09-30,2018-10-30,74.274212,1.776207,296.385410,2.726175,15.370000
sz000776,2019-10-11,13.660000,14.000000,13.610000,13.890000,0.016837,26227800.000000,362450000.000000,82219000000.000000,105857000000.000000,0.004431,130.069131,2018-09-30,2018-10-27,16.644697,4.696321,5.647260,1.232465,13.890000
sz000777,2019-10-11,12.700000,12.800000,12.630000,12.760000,0.008696,2150800.000000,27360000.000000,4892000000.000000,4892000000.000000,0.005610,88.598497,2018-09-30,2018-10-31,52.631505,4.757832,-136.763442,3.759944,12.760000
sz000778,2019-10-11,3.930000,3.970000,3.920000,3.970000,0.012755,12693200.000000,50120000.000000,15566999999.999998,15844000000.000000,0.003237,55.662017,2018-09-30,2018-10-30,7.858914,0.302803,2.641941,0.816621,3.970000
sz000779,2019-10-11,11.750000,11.830000,11.620000,11.750000,-0.009275,1370400.000000,16040000.000000,2191000000.000000,4469000000.000000,0.007349,28.294493,2018-09-30,2018-10-31,-152.795839,10.586959,-293.017456,7.471703,11.750000
sz000780,2019-10-11,2.990000,3.030000,2.960000,3.010000,0.003333,5297500.000000,15850000.000000,3053000000.000000,3053000000.000000,0.005223,15.442829,2018-09-30,2018-10-27,15.893214,1.580606,-7.968476,0.735074,3.010000
sz000782,2019-10-11,3.680000,3.730000,3.680000,3.720000,0.005405,2054700.000000,7620000.000000,1660000000.000000,1965000000.000000,0.004605,12.586090,2018-09-30,2018-10-29,36.350239,0.651174,3.298448,1.341573,3.720000
sz000783,2019-10-11,6.980000,7.090000,6.900000,7.030000,0.011511,22728100.000000,159200000.000000,38872000000.000000,38873000000.000000,0.004110,40.643605,2018-09-30,2018-10-30,63.331057,4.864482,7.815441,1.437728,7.030000
sz000785,2019-10-11,11.500000,11.540000,11.220000,11.310000,-0.007024,8978800.000000,101900000.000000,2840000000.000000,2841000000.000000,0.035757,72.189700,2018-09-30,2018-10-27,6.805054,0.644643,10.733605,2.414500,11.310000
sz000786,2019-10-11,18.150000,18.370000,17.990000,18.230000,0.012215,4145300.000000,75440000.000000,25777000000.000000,30800000000.000000,0.002932,204.204219,2018-09-30,2018-10-26,11.684437,3.501153,12.078447,2.279147,18.230000
sz000788,2019-10-11,6.510000,6.580000,6.450000,6.470000,-0.006144,5305800.000000,34490000.000000,3856000000.000000,3856000000.000000,0.008903,24.295891,2018-09-30,2018-10-20,87.335524,1.864360,53.188766,3.202403,6.470000
sz000789,2019-10-11,9.990000,10.460000,9.990000,10.370000,0.041165,47124000.000000,485280000.000000,8269000000.000000,8269000000.000000,0.059097,57.986394,2018-09-30,2018-10-26,7.966813,1.570378,3.694891,2.328970,10.370000
sz000790,2019-10-11,4.380000,4.390000,4.310000,4.380000,0.002288,6897000.000000,30110000.000000,2697000000.000000,2700000000.000000,0.011201,55.073746,2018-09-30,2018-10-26,8.842988,4.753357,13.240321,3.310532,4.380000
sz000791,2019-10-11,3.740000,3.760000,3.730000,3.750000,0.000000,7380900.000000,27630000.000000,5098000000.000000,5098000000.000000,0.005429,13.514687,2018-09-30,2018-10-26,10.376853,2.927111,3.814792,0.861535,3.750000
sz000792,2019-10-11,8.160000,8.410000,8.110000,8.280000,0.013464,16454500.000000,136780000.000000,22769000000.000000,23069000000.000000,0.005984,64.884335,2018-09-30,2018-10-31,-5.111111,1.413243,3.666962,1.220177,8.280000
sz000793,2019-10-11,2.950000,2.970000,2.910000,2.960000,0.006803,12542100.000000,36880000.000000,5739000000.000000,5912000000.000000,0.006469,38.382050,2018-09-30,2018-10-27,-44.245142,1.400431,-18.913738,0.606843,2.960000
sz000795,2019-10-11,6.360000,6.390000,6.300000,6.330000,-0.012480,17610300.000000,111600000.000000,7159999999.999999,7176000000.000001,0.015569,27.972694,2018-09-30,2018-10-25,93.088235,2.299983,143.537415,3.349384,6.330000
sz000796,2019-10-11,6.660000,6.830000,6.650000,6.710000,0.009023,4233800.000000,28530000.000000,5385000000.000000,5388000000.000000,0.005276,27.013157,2018-09-30,2018-10-30,28.712024,1.091930,14.252336,2.304417,6.710000
sz000797,2019-10-11,3.400000,3.440000,3.390000,3.420000,0.008850,3594000.000000,12280000.000000,5332000000.000000,5375000000.000000,0.002305,23.711294,2018-09-30,2018-10-27,14.745389,0.672715,-1.438102,0.989595,3.420000
sz000798,2019-10-11,5.970000,6.030000,5.930000,6.030000,0.013445,764100.000000,4580000.000000,1926000000.000000,1926000000.000000,0.002392,13.893175,2018-09-30,2018-10-19,66.556291,3.897295,-42.735648,2.573074,6.030000
sz000799,2019-10-11,41.150000,41.760000,38.910000,39.250000,-0.034440,24337100.000000,969070000.000000,12753000000.000000,12753000000.000000,0.074902,81.609476,2018-09-30,2018-10-26,58.143769,21.346002,55.209760,6.059412,39.250000
sz000800,2019-10-11,7.970000,8.090000,7.880000,8.000000,-0.006211,7880900.000000,62740000.000000,11294000000.000000,13019999999.999998,0.005582,19.383403,2018-09-30,2018-10-31,104.361118,0.489850,9.462764,1.618801,8.000000
sz000801,2019-10-11,5.990000,6.070000,5.900000,5.950000,-0.006678,4111800.000000,24490000.000000,6086000000.000000,6086000000.000000,0.004020,86.043531,2018-09-30,2018-10-30,130.906100,1.118635,-27.790122,2.612850,5.950000
sz000802,2019-10-11,8.820000,8.820000,8.660000,8.690000,-0.015855,6904200.000000,60360000.000000,6181000000.000000,6221000000.000000,0.009707,30.306358,2018-09-30,2018-10-27,18.780774,9.722528,15.675345,1.301494,8.690000
sz000803,2019-10-11,14.700000,15.100000,14.500000,14.690000,-0.002038,304100.000000,4480000.000000,1876000000.000000,1876000000.000000,0.002381,44.141254,2018-09-30,2018-10-31,42.212644,18.343354,-52.746858,26.885066,14.690000
sz000806,2019-10-11,2.350000,2.400000,2.320000,2.360000,0.004255,7237700.000000,17120000.000000,1648000000.000000,2596000000.000000,0.010365,21.074419,2018-09-30,2018-10-31,-23.886640,3.118608,-10.640216,1.304877,2.360000
sz000807,2019-10-11,4.690000,4.750000,4.620000,4.720000,0.010707,30718500.000000,144340000.000000,11468000000.000000,12304000000.000000,0.012643,32.622704,2018-09-30,2018-10-31,37.019608,0.488427,4.997353,1.247687,4.720000
sz000809,2019-10-11,2.370000,2.400000,2.360000,2.390000,0.008439,3329700.000000,7950000.000000,1971000000.000000,1971000000.000000,0.004038,6.918061,2018-09-30,2018-10-27,26.644370,13.842073,5.115582,0.632543,2.390000
sz000810,2019-10-11,10.610000,10.800000,10.040000,10.170000,-0.025862,65912300.000000,682230000.000000,9897000000.000000,10769000000.000000,0.067730,53.719073,2018-09-30,2018-10-26,38.497945,2.336246,-18.081957,3.718496,10.170000
sz000811,2019-10-11,6.900000,6.990000,6.830000,6.990000,0.017467,7339600.000000,50720000.000000,5045000000.000000,5045000000.000000,0.010169,112.555657,2018-09-30,2018-10-27,15.782524,1.066719,73.839666,1.601115,6.990000
sz000812,2019-10-11,3.360000,3.390000,3.330000,3.370000,0.002976,6859900.000000,23080000.000000,2259000000.000000,2590000000.000000,0.010234,19.295963,2018-09-30,2018-10-30,44.167759,2.601547,26.184926,1.900304,3.370000
sz000813,2019-10-11,8.330000,8.450000,8.280000,8.310000,0.001205,25030200.000000,209100000.000000,8980000000.000000,18627000000.000000,0.023163,33.504775,2018-09-30,2018-10-27,20.837513,7.605899,97.192982,3.616031,8.310000
sz000815,2019-10-11,7.590000,7.940000,7.390000,7.790000,0.035904,18233600.000000,140560000.000000,5416000000.000000,5416000000.000000,0.026226,27.788667,2018-09-30,2018-10-30,91.863208,4.432947,99.109415,2.676332,7.790000
sz000816,2019-10-11,1.480000,1.480000,1.450000,1.470000,0.000000,8387100.000000,12300000.000000,1964000000.000000,2086000000.000000,0.006278,11.048290,2018-09-30,2018-10-27,-7.103596,1.009637,87.470913,0.705680,1.470000
sz000818,2019-10-11,9.200000,9.230000,9.040000,9.130000,-0.008686,7964200.000000,72680000.000000,6125000000.000000,6300000000.000000,0.011872,26.904207,2018-09-30,2018-10-16,13.679994,2.533215,10.926250,2.423420,9.130000
sz000819,2019-10-11,8.470000,8.800000,8.420000,8.680000,0.027219,3060400.000000,26320000.000000,2473000000.000000,2473000000.000000,0.010742,70.603469,2018-09-30,2018-10-26,94.503489,1.517280,78.374677,3.430878,8.680000
sz000820,2019-10-11,1.540000,1.550000,1.480000,1.510000,-0.025806,15020500.000000,22580000.000000,434000000.000000,962000000.000000,0.052260,2.906415,2018-09-30,2018-10-30,-11.741835,1.678169,-3.274068,1.009763,1.510000
sz000821,2019-10-11,7.150000,7.180000,7.060000,7.150000,0.002805,1827900.000000,13020000.000000,3231000000.000000,3848000000.000000,0.004045,17.350466,2018-09-30,2018-10-30,11.948529,3.325580,46.946815,1.304816,7.150000
sz000822,2019-10-11,4.600000,4.670000,4.550000,4.640000,0.008696,3983900.000000,18360000.000000,4153000000.000000,4153000000.000000,0.004451,10.841354,2018-09-30,2018-10-25,6.759168,1.222587,45.181708,1.320450,4.640000
sz000823,2019-10-11,10.830000,10.870000,10.620000,10.750000,-0.004630,11755300.000000,126580000.000000,5772000000.000000,5772000000.000000,0.021894,31.558087,2018-09-30,2018-10-31,24.174989,1.603159,14.862162,1.793904,10.750000
sz000825,2019-10-11,3.900000,3.920000,3.880000,3.910000,0.000000,10590400.000000,41370000.000000,22272000000.000000,22272000000.000000,0.001859,26.895162,2018-09-30,2018-10-31,3.497121,0.324505,2.492782,0.771345,3.910000
sz000826,2019-10-11,9.550000,9.820000,9.550000,9.680000,0.016807,14914200.000000,144730000.000000,11523000000.000000,13847999999.999998,0.012529,81.684911,2018-09-30,2018-10-30,9.745454,1.295919,269.624228,0.914678,9.680000
sz000828,2019-10-11,8.220000,8.320000,8.190000,8.270000,0.006083,1431800.000000,11830000.000000,8597000000.000000,8597000000.000000,0.001377,29.388335,2018-09-30,2018-10-31,10.035532,8.075583,5.385646,1.447603,8.270000
sz000829,2019-10-11,6.260000,6.330000,6.090000,6.160000,-0.012821,31608300.000000,195840000.000000,5726000000.000000,6390000000.000000,0.034004,99.483598,2018-09-30,2018-10-31,28.597957,0.145577,-11.697683,2.343453,6.160000
sz000830,2019-10-11,10.120000,10.140000,9.980000,10.060000,-0.005929,13161600.000000,132280000.000000,14729000000.000000,14736000000.000002,0.008989,66.694715,2018-09-30,2018-10-31,5.118699,1.110525,3.156439,1.379588,10.060000
sz000831,2019-10-11,13.220000,13.260000,13.100000,13.140000,-0.014254,12746000.000000,167660000.000000,12888999999.999998,12888999999.999998,0.012994,54.564037,2018-09-30,2018-10-27,175.433912,28.070445,-235.062612,6.132736,13.140000
sz000833,2019-10-11,5.500000,5.510000,5.430000,5.430000,-0.016304,3075300.000000,16790000.000000,2053000000.000000,3629000000.000000,0.008134,8.976960,2018-09-30,2018-10-31,30.841510,2.095420,32.097005,1.322872,5.430000
sz000835,2019-10-11,4.000000,4.040000,3.970000,4.030000,0.004988,3245200.000000,13020000.000000,1221000000.000000,1317000000.000000,0.010711,30.072114,2018-09-30,2018-10-31,17.999107,3.017287,57.736390,2.868736,4.030000
sz000836,2019-10-11,3.910000,4.190000,3.840000,3.950000,0.028646,35264800.000000,140050000.000000,4773000000.000000,4773000000.000000,0.029184,36.024066,2018-09-30,2018-10-31,47.647768,0.989527,165.271967,3.581142,3.950000
sz000837,2019-10-11,4.230000,4.250000,4.180000,4.230000,0.002370,3134400.000000,13210000.000000,2464000000.000000,2933000000.000000,0.005381,17.101741,2018-09-30,2018-10-31,-197.663551,1.150966,1762.500000,1.046098,4.230000
sz000838,2019-10-11,3.130000,3.170000,3.110000,3.130000,0.000000,2352900.000000,7370000.000000,1980000000.000000,3444000000.000000,0.003719,38.861588,2018-09-30,2018-10-16,26.081101,1.480757,-4.986336,1.959617,3.130000
sz000839,2019-10-11,3.680000,3.720000,3.630000,3.690000,0.005450,20192100.000000,74250000.000000,14461000000.000002,14463999999.999998,0.005152,93.584730,2018-09-30,2018-10-31,838.636364,2.059372,-96.850394,2.041607,3.690000
sz000848,2019-10-11,7.730000,7.740000,7.650000,7.700000,-0.002591,4692000.000000,36090000.000000,7533000000.000000,7534999999.999999,0.004796,174.741326,2018-09-30,2018-10-20,17.732564,2.238778,20.527444,4.236216,7.700000
sz000850,2019-10-11,3.980000,4.020000,3.960000,4.020000,0.007519,6931300.000000,27700000.000000,3792000000.000000,3794000000.000000,0.007348,35.139843,2018-09-30,2018-10-30,17.940499,1.988967,172.411233,0.925740,4.020000
sz000851,2019-10-11,5.160000,5.240000,5.100000,5.190000,0.001931,13754400.000000,71240000.000000,4447000000.000000,4711000000.000000,0.016052,12.408685,2018-09-30,2018-10-29,20.061848,0.413363,31.704337,1.413245,5.190000
sz000852,2019-10-11,6.850000,7.370000,6.800000,7.180000,0.051245,28781900.000000,204660000.000000,5583000000.000000,5583000000.000000,0.037015,39.319542,2018-09-30,2018-10-26,56.532935,1.058372,-202.148071,3.231012,7.180000
sz000856,2019-10-11,10.940000,11.590000,10.880000,11.590000,0.099620,10385200.000000,118340000.000000,2631000000.000000,2631000000.000000,0.045749,22.544341,2018-09-30,2018-10-25,84.168482,2.182913,18.796627,8.485869,11.590000
sz000858,2019-10-11,131.500000,132.650000,129.000000,131.250000,0.001985,22670700.000000,2967720000.000000,498195000000.000000,509460999999.999939,0.005973,2349.773439,2018-09-30,2018-10-29,41.952120,23.404321,67.911914,8.697651,131.250000
sz000859,2019-10-11,4.560000,4.580000,4.490000,4.500000,-0.015317,13005500.000000,58870000.000000,3327000000.000000,3328000000.000000,0.017591,16.839140,2018-09-30,2018-10-30,28.593428,3.058220,-791.084855,2.169337,4.500000
sz000860,2019-10-11,51.180000,52.500000,51.180000,51.680000,0.012341,6309100.000000,327460000.000000,38335000000.000000,38335000000.000000,0.008505,154.333366,2018-09-30,2018-10-27,54.724488,3.989087,14.891215,5.118689,51.680000
sz000861,2019-10-11,2.830000,2.850000,2.820000,2.840000,0.007092,6463800.000000,18350000.000000,5769000000.000000,6351000000.000000,0.003182,57.150998,2018-09-30,2018-10-31,26.873385,3.055284,13.430387,1.862200,2.840000
sz000862,2019-10-11,5.750000,5.760000,5.670000,5.720000,-0.003484,8912600.000000,51010000.000000,2868000000.000000,4039000000.000000,0.017775,15.942225,2018-09-30,2018-10-26,-65.747126,2.570695,5.503175,1.526310,5.720000
sz000863,2019-10-11,5.250000,5.270000,5.140000,5.230000,-0.001908,4714900.000000,24640000.000000,6170000000.000000,7172000000.000000,0.003997,30.685811,2018-09-30,2018-10-30,23.192905,838.947706,4.307008,1.152414,5.230000
sz000868,2019-10-11,3.590000,3.760000,3.550000,3.760000,0.050279,23988000.000000,89180000.000000,2615000000.000000,2757000000.000000,0.034491,19.008421,2018-09-30,2018-10-27,-6.602283,0.627917,-6.605762,2.697468,3.760000
sz000869,2019-10-11,29.560000,29.730000,29.330000,29.400000,-0.004739,1185100.000000,34890000.000000,13332000000.000000,20153000000.000000,0.002613,134.000836,2018-09-30,2018-10-30,20.810796,4.415032,21.763408,2.198061,29.400000
sz000875,2019-10-11,3.320000,3.330000,3.150000,3.160000,-0.018634,37927300.000000,122000000.000000,6176000000.000000,6781999999.999999,0.019406,4.449643,2018-09-30,2018-10-30,-29.070837,1.072876,3.635109,0.926007,3.160000
sz000876,2019-10-11,18.840000,19.190000,18.560000,18.620000,-0.012202,36187800.000000,680160000.000000,78195000000.000000,78502000000.000000,0.008617,337.084319,2018-09-30,2018-10-31,44.416388,0.592097,27.242830,3.683892,18.620000
sz000877,2019-10-11,11.420000,11.750000,11.310000,11.650000,0.016579,30707900.000000,356400000.000000,10253000000.000000,12218000000.000000,0.034892,80.145072,2018-09-30,2018-10-25,17.892483,2.139787,7.036569,1.584027,11.650000
sz000878,2019-10-11,10.230000,10.370000,10.170000,10.300000,0.015779,16437800.000000,169250000.000000,14588999999.999998,17507000000.000000,0.011605,30.275173,2018-09-30,2018-10-30,36.550745,0.257502,312.121212,2.338517,10.300000
sz000880,2019-10-11,8.150000,8.180000,8.070000,8.140000,0.001230,1682700.000000,13690000.000000,1100000000.000000,2247000000.000000,0.012452,26.380351,2018-09-30,2018-10-31,39.677578,0.925359,13.292635,1.627194,8.140000
sz000881,2019-10-11,7.200000,7.250000,7.100000,7.180000,0.001395,1524600.000000,10910000.000000,2212000000.000000,7359000000.000000,0.004949,35.980659,2018-09-30,2018-10-31,21.990812,1.056153,16.433967,1.337705,7.180000
sz000882,2019-10-11,2.280000,2.320000,2.260000,2.300000,0.008772,20029000.000000,45920000.000000,5709000000.000000,6296000000.000000,0.008069,6.808172,2018-09-30,2018-10-27,20.909091,4.296207,-20.554066,0.778869,2.300000
sz000883,2019-10-11,4.160000,4.180000,4.150000,4.180000,0.007229,3376800.000000,14080000.000000,27189000000.000000,27201000000.000000,0.000519,21.964988,2018-09-30,2018-10-27,14.732737,3.034701,9.042167,1.064458,4.180000
sz000885,2019-10-11,10.230000,10.280000,10.180000,10.260000,0.003914,3790400.000000,38800000.000000,5093000000.000000,5093000000.000000,0.007636,18.778544,2018-09-30,2018-10-26,11.526412,1.559774,7.788949,2.266638,10.260000
sz000886,2019-10-11,3.550000,3.580000,3.530000,3.560000,0.002817,3983100.000000,14170000.000000,3448000000.000000,3520000000.000000,0.004112,10.652916,2018-09-30,2018-10-27,25.545712,13.525075,9.883466,1.289117,3.560000
sz000887,2019-10-11,8.830000,8.830000,8.690000,8.780000,0.001140,5613100.000000,49200000.000000,10695000000.000000,10719000000.000000,0.004608,62.195713,2018-09-30,2018-10-30,8.790924,1.680776,10.187958,1.320672,8.780000
sz000888,2019-10-11,6.060000,6.060000,5.980000,6.020000,-0.008237,3213600.000000,19330000.000000,3172000000.000000,3172000000.000000,0.006099,37.358621,2018-09-30,2018-10-26,15.070661,3.025824,8.847149,1.388749,6.020000
sz000889,2019-10-11,10.100000,10.330000,9.920000,10.150000,0.004950,14531300.000000,147870000.000000,6310000000.000000,6791000000.000000,0.023374,37.805081,2018-09-30,2018-10-30,29.986065,2.859358,-47.150694,1.937380,10.150000
