code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300523,2019-09-30,40.700000,41.530000,40.180000,40.500000,-0.004180,1786100.000000,72790000.000000,6246000000.000000,9422000000.000000,0.011581,110.272677,2018-09-30,2018-10-26,51.637158,,67.657741,9.416413,40.500000
sz300525,2019-09-30,31.160000,31.980000,30.020000,31.500000,0.063830,10830800.000000,337110000.000000,4379000000.000000,6125000000.000000,0.077911,86.194059,2018-09-30,2018-10-30,73.855181,,74.889990,11.852528,31.500000
sz300526,2019-09-30,53.010000,55.500000,50.000000,53.000000,0.000000,3001300.000000,158900000.000000,9015000000.000000,9045000000.000000,0.017645,106.743113,2018-09-30,2018-10-29,288.712616,,131.486504,16.790819,53.000000
sz300527,2019-09-30,12.540000,12.730000,12.290000,12.340000,-0.013589,8389200.000000,104800000.000000,11276000000.000000,11276000000.000000,0.009181,24.616770,2018-09-30,2018-10-29,44.560126,,103.346852,5.412319,12.340000
sz300528,2019-09-30,8.300000,8.540000,8.110000,8.120000,-0.010962,13826800.000000,115000000.000000,1754000000.000000,3026000000.000000,0.064010,9.856083,2018-09-30,2018-10-30,20.551759,,-54.460094,1.518211,8.120000
sz300529,2019-09-30,74.150000,77.280000,74.000000,75.900000,0.022360,2044700.000000,154890000.000000,17933000000.000000,31792000000.000000,0.008654,77.757903,2018-09-30,2018-10-24,81.386544,,99.511193,20.041732,75.900000
sz300530,2019-09-30,30.910000,31.220000,29.880000,29.880000,-0.045672,1084900.000000,32930000.000000,1548000000.000000,3156000000.000000,0.020941,46.346435,2018-09-30,2018-10-25,58.871051,,73.114974,6.441802,29.880000
sz300531,2019-09-30,18.170000,18.200000,16.650000,16.680000,-0.098378,8588200.000000,147920000.000000,4670000000.000000,4670000000.000000,0.030675,58.641945,2018-09-30,2018-10-30,44.594077,,-51.287295,6.778937,16.680000
sz300532,2019-09-30,12.280000,12.280000,12.030000,12.030000,-0.013934,3008600.000000,36490000.000000,1978000000.000000,3309000000.000000,0.018298,39.908917,2018-09-30,2018-10-29,42.709062,,17.662159,4.306860,12.030000
sz300533,2019-09-30,44.690000,46.430000,44.010000,44.280000,-0.009618,1677000.000000,75390000.000000,2678000000.000000,4463000000.000000,0.027729,45.569128,2018-09-30,2018-10-30,45.142072,,116.569997,2.928454,44.280000
sz300534,2019-09-30,5.910000,5.960000,5.850000,5.860000,-0.013468,2440100.000000,14380000.000000,1751000000.000000,1778000000.000000,0.008166,20.585973,2018-09-30,2018-10-26,119.775260,,182.834509,2.475426,5.860000
sz300535,2019-09-30,14.250000,14.380000,13.900000,14.100000,-0.002123,852800.000000,12130000.000000,999000000.000000,1466000000.000000,0.012037,23.919532,2018-09-30,2018-10-26,27.685419,,42.727497,2.140012,14.100000
sz300536,2019-09-30,7.820000,8.060000,7.810000,7.940000,0.006337,2881400.000000,22920000.000000,1740000000.000000,2329000000.000000,0.013148,25.308951,2018-09-30,2018-10-30,43.716643,,-23.493277,4.170338,7.940000
sz300537,2019-09-30,20.090000,21.210000,19.610000,20.560000,0.020347,14856600.000000,303690000.000000,2427000000.000000,3969000000.000000,0.125856,33.409438,2018-09-30,2018-10-27,69.448155,,-518.941741,3.193290,20.560000
sz300538,2019-09-30,20.780000,21.500000,20.780000,21.020000,0.016441,4758000.000000,100740000.000000,1606000000.000000,3187000000.000000,0.062275,57.443648,2018-09-30,2018-10-26,86.827559,,-88.628877,7.613494,21.020000
sz300539,2019-09-30,7.560000,7.600000,7.410000,7.410000,-0.019841,2189500.000000,16420000.000000,837000000.000000,1630000000.000000,0.019384,16.438725,2018-09-30,2018-10-26,91.185624,,210.786031,3.807956,7.410000
sz300540,2019-09-30,15.280000,15.640000,14.930000,15.260000,0.002628,1286900.000000,19550000.000000,1297000000.000000,1903000000.000000,0.015141,23.002174,2018-09-30,2018-10-27,94.139420,,-124.877250,2.919568,15.260000
sz300541,2019-09-30,17.000000,17.230000,16.520000,16.650000,-0.016539,2759200.000000,46770000.000000,2376000000.000000,3015000000.000000,0.019335,25.200970,2018-09-30,2018-10-29,50.540524,,-45.236298,4.096977,16.650000
sz300542,2019-09-30,15.290000,15.670000,15.100000,15.130000,0.006653,5291500.000000,81440000.000000,2452000000.000000,3506000000.000000,0.032651,38.868106,2018-09-30,2018-10-26,64.356917,,41.936333,5.780209,15.130000
sz300543,2019-09-30,22.400000,22.550000,21.800000,21.800000,-0.026786,1838000.000000,40620000.000000,1983000000.000000,2616000000.000000,0.020206,44.440630,2018-09-30,2018-10-30,54.632183,,-44.024526,4.038425,21.800000
sz300545,2019-09-30,24.820000,25.090000,24.400000,24.460000,-0.015298,1784200.000000,44320000.000000,1757000000.000000,3524000000.000000,0.024839,49.349600,2018-09-30,2018-10-24,35.711906,,-14.550315,6.128591,24.460000
sz300546,2019-09-30,26.280000,26.800000,25.850000,25.850000,-0.012982,1746600.000000,45990000.000000,1721000000.000000,3532000000.000000,0.026235,65.782345,2018-09-30,2018-10-27,36.285735,,-413.392012,5.115151,25.850000
sz300547,2019-09-30,9.270000,9.360000,9.110000,9.110000,-0.017260,1310100.000000,12100000.000000,1026000000.000000,1976000000.000000,0.011633,34.660258,2018-09-30,2018-10-23,9.226322,,-179.646565,2.784525,9.110000
sz300548,2019-09-30,43.360000,44.960000,42.010000,43.400000,-0.006865,2078500.000000,90320000.000000,1480000000.000000,3617000000.000000,0.060951,43.883516,2018-09-30,2018-10-29,54.171244,,29.367574,5.539043,43.400000
sz300549,2019-09-30,14.190000,14.880000,14.120000,14.370000,-0.008966,1211400.000000,17550000.000000,995000000.000000,1916000000.000000,0.017495,29.621646,2018-09-30,2018-10-30,37.093152,,22.595921,3.880557,14.370000
sz300550,2019-09-30,29.350000,30.390000,28.680000,29.150000,-0.003419,1789300.000000,52900000.000000,1225000000.000000,3419000000.000000,0.042578,41.045020,2018-09-30,2018-10-29,86.688820,,189.533831,6.409515,29.150000
sz300551,2019-09-30,15.370000,15.790000,15.260000,15.290000,-0.012912,1941800.000000,30100000.000000,993000000.000000,1722000000.000000,0.029899,23.061839,2018-09-30,2018-10-30,91.609934,,39.823153,3.291198,15.290000
sz300552,2019-09-30,47.090000,47.400000,44.510000,45.830000,-0.015467,2276100.000000,105390000.000000,1894000000.000000,5038000000.000000,0.055076,46.276671,2018-09-30,2018-10-30,522.199814,,-81.048513,6.676833,45.830000
sz300553,2019-09-30,37.940000,38.280000,37.190000,37.190000,-0.018734,440300.000000,16560000.000000,623000000.000000,1785000000.000000,0.026284,37.769705,2018-09-30,2018-10-26,80.281766,,274.679172,5.470688,37.190000
sz300554,2019-09-30,18.200000,18.200000,17.500000,17.500000,-0.022892,2015200.000000,35880000.000000,815000000.000000,1638000000.000000,0.043271,31.773396,2018-09-30,2018-10-27,10.363241,,28.314302,3.129589,17.500000
sz300555,2019-09-30,10.700000,10.910000,10.110000,10.340000,-0.044362,8231300.000000,86070000.000000,996000000.000000,2068000000.000000,0.085453,26.024007,2018-09-30,2018-10-29,70.149254,,-140.489130,3.253107,10.340000
sz300556,2019-09-30,17.220000,17.260000,16.660000,16.660000,-0.025161,3810400.000000,64350000.000000,1269000000.000000,1919000000.000000,0.050025,16.885118,2018-09-30,2018-10-27,36.149534,,-55.834565,4.265733,16.660000
sz300557,2019-09-30,27.960000,28.420000,27.480000,27.500000,-0.023438,530200.000000,14740000.000000,927000000.000000,1531000000.000000,0.015729,28.000404,2018-09-30,2018-10-27,-222.062000,,-849.301740,3.527406,27.500000
sz300558,2019-09-30,46.060000,46.930000,45.350000,46.130000,0.001737,1779200.000000,81980000.000000,7814000000.000000,18498000000.000000,0.010504,46.516943,2018-09-30,2018-10-25,92.005957,,59.304263,8.576349,46.130000
sz300559,2019-09-30,25.750000,26.180000,25.410000,25.700000,0.007843,2827800.000000,73360000.000000,3767000000.000000,6847000000.000000,0.019292,93.844354,2018-09-30,2018-10-29,47.964742,,73.592503,9.595014,25.700000
sz300560,2019-09-30,17.710000,17.940000,17.400000,17.420000,-0.019144,2201100.000000,38940000.000000,1400000000.000000,3298000000.000000,0.027388,47.320948,2018-09-30,2018-10-27,74.044549,,146.228942,6.486490,17.420000
sz300561,2019-09-30,15.070000,15.800000,15.070000,15.320000,0.003932,5876500.000000,91260000.000000,1556000000.000000,3909000000.000000,0.057859,70.168870,2018-09-30,2018-10-30,45.097572,,-603.414907,5.891166,15.320000
sz300562,2019-09-30,12.230000,12.300000,11.920000,11.950000,-0.016461,1207500.000000,14600000.000000,1011000000.000000,2268000000.000000,0.014273,38.440569,2018-09-30,2018-10-26,61.358381,,24.115673,4.312017,11.950000
sz300563,2019-09-30,31.140000,31.310000,30.280000,30.300000,-0.018146,832800.000000,25650000.000000,933000000.000000,2424000000.000000,0.027046,30.668039,2018-09-30,2018-10-25,59.448210,,-264.185573,5.139224,30.300000
sz300565,2019-09-30,15.540000,15.690000,15.080000,15.290000,-0.016088,2671700.000000,41110000.000000,1098000000.000000,3180000000.000000,0.037204,20.175677,2018-09-30,2018-10-25,70.137615,,42.543127,4.280875,15.290000
sz300566,2019-09-30,25.190000,27.000000,24.520000,24.900000,-0.020842,5504700.000000,141440000.000000,2355000000.000000,3864000000.000000,0.058203,49.168729,2018-09-30,2018-10-26,52.357915,,54.351526,6.327084,24.900000
sz300567,2019-09-30,49.700000,50.390000,46.680000,46.750000,-0.061433,7861500.000000,380160000.000000,5969000000.000000,11473000000.000000,0.061572,142.388949,2018-09-30,2018-10-26,37.999197,,284.489158,11.479014,46.750000
sz300568,2019-09-30,28.260000,28.350000,26.660000,27.600000,-0.015692,3581300.000000,97570000.000000,3553000000.000000,6359000000.000000,0.027820,45.179215,2018-09-30,2018-10-25,27.442519,,28.408073,3.548106,27.600000
sz300569,2019-09-30,19.310000,19.800000,19.080000,19.140000,0.013235,8262600.000000,160260000.000000,2429000000.000000,4307000000.000000,0.065108,52.917192,2018-09-30,2018-10-27,50.777992,,-11.153932,2.529068,19.140000
sz300570,2019-09-30,30.300000,30.750000,29.000000,30.200000,-0.016287,3629600.000000,109510000.000000,2895000000.000000,6945999999.999999,0.037863,56.495972,2018-09-30,2018-10-30,54.431163,,66.079081,6.024876,30.200000
sz300571,2019-09-30,52.600000,52.780000,51.450000,51.450000,-0.010196,903400.000000,46970000.000000,3553000000.000000,6198000000.000000,0.013082,155.728624,2018-09-30,2018-10-29,26.884500,,24.338720,12.451373,51.450000
sz300572,2019-09-30,53.330000,53.330000,50.730000,52.200000,-0.004197,2782200.000000,143550000.000000,4735000000.000000,10108000000.000000,0.030672,152.993588,2018-09-30,2018-10-26,63.630295,,154.264495,15.892481,52.200000
sz300573,2019-09-30,76.690000,77.800000,74.010000,75.730000,-0.022839,1276500.000000,97410000.000000,4051000000.000000,6242000000.000000,0.023863,77.238248,2018-09-30,2018-10-29,556.374918,,104.148999,11.201685,75.730000
sz300575,2019-09-30,23.380000,23.640000,22.970000,23.160000,-0.016978,1259500.000000,29310000.000000,1434000000.000000,3058000000.000000,0.020342,42.759889,2018-09-30,2018-10-30,18.100029,,14.466027,2.768130,23.160000
sz300576,2019-09-30,24.500000,24.890000,23.030000,23.080000,-0.048640,5391300.000000,126940000.000000,926000000.000000,2770000000.000000,0.134375,35.137477,2018-09-30,2018-10-30,74.698637,,265.244189,6.527045,23.080000
sz300577,2019-09-30,32.040000,32.260000,31.570000,32.000000,-0.001248,920500.000000,29430000.000000,2062000000.000000,6961000000.000000,0.014285,105.311465,2018-09-30,2018-10-29,34.685591,,24.359687,11.881415,32.000000
sz300578,2019-09-30,27.710000,27.730000,26.620000,26.780000,-0.019048,3814200.000000,103600000.000000,1622000000.000000,4589000000.000000,0.062974,49.024960,2018-09-30,2018-10-30,71.937383,,48.048257,11.454685,26.780000
sz300579,2019-09-30,38.740000,42.410000,38.740000,40.280000,0.044877,15692100.000000,651330000.000000,2661000000.000000,7250000000.000000,0.237534,92.126075,2018-09-30,2018-10-26,77.182568,,25.580174,12.970060,40.280000
sz300580,2019-09-30,15.450000,15.600000,15.000000,15.020000,-0.034084,1786500.000000,27150000.000000,993000000.000000,3004000000.000000,0.027022,15.411759,2018-09-30,2018-10-27,19.573911,,28.937456,2.272704,15.020000
sz300581,2019-09-30,20.360000,20.850000,19.660000,19.820000,-0.019782,4522000.000000,91130000.000000,1182000000.000000,3404000000.000000,0.075826,75.951900,2018-09-30,2018-10-30,42.042754,,110.575008,5.778579,19.820000
sz300582,2019-09-30,10.880000,10.880000,10.340000,10.350000,-0.075067,3772800.000000,39730000.000000,1191000000.000000,2049000000.000000,0.032786,15.664589,2018-09-30,2018-10-26,43.048198,,18.231290,2.125293,10.350000
sz300583,2019-09-30,31.050000,31.510000,31.050000,31.070000,-0.004167,320800.000000,10040000.000000,1072000000.000000,3354000000.000000,0.009298,31.342689,2018-09-30,2018-10-23,22.601328,,-12.855989,1.887499,31.070000
sz300584,2019-09-30,29.760000,30.450000,29.250000,29.360000,-0.021333,1215200.000000,36260000.000000,1410000000.000000,3523000000.000000,0.025304,44.980356,2018-09-30,2018-10-25,37.825445,,65.720241,6.347209,29.360000
sz300585,2019-09-30,16.490000,16.540000,15.980000,16.030000,-0.017770,5399600.000000,87400000.000000,1328000000.000000,2565000000.000000,0.065177,32.789598,2018-09-30,2018-10-26,55.314010,,70.741395,5.643969,16.030000
sz300586,2019-09-30,13.290000,13.780000,13.210000,13.660000,0.021690,2999300.000000,40870000.000000,867000000.000000,3278000000.000000,0.047255,34.804134,2018-09-30,2018-10-29,43.447837,,60.496014,5.615853,13.660000
sz300587,2019-09-30,12.560000,12.580000,12.030000,12.070000,-0.042823,7924100.000000,96930000.000000,883000000.000000,2193000000.000000,0.108317,20.923440,2018-09-30,2018-10-29,33.105645,,-51.930423,2.442701,12.070000
sz300588,2019-09-30,11.600000,13.000000,11.570000,12.170000,0.029611,11180000.000000,141560000.000000,957000000.000000,1987000000.000000,0.142174,19.613821,2018-09-30,2018-10-29,25.670257,,-52.142709,5.241871,12.170000
sz300589,2019-09-30,13.230000,13.460000,12.850000,12.870000,-0.028679,2993400.000000,39270000.000000,812000000.000000,2610000000.000000,0.047445,30.237422,2018-09-30,2018-10-25,65.471765,,14.681773,8.134934,12.870000
sz300590,2019-09-30,37.390000,37.630000,36.300000,36.800000,-0.015516,1915000.000000,70810000.000000,3586000000.000000,5943000000.000000,0.019652,75.586611,2018-09-30,2018-10-30,49.065007,,47.615431,7.233747,36.800000
sz300591,2019-09-30,6.110000,6.340000,6.010000,6.050000,-0.017857,3853400.000000,23720000.000000,692000000.000000,1888000000.000000,0.033689,7.894882,2018-09-30,2018-10-29,57.784145,,-36.555891,4.026890,6.050000
sz300592,2019-09-30,10.950000,11.030000,10.600000,10.630000,-0.031876,1539900.000000,16610000.000000,922000000.000000,1301000000.000000,0.017754,10.720108,2018-09-30,2018-10-29,39.590317,,34.136159,2.558795,10.630000
sz300593,2019-09-30,20.970000,21.220000,19.210000,20.550000,-0.011544,7378700.000000,148500000.000000,1925000000.000000,3394000000.000000,0.078770,28.991026,2018-09-30,2018-10-30,85.311867,,67.577715,5.703770,20.550000
sz300594,2019-09-30,37.500000,37.500000,35.400000,35.400000,-0.044792,2373900.000000,85830000.000000,787000000.000000,3147000000.000000,0.106780,35.400000,,,,,,,35.400000
sz300595,2019-09-30,48.100000,50.670000,47.810000,49.690000,0.029845,4100300.000000,203160000.000000,12327000000.000000,20068000000.000000,0.016528,292.365095,2018-09-30,2018-10-26,82.378548,,101.355317,20.960997,49.690000
sz300596,2019-09-30,33.430000,33.430000,32.280000,32.970000,-0.004829,886100.000000,29100000.000000,4038000000.000000,6759000000.000000,0.007235,50.058522,2018-09-30,2018-10-29,31.735361,,79.243522,5.807895,32.970000
sz300597,2019-09-30,14.300000,14.430000,13.880000,13.900000,-0.032033,3793600.000000,53390000.000000,1906000000.000000,3336000000.000000,0.027666,13.951961,2018-09-30,2018-10-26,100.268340,,65.771482,4.453946,13.900000
sz300598,2019-09-30,35.970000,36.200000,34.800000,35.150000,-0.009301,2926100.000000,103640000.000000,1700000000.000000,2812000000.000000,0.060501,35.308938,2018-09-30,2018-10-29,111.362710,,493.400842,6.183555,35.150000
sz300599,2019-09-30,10.300000,10.340000,10.050000,10.140000,-0.019342,1452000.000000,14760000.000000,919000000.000000,3083000000.000000,0.016021,10.456635,2018-09-30,2018-10-25,15.555692,,21.638010,2.299797,10.140000
sz300600,2019-09-30,10.400000,10.400000,10.120000,10.140000,-0.012658,3187000.000000,32640000.000000,1205000000.000000,3078000000.000000,0.026818,29.895847,2018-09-30,2018-10-29,24.362829,,44.811474,2.936723,10.140000
sz300601,2019-09-30,74.280000,75.000000,73.010000,74.240000,0.007327,3229900.000000,239590000.000000,19472000000.000000,47901000000.000000,0.012314,112.062330,2018-09-30,2018-10-30,98.277994,,138.106157,28.870374,74.240000
sz300602,2019-09-30,45.760000,45.970000,43.880000,44.420000,-0.025877,7287700.000000,327110000.000000,4227000000.000000,13604000000.000000,0.076584,134.067504,2018-09-30,2018-10-25,67.706688,,-121.123153,12.576139,44.420000
sz300603,2019-09-30,18.280000,18.800000,18.020000,18.080000,-0.007139,3443300.000000,63430000.000000,1484000000.000000,4975000000.000000,0.041951,30.956001,2018-09-30,2018-10-29,53.120534,,-33.824638,6.975217,18.080000
sz300604,2019-09-30,21.660000,21.850000,20.870000,20.980000,-0.036288,8134000.000000,173280000.000000,2658000000.000000,6593000000.000001,0.064203,76.186418,2018-09-30,2018-10-29,65.814380,,174.881499,12.893008,20.980000
sz300605,2019-09-30,12.780000,12.880000,12.370000,12.410000,-0.029711,3170700.000000,40000000.000000,912000000.000000,2052000000.000000,0.043145,24.322927,2018-09-30,2018-10-29,40.799859,,-45.848503,4.372812,12.410000
sz300606,2019-09-30,18.630000,18.870000,18.430000,18.640000,0.000537,1314400.000000,24510000.000000,724000000.000000,1663000000.000000,0.033840,18.691096,2018-09-30,2018-10-26,29.767633,,383.014272,3.337279,18.640000
sz300607,2019-09-30,38.400000,39.500000,38.280000,38.470000,0.002868,832700.000000,32290000.000000,2215000000.000000,5073000000.000000,0.014462,70.185964,2018-09-30,2018-10-26,25.269378,,100.293560,5.829847,38.470000
sz300608,2019-09-30,18.110000,18.330000,17.530000,17.600000,-0.037726,1748100.000000,31120000.000000,1805000000.000000,2775000000.000000,0.017045,42.289236,2018-09-30,2018-10-30,36.490426,,86.957934,4.477473,17.600000
sz300609,2019-09-30,39.690000,39.990000,39.000000,39.800000,0.019728,835500.000000,33150000.000000,2184000000.000000,4015000000.000000,0.015226,40.609911,2018-09-30,2018-10-30,59.355181,,110.102965,8.163332,39.800000
sz300610,2019-09-30,12.100000,12.210000,12.010000,12.030000,-0.004963,438400.000000,5310000.000000,601000000.000000,1813000000.000000,0.008775,18.351019,2018-09-30,2018-10-26,22.014734,,23.009514,2.491645,12.030000
sz300611,2019-09-30,10.670000,10.680000,9.400000,9.400000,-0.031926,13282800.000000,136500000.000000,637000000.000000,1682000000.000000,0.196010,19.153089,2018-09-30,2018-10-27,39.995433,,54.915287,2.531248,9.400000
