code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300661,2019-06-19,96.000000,99.950000,96.000000,96.760000,0.018955,472357.000000,46305942.000000,4116259612.720000,7695646462.200000,0.011104,126.266800,2018-09-30,2018-10-27,58.145544,,73.823148,9.328243,96.760000
sz300662,2019-06-19,33.700000,33.950000,33.150000,33.740000,0.028345,1162600.000000,39193730.000000,3057104607.760000,6073200000.000000,0.012831,33.866842,2018-09-30,2018-10-30,50.790306,,68.051634,8.566278,33.740000
sz300663,2019-06-19,29.050000,29.050000,29.050000,29.050000,0.099962,1868587.000000,54282452.000000,3577068583.550000,5852527950.850000,0.015175,65.360626,2018-09-30,2018-10-30,86.116226,,107.677178,14.197108,29.050000
sz300664,2019-06-19,10.330000,10.890000,10.250000,10.560000,0.036310,12512707.000000,130863936.000000,3543216864.000000,5068800000.000000,0.037292,10.621014,2018-09-30,2018-10-29,30.095675,,8146.667660,1.687648,10.560000
sz300665,2019-06-19,10.970000,11.060000,10.800000,10.820000,0.001852,1415691.000000,15511347.000000,800267519.960000,1315712000.000000,0.019141,17.348877,2018-09-30,2018-10-26,26.526109,,-1040.384615,2.911890,10.820000
sz300666,2019-06-19,38.990000,39.150000,38.300000,38.380000,0.013200,2554709.000000,98876929.000000,4449508693.520000,8396008800.000000,0.022036,38.471897,2018-09-30,2018-10-27,105.748630,,-3026.742294,14.024966,38.380000
sz300667,2019-06-19,26.950000,27.590000,26.830000,26.940000,0.024335,2352550.000000,63971829.000000,1341077995.320000,2747880000.000000,0.047259,40.578762,2018-09-30,2018-10-29,39.060918,,145.782434,7.558273,26.940000
sz300668,2019-06-19,18.720000,18.890000,18.440000,18.440000,-0.001083,1234850.000000,23030947.000000,757985420.000000,1943576000.000000,0.030041,46.964375,2018-09-30,2018-10-22,14.879367,,63.433093,5.034537,18.440000
sz300669,2019-06-19,20.540000,22.210000,20.300000,20.800000,0.030213,938862.000000,19656749.000000,534560000.000000,1773160563.200000,0.036532,21.156041,2018-09-30,2018-10-29,40.849720,,65.212437,3.852701,20.800000
sz300670,2019-06-19,14.880000,14.960000,14.490000,14.510000,-0.010232,3233179.000000,47633692.000000,1314388350.000000,2820744000.000000,0.035692,26.265684,2018-09-30,2018-10-26,37.281603,,-91.257862,4.909325,14.510000
sz300671,2019-06-19,20.950000,21.410000,20.700000,20.810000,0.024114,9949279.000000,209485696.000000,1636079244.980000,2952730900.000000,0.126549,29.130974,2018-09-30,2018-10-26,31.688747,,-29.908020,5.371847,20.810000
sz300672,2019-06-19,49.940000,53.870000,49.410000,51.850000,0.058812,3328800.000000,173115066.000000,3422550369.100000,5794998035.800000,0.050430,52.007567,2018-09-30,2018-10-30,653.022670,,-84.022039,6.386648,51.850000
sz300673,2019-06-19,26.590000,27.200000,26.050000,26.220000,0.008074,1689775.000000,44812911.000000,998510013.780000,3197791200.000000,0.044372,48.278865,2018-09-30,2018-10-30,19.398870,,156.386785,4.216078,26.220000
sz300674,2019-06-19,28.830000,29.320000,27.950000,27.980000,0.021168,5592402.000000,159401422.000000,1119479800.000000,11192279800.000000,0.139775,27.980000,2018-09-30,2018-11-06,,,,,27.980000
sz300675,2019-06-19,19.000000,19.100000,18.650000,18.710000,0.000000,1715249.000000,32334283.000000,1509273957.000000,2744133957.000000,0.021263,18.844578,2018-09-30,2018-10-30,68.512039,,22.409487,6.679881,18.710000
sz300676,2019-06-19,57.790000,58.180000,56.650000,56.650000,0.008007,2425048.000000,139299694.000000,13965086306.600000,22665665000.000000,0.009837,57.057399,2018-09-30,2018-10-27,53.081883,,-2823.375193,5.292890,56.650000
sz300677,2019-06-19,16.410000,16.520000,16.110000,16.140000,0.005607,1827205.000000,29799411.000000,1758283417.020000,3170196429.960000,0.016773,32.674437,2018-09-30,2018-10-29,12.975802,,11.100017,2.642853,16.140000
sz300678,2019-06-19,28.000000,28.890000,25.020000,25.100000,-0.044901,17698297.000000,476644743.000000,2091325725.000000,4518000000.000000,0.212414,45.325104,2018-09-30,2018-10-26,55.945480,,77.180387,8.493074,25.100000
sz300679,2019-06-19,26.000000,26.500000,25.550000,25.830000,0.043636,7677990.000000,199930811.000000,2606579044.650000,5579280000.000000,0.076085,61.188383,2018-09-30,2018-10-26,15.611916,,16.678262,2.199614,25.830000
sz300680,2019-06-19,19.030000,19.060000,18.720000,18.760000,0.017906,1630300.000000,30851241.000000,615623920.240000,1394106645.960000,0.049680,18.848805,2018-09-30,2018-10-29,93.194237,,-254.200542,2.657977,18.760000
sz300681,2019-06-19,27.100000,27.430000,27.030000,27.050000,0.009328,511818.000000,13912377.000000,511245000.000000,2044980000.000000,0.027080,27.415755,2018-09-30,2018-10-27,20.557441,,-16.800067,3.150463,27.050000
sz300682,2019-06-19,17.570000,17.580000,17.010000,17.050000,-0.000586,2703774.000000,46718155.000000,2799825153.950000,7360840697.100000,0.016465,17.165197,2018-09-30,2018-10-27,104.858618,,-113.325032,6.654262,17.050000
sz300683,2019-06-19,29.720000,29.880000,29.430000,29.590000,0.009553,1137800.000000,33680322.000000,1407153604.010000,3058275633.600000,0.023926,29.980126,2018-09-30,2018-10-29,22.259281,,37.923220,1.831566,29.590000
sz300684,2019-06-19,21.440000,21.500000,20.680000,20.750000,0.007282,5063551.000000,106903647.000000,1272514686.750000,3268778625.000000,0.082568,60.275696,2018-09-30,2018-10-29,22.322637,,43.428996,8.088766,20.750000
sz300685,2019-06-19,49.200000,49.490000,48.300000,48.500000,0.004141,650726.000000,31757399.000000,4418427551.500000,6984000000.000000,0.007143,87.810292,2018-09-30,2018-10-30,40.645949,,51.923964,9.655913,48.500000
sz300686,2019-06-19,14.500000,14.780000,14.270000,14.330000,0.000698,3645376.000000,52988308.000000,1262075227.860000,2964131840.000000,0.041391,23.022600,2018-09-30,2018-10-30,56.565426,,48.624400,4.727461,14.330000
sz300687,2019-06-19,15.360000,15.640000,15.080000,15.140000,0.010007,4241210.000000,65118825.000000,948254445.160000,2197131940.000000,0.067716,41.221562,2018-09-30,2018-10-27,19.547800,,-24.735681,4.021537,15.140000
sz300688,2019-06-19,36.710000,38.190000,36.710000,37.630000,0.044697,1942889.000000,72829749.000000,1374949963.950000,2558840000.000000,0.053174,37.689920,2018-09-30,2018-10-30,44.161483,,-251.705686,6.521099,37.630000
sz300689,2019-06-19,31.150000,31.490000,30.660000,30.850000,0.007511,513988.000000,15979218.000000,587384000.000000,2097800000.000000,0.026995,31.199757,2018-09-30,2018-10-26,36.116693,,54.671708,3.807218,30.850000
sz300690,2019-06-19,21.580000,21.860000,21.320000,21.340000,0.011374,1060960.000000,22825376.000000,1115752083.600000,2367544960.000000,0.020292,35.565192,2018-09-30,2018-10-29,17.014507,,37.066180,2.568129,21.340000
sz300691,2019-06-19,17.100000,17.300000,16.720000,16.760000,0.005399,1952308.000000,33175078.000000,1018986547.200000,2361108576.000000,0.032111,43.607794,2018-09-30,2018-10-30,36.728836,,201.299125,4.620070,16.760000
sz300692,2019-06-19,12.630000,13.240000,12.560000,12.980000,0.039231,2838264.000000,36625927.000000,1259124900.000000,2076864900.000000,0.029259,19.544162,2018-09-30,2018-10-16,25.660978,,-4.983248,2.838844,12.980000
sz300693,2019-06-19,13.980000,13.980000,13.670000,13.720000,0.008824,2012088.000000,27778304.000000,966168834.680000,1877586513.880000,0.028572,20.749987,2018-09-30,2018-10-26,27.694792,,445.454545,3.104002,13.720000
sz300694,2019-06-19,21.080000,21.600000,20.810000,20.900000,0.013579,6032300.000000,127456388.000000,1125047000.000000,4500124819.300000,0.112062,20.900000,2018-09-30,2018-10-12,,,,,20.900000
sz300695,2019-06-19,55.000000,55.490000,54.440000,54.540000,0.004605,245400.000000,13455036.000000,909601703.460000,3636601758.000000,0.014714,55.676250,2018-09-30,2018-10-30,13.710063,,17.650485,2.186638,54.540000
sz300696,2019-06-19,27.230000,27.980000,27.050000,27.700000,0.034740,1965092.000000,53986896.000000,1362276443.500000,3246855500.000000,0.039957,47.611709,2018-09-30,2018-10-29,24.717278,,44.124020,4.493652,27.700000
sz300697,2019-06-19,13.570000,13.600000,13.240000,13.270000,0.000754,3096230.000000,41581041.000000,690040000.000000,2760160000.000000,0.059543,17.628540,2018-09-30,2018-10-27,32.072516,,-496.534430,3.760158,13.270000
sz300698,2019-06-19,20.630000,20.820000,19.670000,19.800000,-0.012469,5174762.000000,105220099.000000,899937720.000000,2653200000.000000,0.113853,19.827783,2018-09-30,2018-10-29,323.001631,,-29.363785,6.958111,19.800000
sz300699,2019-06-19,32.360000,33.150000,32.020000,32.480000,0.028499,7361233.000000,239408013.000000,7462838201.280000,12025720000.000000,0.032038,46.175118,2018-09-30,2018-10-23,43.882472,,40.777819,6.053214,32.480000
sz300700,2019-06-19,19.290000,19.530000,19.110000,19.200000,0.012124,936800.000000,18124603.000000,850704000.000000,1582080000.000000,0.021143,19.360563,2018-09-30,2018-10-30,13.578385,,82.528670,2.848298,19.200000
sz300701,2019-06-19,36.600000,37.180000,36.350000,36.750000,0.020550,1470180.000000,54147582.000000,833541413.250000,2940000000.000000,0.064819,37.103641,2018-09-30,2018-10-25,35.569106,,39.275409,6.401101,36.750000
sz300702,2019-06-19,32.780000,33.500000,32.530000,32.720000,0.013317,1653338.000000,54662205.000000,1709805686.000000,5962867409.280000,0.031639,49.187967,2018-09-30,2018-10-30,56.103108,,294.177175,4.411453,32.720000
sz300703,2019-06-19,9.390000,9.570000,9.320000,9.340000,0.015217,2621750.000000,24740521.000000,622219125.000000,1120800000.000000,0.039355,21.635818,2018-09-30,2018-10-19,14.674498,,19.302807,2.767700,9.340000
sz300705,2019-06-19,11.300000,11.430000,11.180000,11.230000,0.008079,2588247.000000,29235386.000000,1064891847.360000,2635456400.000000,0.027295,22.602122,2018-09-30,2018-10-29,21.896532,,37.070065,3.832098,11.230000
sz300706,2019-06-19,25.300000,26.090000,24.840000,25.320000,0.024686,6191029.000000,157416110.000000,1564233468.360000,3573158400.000000,0.100213,45.611653,2018-09-30,2018-10-30,65.392562,,171.081081,8.303273,25.320000
sz300707,2019-06-19,15.540000,15.630000,15.100000,15.150000,0.013378,2607535.000000,39876190.000000,1169469132.300000,2381580000.000000,0.033780,30.536806,2018-09-30,2018-10-27,16.579659,,47.296256,3.778450,15.150000
sz300708,2019-06-19,11.330000,11.440000,11.220000,11.260000,0.015329,4076620.000000,46241985.000000,968275550.000000,2920675100.000000,0.047407,11.291600,2018-09-30,2018-10-25,-43.174847,,13.248617,4.710312,11.260000
sz300709,2019-06-19,46.920000,46.920000,44.010000,45.390000,0.009564,326895.000000,14834145.000000,2568227930.400000,3994320000.000000,0.005777,45.941378,2018-09-30,2018-10-26,69.144560,,256.900739,3.213505,45.390000
sz300710,2019-06-19,30.400000,30.460000,29.000000,29.120000,-0.011876,2872944.000000,85261715.000000,956956000.000000,1998039680.000000,0.087423,29.345195,2018-09-30,2018-10-27,124.347654,,-87.303967,3.474267,29.120000
sz300711,2019-06-19,22.380000,22.500000,21.000000,21.240000,-0.013928,4033632.000000,87702314.000000,969627240.000000,3062722062.960000,0.088358,21.320038,2018-09-30,2018-10-25,75.053004,,-379.964222,5.445316,21.240000
sz300712,2019-06-19,11.710000,11.770000,11.460000,11.490000,0.002618,931139.000000,10824412.000000,693812550.660000,1609519200.000000,0.015420,15.117986,2018-09-30,2018-10-29,27.529312,,-46.454651,2.309786,11.490000
sz300713,2019-06-19,14.610000,14.970000,14.200000,14.760000,0.035789,10151773.000000,147734135.000000,631961709.840000,1411425000.000000,0.237103,39.915767,2018-09-30,2018-10-26,31.414894,,-18.819036,2.831506,14.760000
sz300715,2019-06-19,20.900000,20.900000,19.810000,19.890000,-0.005003,725900.000000,14573465.000000,769743000.000000,2616589170.000000,0.018757,36.023545,2018-09-30,2018-10-26,35.324641,,267.207709,6.331172,19.890000
sz300716,2019-06-19,11.680000,11.900000,11.470000,11.820000,0.034121,1789076.000000,20973516.000000,1031531400.000000,1891436400.000000,0.020500,17.823611,2018-09-30,2018-10-29,22.172200,,-18.266110,2.322702,11.820000
sz300717,2019-06-19,15.880000,15.900000,15.610000,15.640000,0.001280,1029585.000000,16228713.000000,664637440.000000,1601536000.000000,0.024228,25.231798,2018-09-30,2018-10-27,29.338685,,66.890202,3.043116,15.640000
sz300718,2019-06-19,18.020000,18.300000,18.020000,18.170000,0.013951,1224052.000000,22264878.000000,899415000.000000,3597660000.000000,0.024728,36.885223,2018-09-30,2018-10-29,22.566978,,33.686045,3.381045,18.170000
sz300719,2019-06-19,11.360000,12.280000,11.160000,12.280000,0.100358,9601008.000000,114865659.000000,955707590.280000,3110861700.000000,0.123364,19.076121,2018-09-30,2018-10-30,22.479524,,-43.405775,3.628382,12.280000
sz300720,2019-06-19,16.700000,16.790000,16.210000,16.280000,-0.014528,2019199.000000,33314815.000000,392116807.720000,1172160000.000000,0.083834,24.849174,2018-09-30,2018-10-30,37.313403,,78.704058,4.065696,16.280000
sz300721,2019-06-19,18.000000,18.280000,17.890000,17.930000,0.010710,1043264.000000,18836092.000000,750239700.650000,1450178400.000000,0.024933,18.175591,2018-09-30,2018-10-26,27.695102,,17.100789,1.675768,17.930000
sz300722,2019-06-19,24.000000,24.500000,23.710000,24.470000,0.038625,3382552.000000,81385635.000000,489400000.000000,1957600000.000000,0.169128,34.866688,2018-09-30,2018-10-29,48.841441,,64.124173,6.664896,24.470000
sz300723,2019-06-19,39.990000,40.650000,39.480000,40.300000,0.027275,876648.000000,35223172.000000,1907533319.900000,6495674900.000000,0.018521,40.615135,2018-09-30,2018-10-25,35.433857,,28.125039,5.328978,40.300000
sz300724,2019-06-19,27.010000,28.500000,27.010000,28.050000,0.026345,3231404.000000,90365822.000000,2244000000.000000,8976000000.000000,0.040393,28.229808,2018-09-30,2018-10-29,22.951063,,20.043885,4.139086,28.050000
sz300725,2019-06-19,59.950000,60.660000,58.550000,58.900000,0.003407,3463663.000000,206117723.000000,4082970971.000000,6479000058.900000,0.049966,115.312143,2018-09-30,2018-10-26,59.866686,,121.775793,15.028514,58.900000
sz300726,2019-06-19,22.200000,22.340000,21.460000,21.460000,0.000933,9471596.000000,207459294.000000,2327310175.000000,8586146000.000000,0.087337,21.768210,2018-09-30,2018-10-30,36.918413,,-202.328058,5.753811,21.460000
sz300727,2019-06-19,17.680000,17.940000,17.670000,17.730000,0.013143,729338.000000,12959796.000000,564412387.500000,2249582400.000000,0.022911,23.111576,2018-09-30,2018-10-26,29.228487,,77.120487,4.378318,17.730000
sz300729,2019-06-19,22.080000,22.300000,22.020000,22.080000,0.010989,236600.000000,5246020.000000,550388601.600000,1929699264.000000,0.009492,22.415060,2018-09-30,2018-10-29,29.016890,,34.542203,2.628747,22.080000
sz300730,2019-06-19,22.000000,23.960000,21.800000,22.690000,-0.058115,38716959.000000,883274437.000000,1714927716.680000,3585206012.620000,0.512259,38.645700,2018-09-30,2018-10-30,38.160108,,24.768038,9.600575,22.690000
sz300731,2019-06-19,26.600000,27.190000,26.090000,26.090000,0.007725,1221524.000000,32299470.000000,1532310053.000000,2327629551.190000,0.020798,26.333767,2018-09-30,2018-10-19,35.783843,,92.158248,4.584351,26.090000
sz300732,2019-06-19,20.810000,20.890000,20.330000,20.490000,0.005891,3262302.000000,67086173.000000,1718674829.370000,2808240004.770000,0.038893,52.417774,2018-09-30,2018-10-22,8.589375,,134.540264,2.245102,20.490000
sz300733,2019-06-19,12.970000,12.990000,12.770000,12.810000,0.008661,1089248.000000,14012883.000000,868998515.910000,2049600000.000000,0.016057,13.033000,2018-09-30,2018-10-29,19.889330,,22.748662,1.830885,12.810000
sz300735,2019-06-19,16.410000,17.390000,16.410000,17.180000,0.086654,18786100.000000,317896478.000000,1875789710.000000,6093402400.000000,0.172058,22.871599,2018-09-30,2018-10-29,36.463179,,31.091662,4.672643,17.180000
sz300736,2019-06-19,20.130000,20.190000,19.780000,20.100000,0.026034,2220045.000000,44418462.000000,1010269958.700000,1642231305.000000,0.044169,30.570926,2018-09-30,2018-10-30,46.037563,,-12.821331,4.103464,20.100000
sz300737,2019-06-19,9.690000,9.820000,9.660000,9.670000,0.012565,1664600.000000,16222071.000000,2653676279.690000,5905146022.000000,0.006066,9.754891,2018-09-30,2018-10-27,25.257758,,192.128680,2.059641,9.670000
sz300738,2019-06-19,25.480000,26.120000,25.230000,25.930000,0.040530,2748277.000000,70657460.000000,868032654.070000,1692347380.000000,0.082097,46.908606,2018-09-30,2018-10-29,51.498524,,-2231.602719,5.516487,25.930000
sz300739,2019-06-19,18.650000,19.500000,18.300000,18.510000,0.022652,14133247.000000,265730995.000000,855162000.000000,3420648000.000000,0.305914,42.497434,2018-09-30,2018-10-26,36.480353,,25.307077,4.241033,18.510000
sz300740,2019-06-19,9.200000,9.260000,8.810000,8.920000,-0.009989,4920392.000000,44492061.000000,1318893342.160000,2426240000.000000,0.033278,22.920676,2018-09-30,2018-10-30,10.535433,,13.208292,2.640668,8.920000
sz300741,2019-06-19,31.360000,31.560000,30.950000,30.970000,0.003239,1020800.000000,31957542.000000,1907442300.000000,19073803600.000000,0.016574,34.039461,2018-09-30,2018-10-27,16.203706,,14.094871,2.425461,30.970000
sz300742,2019-06-19,29.320000,29.640000,28.920000,28.980000,0.007299,942717.000000,27587074.000000,568877400.000000,2274888558.600000,0.048024,28.980000,2018-09-30,2018-10-29,19.065789,,-13.938053,2.008859,28.980000
sz300743,2019-06-19,36.700000,36.990000,36.010000,36.500000,0.019838,2270467.000000,82633525.000000,602250000.000000,2388487000.000000,0.137604,36.653329,2018-09-30,2018-10-27,57.272870,,141.692547,6.297881,36.500000
sz300745,2019-06-19,27.300000,27.660000,27.020000,27.020000,0.006331,1434004.000000,39205041.000000,773582600.000000,3094123724.020000,0.050087,27.130118,2018-09-30,2018-10-29,27.319842,,-20.696470,2.946543,27.020000
sz300746,2019-06-19,17.020000,17.080000,16.770000,16.800000,0.004785,2499559.000000,42224913.000000,883680000.000000,3534720000.000000,0.047520,16.871446,2018-09-30,2018-10-25,43.260118,,41.079732,4.031024,16.800000
sz300747,2019-06-19,136.380000,138.550000,133.400000,133.540000,0.003985,1389178.000000,188821858.000000,4273280000.000000,17093120000.000000,0.043412,133.540000,2018-09-30,2018-10-26,32.891626,,62.960868,8.693727,133.540000
sz300748,2019-06-19,58.800000,65.000000,57.500000,62.300000,0.041806,17618374.000000,1101874085.000000,2591680000.000000,25756326912.400002,0.423519,62.572593,2018-09-30,2018-10-30,151.470815,,142.892426,24.023878,62.300000
sz300749,2019-06-19,15.800000,16.140000,15.500000,15.860000,0.031209,7066866.000000,111511780.000000,452010000.000000,1807770380.000000,0.247960,28.738732,2018-09-30,2018-10-29,35.047235,,23.049994,4.583676,15.860000
