code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300330,2019-06-17,9.680000,9.740000,9.460000,9.510000,-0.017562,5316941.000000,50928552.000000,1594870736.490000,1597680000.000000,0.031704,20.578743,2018-09-30,2018-10-29,-267.134831,8.508727,-55.777126,4.308626,9.510000
sz300331,2019-06-17,19.600000,19.670000,18.920000,19.200000,-0.011329,2039292.000000,39217611.000000,2555128819.200000,4340137747.200000,0.015324,59.080150,2018-09-30,2018-10-26,52.148774,9.830951,-102.117784,3.030392,19.200000
sz300332,2019-06-17,4.720000,4.840000,4.520000,4.580000,-0.008658,18112985.000000,84541376.000000,3251818938.300000,4031319934.220000,0.025511,9.393490,2018-09-30,2018-10-27,53.882353,1.564832,202.654867,1.171116,4.580000
sz300333,2019-06-17,11.310000,11.410000,10.900000,11.290000,-0.011384,39852391.000000,445541559.000000,3735805295.140000,3793440000.000000,0.120438,37.450691,2018-09-30,2018-10-26,382.292493,19.061228,66.398170,4.589735,11.290000
sz300334,2019-06-17,7.170000,7.300000,7.080000,7.130000,-0.001401,1500411.000000,10743073.000000,2082055320.970000,2166965186.180000,0.005138,16.152551,2018-09-30,2018-10-29,-31.534719,3.255182,123.784722,1.295445,7.130000
sz300335,2019-06-17,6.290000,6.310000,6.180000,6.220000,-0.007974,2194400.000000,13657079.000000,1649271763.040000,2257341531.900000,0.008276,15.017648,2018-09-30,2018-10-30,11.766478,4.578005,6.422247,1.726572,6.220000
sz300336,2019-06-17,4.050000,4.060000,3.980000,4.010000,-0.007426,5404166.000000,21669766.000000,2841859226.740000,3232983069.920000,0.007626,27.570788,2018-09-30,2018-10-30,11.095739,2.246378,8.497563,1.012064,4.010000
sz300337,2019-06-17,3.740000,3.790000,3.670000,3.710000,0.002703,5356012.000000,20068461.000000,2599595426.960000,3049323200.000000,0.007644,16.472652,2018-09-30,2018-10-29,131.095406,0.987794,26.729107,1.965459,3.710000
sz300338,2019-06-17,10.310000,10.550000,10.200000,10.350000,0.003880,1951563.000000,20295226.000000,1947018329.550000,3572589112.200000,0.010374,45.522061,2018-09-30,2018-10-27,22.108915,9.242397,13.521584,1.610083,10.350000
sz300339,2019-06-17,13.540000,14.260000,13.450000,13.850000,0.010949,50383364.000000,700526961.000000,9883843669.700001,11030290134.000000,0.070601,87.642313,2018-09-30,2018-10-26,34.163789,4.404877,33.971057,2.382222,13.850000
sz300340,2019-06-17,17.270000,17.840000,17.120000,17.380000,0.010465,7761266.000000,135474538.000000,2660005993.260000,3687075233.600000,0.050711,63.249748,2018-09-30,2018-10-27,134.312210,4.441285,-15.084187,2.560816,17.380000
sz300341,2019-06-17,5.460000,5.480000,5.390000,5.410000,-0.003683,1603151.000000,8708104.000000,2756704105.760000,2759983647.760000,0.003146,22.359280,2018-09-30,2018-10-29,19.831378,1.941357,16.996544,3.373028,5.410000
sz300342,2019-06-17,9.610000,9.880000,9.550000,9.710000,0.006218,3999730.000000,38757719.000000,3814152124.840000,4194140031.410000,0.010182,40.875056,2018-09-30,2018-10-26,27.191263,9.749221,21.998188,3.070744,9.710000
sz300343,2019-06-17,7.150000,7.150000,6.920000,6.980000,-0.018284,13771268.000000,96687181.000000,2906372807.220000,4583518524.100000,0.033073,53.491687,2018-09-30,2018-10-27,13.574485,0.878206,41.277351,0.949518,6.980000
sz300344,2019-06-17,6.450000,6.550000,6.410000,6.520000,0.004622,5625520.000000,36431721.000000,1334567676.880000,2310477795.200000,0.027483,22.111337,2018-09-30,2018-10-30,94.356006,13.015635,22.623178,4.309604,6.520000
sz300345,2019-06-17,7.210000,7.330000,6.570000,6.570000,-0.100000,18905417.000000,127932628.000000,2299676890.680000,2899311323.310000,0.054011,28.314498,2018-09-30,2018-10-29,-28.552803,2.597037,131.927711,4.340645,6.570000
sz300346,2019-06-17,9.230000,9.290000,8.780000,8.940000,-0.011062,8468826.000000,76291273.000000,2179162190.400000,2444811072.000000,0.034743,75.560201,2018-09-30,2018-10-23,63.437488,22.215142,1450.098227,2.933550,8.940000
sz300347,2019-06-17,63.100000,63.570000,60.680000,61.200000,-0.046729,6312390.000000,389759319.000000,22044483698.400002,30610804064.400002,0.017524,502.504814,2018-09-30,2018-10-27,73.135755,27.710552,58.783978,11.047530,61.200000
sz300348,2019-06-17,13.830000,13.950000,13.560000,13.670000,-0.013709,4634352.000000,63578768.000000,3019123323.650000,4394805837.820000,0.020983,105.756907,2018-09-30,2018-10-27,65.524350,8.646172,-225.226554,5.977966,13.670000
sz300349,2019-06-17,17.830000,17.900000,17.160000,17.520000,-0.017386,5719556.000000,99625019.000000,6170325613.200000,7518705074.160000,0.016240,96.235334,2018-09-30,2018-10-29,11.282844,5.320740,12.270626,2.257761,17.520000
sz300350,2019-06-17,6.070000,6.070000,5.880000,5.880000,-0.003390,2219723.000000,13179343.000000,1839238874.760000,2803139666.040000,0.007096,21.429800,2018-09-30,2018-10-27,63.705309,5.035441,49.704142,1.712089,5.880000
sz300351,2019-06-17,9.280000,9.400000,9.210000,9.260000,-0.001079,1462000.000000,13559126.000000,2217213474.000000,3561455375.120000,0.006106,41.544246,2018-09-30,2018-10-26,20.329308,5.706560,430.697674,1.223492,9.260000
sz300352,2019-06-17,6.030000,6.320000,6.030000,6.210000,0.035000,91544282.000000,565400826.000000,6791040506.790000,9003407580.270000,0.083712,119.583867,2018-09-30,2018-10-30,90.000000,3.570318,-78.707224,4.039024,6.210000
sz300353,2019-06-17,12.420000,12.550000,12.260000,12.390000,-0.002415,10879221.000000,134983569.000000,4350046532.160000,6404863802.400000,0.030987,81.098032,2018-09-30,2018-10-29,66.314704,11.716677,-238.987992,2.929120,12.390000
sz300354,2019-06-17,10.200000,10.590000,10.190000,10.460000,0.028515,3790236.000000,39547129.000000,789373042.040000,1446829302.460000,0.050225,33.496079,2018-09-30,2018-10-30,255.801069,13.601270,64.263749,4.156729,10.460000
sz300355,2019-06-17,3.930000,3.940000,3.840000,3.900000,-0.007634,15944418.000000,62025053.000000,4605527674.800000,6256544115.900000,0.013502,38.806903,2018-09-30,2018-10-30,13.810198,0.996948,-21.405049,1.651703,3.900000
sz300356,2019-06-17,6.220000,6.220000,5.830000,5.890000,-0.054575,17597518.000000,104712179.000000,2172068682.080000,2421487199.300000,0.047719,22.549593,2018-09-30,2018-10-27,-6.274635,1.341857,127.489177,2.311980,5.890000
sz300357,2019-06-17,32.000000,32.000000,30.390000,30.390000,-0.100089,10659458.000000,331995056.000000,7718680975.920000,8839843200.000000,0.041968,164.246428,2018-09-30,2018-10-25,62.339514,32.061368,77.561646,17.271927,30.390000
sz300358,2019-06-17,7.300000,7.340000,7.160000,7.230000,-0.013643,2091940.000000,15186094.000000,3193419712.200000,3424474251.930000,0.004736,37.839924,2018-09-30,2018-10-26,26.799272,2.065263,11.917151,1.440249,7.230000
sz300359,2019-06-17,5.940000,6.020000,5.880000,6.010000,0.010084,4059090.000000,24202214.000000,2787642255.860000,3804350566.220000,0.008751,49.993672,2018-09-30,2018-10-27,52.351916,3.041932,13.168273,1.887681,6.010000
sz300360,2019-06-17,8.420000,8.560000,8.280000,8.300000,-0.023529,1502829.000000,12607134.000000,2757443048.200000,3399838945.000000,0.004524,39.337039,2018-09-30,2018-10-29,20.513774,1.867895,49.711591,1.600543,8.300000
sz300362,2019-06-17,2.970000,3.050000,2.800000,2.870000,-0.023810,24865900.000000,72247101.000000,905182413.030000,1254187675.300000,0.078841,8.613578,2018-09-30,2018-10-30,-4.640862,0.644363,-1.048810,0.796042,2.870000
sz300363,2019-06-17,7.900000,7.950000,7.640000,7.850000,0.001276,1583650.000000,12293745.000000,2432543752.250000,4260568134.050000,0.005111,29.907845,2018-09-30,2018-10-27,25.598050,3.261765,35.156022,1.481176,7.850000
sz300364,2019-06-17,4.270000,4.280000,4.170000,4.210000,-0.004728,5945399.000000,25044740.000000,2258976177.940000,3250112632.500000,0.011080,20.974500,2018-09-30,2018-10-30,38.482633,,33.599362,0.871708,4.210000
sz300365,2019-06-17,14.450000,14.470000,14.090000,14.300000,-0.010381,2574550.000000,36768340.000000,3086665882.300000,5750925837.800000,0.011927,156.669242,2018-09-30,2018-10-26,21.876586,9.651141,440.849072,5.293009,14.300000
sz300366,2019-06-17,11.030000,11.250000,10.490000,10.790000,-0.021759,30988206.000000,335339958.000000,3448786993.990000,5670966658.500000,0.096951,65.530400,2018-09-30,2018-10-30,31.857101,2.488312,-90.066778,1.976371,10.790000
sz300367,2019-06-17,9.500000,9.550000,9.380000,9.460000,-0.004211,5874690.000000,55611465.000000,5685900684.640000,8083986211.620000,0.009774,119.324849,2018-09-30,2018-10-30,19.365404,3.821620,-123.016905,2.106576,9.460000
sz300368,2019-06-17,7.300000,7.520000,7.220000,7.300000,0.004127,6272962.000000,46284574.000000,3393910824.300000,3883187367.500000,0.013493,59.175132,2018-09-30,2018-10-25,-39.738704,3.901202,-53.090909,4.729511,7.300000
sz300369,2019-06-17,12.150000,12.500000,12.080000,12.250000,-0.012097,3399782.000000,41595213.000000,8811294096.500000,9796008227.250000,0.004727,100.218517,2018-09-30,2018-10-26,56.538903,5.343192,140.991055,3.419698,12.250000
sz300370,2019-06-17,3.850000,3.950000,3.830000,3.870000,-0.012755,23887242.000000,92667848.000000,2795860482.030000,3704156351.280000,0.033064,63.267328,2018-09-30,2018-10-27,48.435544,1.269465,-9.311838,2.724201,3.870000
sz300371,2019-06-17,9.880000,10.070000,9.810000,10.050000,0.018237,1328717.000000,13277367.000000,773779207.800000,1206000000.000000,0.017258,36.591995,2018-09-30,2018-10-26,21.073624,8.053034,25.168587,2.917038,10.050000
sz300373,2019-06-17,14.420000,14.570000,14.220000,14.410000,-0.000693,3964379.000000,57029322.000000,4222958214.750000,6805309729.130000,0.013528,74.474311,2018-09-30,2018-10-30,22.885201,7.335115,32.979939,2.810169,14.410000
sz300374,2019-06-17,9.940000,10.050000,9.630000,9.700000,-0.024145,2136322.000000,20926747.000000,1596709841.400000,2385349668.900000,0.012978,21.176394,2018-09-30,2018-10-26,27.704271,4.509469,-13.507804,1.633330,9.700000
sz300375,2019-06-17,3.810000,3.870000,3.800000,3.830000,0.007895,11737898.000000,44968675.000000,991730525.420000,1377769576.800000,0.045331,25.167327,2018-09-30,2018-10-20,15.959941,1.805691,216.433650,1.505323,3.830000
sz300376,2019-06-17,4.860000,4.890000,4.780000,4.820000,-0.008230,3237185.000000,15611059.000000,11124532747.719999,11220412235.920000,0.001403,110.138613,2018-09-30,2018-10-27,14.839901,0.327836,10.307956,2.315972,4.820000
sz300377,2019-06-17,11.080000,11.210000,11.020000,11.130000,0.001800,6173325.000000,68542914.000000,5706207445.260000,8260848275.400000,0.012041,115.999197,2018-09-30,2018-10-30,34.322618,10.897211,-316.348188,3.084247,11.130000
sz300378,2019-06-17,13.690000,13.970000,13.600000,13.890000,0.013869,3924281.000000,54278169.000000,3644775475.380000,3676132164.270000,0.014955,31.575130,2018-09-30,2018-10-27,58.059745,2.845498,23.698056,2.909630,13.890000
sz300379,2019-06-17,20.500000,20.780000,19.850000,20.500000,0.011347,4816420.000000,97572062.000000,4089718368.500000,5679150014.000000,0.024143,82.847780,2018-09-30,2018-10-30,-17.575446,8.482091,65.453384,3.972945,20.500000
sz300380,2019-06-17,19.160000,19.670000,19.160000,19.420000,0.008307,1480300.000000,28775452.000000,2353726857.340000,2669084800.000000,0.012214,39.374031,2018-09-30,2018-10-25,111.119430,8.848536,102.864510,6.470367,19.420000
sz300381,2019-06-17,9.000000,9.150000,8.930000,9.000000,-0.004425,604500.000000,5455595.000000,3241559214.000000,3660798294.000000,0.001678,55.311035,2018-09-30,2018-10-27,32.858708,1.353638,49.559471,1.833367,9.000000
sz300382,2019-06-17,6.160000,6.240000,6.050000,6.190000,-0.009600,2603540.000000,15998315.000000,3494333705.850000,3494684678.850000,0.004612,67.072645,2018-09-30,2018-10-30,15.265105,2.081296,-404.575163,3.510463,6.190000
sz300383,2019-06-17,15.940000,15.970000,15.580000,15.630000,-0.019448,9042030.000000,142215152.000000,21700394264.130001,24065133082.230000,0.006513,316.404687,2018-09-30,2018-10-26,38.622620,28.517283,93.209562,3.471119,15.630000
sz300384,2019-06-17,17.600000,17.600000,16.880000,17.150000,0.007638,4145302.000000,71425645.000000,3119078371.850000,5451537933.800000,0.022793,93.804789,2018-09-30,2018-10-29,36.700193,24.188316,22.430029,1.755931,17.150000
sz300385,2019-06-17,19.580000,19.900000,19.300000,19.780000,0.005081,777637.000000,15238278.000000,1134985063.640000,2574072871.400000,0.013552,30.043469,2018-09-30,2018-10-30,38.998423,4.313089,48.575639,2.248980,19.780000
sz300386,2019-06-17,12.570000,12.900000,12.020000,12.330000,-0.077096,31418496.000000,385352515.000000,2647138797.000000,5154482520.000000,0.146343,55.553467,2018-09-30,2018-10-25,35.263077,3.502881,115.600993,3.053235,12.330000
sz300387,2019-06-17,10.160000,10.240000,9.970000,10.150000,0.004950,2841208.000000,28793416.000000,2924312023.850000,2933928732.700000,0.009862,40.990801,2018-09-30,2018-10-27,35.402860,3.740872,-38.918712,2.639998,10.150000
sz300388,2019-06-17,9.070000,9.070000,8.920000,8.980000,-0.002222,1582293.000000,14229030.000000,4841265496.500000,4946212727.020000,0.002935,49.283984,2018-09-30,2018-10-26,12.108954,1.462078,-81.193490,2.274569,8.980000
sz300389,2019-06-17,12.280000,12.360000,12.020000,12.070000,-0.021087,1555641.000000,18901897.000000,1981759950.580000,3860866446.150000,0.009475,49.949487,2018-09-30,2018-10-30,17.029860,1.928595,26.642171,3.246589,12.070000
sz300390,2019-06-17,6.100000,6.210000,6.020000,6.160000,0.011494,9725718.000000,59728927.000000,1121199420.880000,2122412600.000000,0.053434,38.006787,2018-09-30,2018-10-23,74.554062,2.994531,29.448305,4.014173,6.160000
sz300391,2019-06-17,7.540000,7.630000,7.320000,7.370000,-0.028986,7347221.000000,54615189.000000,985449517.250000,1721318096.960000,0.054949,27.905126,2018-09-30,2018-10-29,19.573290,17.306509,19.311132,1.800894,7.370000
sz300392,2019-06-17,7.380000,7.630000,7.210000,7.530000,0.042936,5923000.000000,44145763.000000,1948478703.360000,2891520000.000000,0.022890,45.331557,2018-09-30,2018-10-30,-13.029936,1.990875,-30.289622,7.081061,7.530000
sz300393,2019-06-17,17.200000,17.640000,16.820000,17.180000,-0.055006,3573576.000000,61260026.000000,2075442613.200000,4140288602.400000,0.029581,26.486669,2018-09-30,2018-10-30,19.359928,2.347346,-70.265849,1.645121,17.180000
sz300394,2019-06-17,26.080000,26.430000,25.680000,25.980000,-0.001537,2341459.000000,61009395.000000,4251552957.000000,5168510821.800000,0.014308,68.544427,2018-09-30,2018-10-23,41.942179,7.725632,40.780723,5.095817,25.980000
sz300395,2019-06-17,16.760000,16.980000,16.650000,16.680000,-0.005367,996679.000000,16722101.000000,4488308126.280000,4997311320.000000,0.003704,78.199165,2018-09-30,2018-10-26,30.914942,6.491158,76.850543,5.071590,16.680000
sz300396,2019-06-17,15.240000,15.540000,15.050000,15.120000,-0.013699,1376616.000000,20957039.000000,3667151184.480000,4173573600.000000,0.005676,70.682434,2018-09-30,2018-10-27,19.640502,5.045855,18.198742,3.130863,15.120000
sz300397,2019-06-17,19.300000,19.880000,19.200000,19.540000,-0.022511,5910485.000000,114896848.000000,3030678913.500000,4689600000.000000,0.038107,39.118634,2018-09-30,2018-10-27,-145.495160,21.189152,-30.771654,4.089149,19.540000
sz300398,2019-06-17,13.200000,13.330000,13.060000,13.160000,-0.006792,2675097.000000,35289560.000000,4711681735.320000,5615906388.120000,0.007472,73.019305,2018-09-30,2018-10-25,21.647293,3.827118,34.883583,3.148004,13.160000
sz300399,2019-06-17,16.450000,16.480000,14.710000,15.360000,-0.059976,10026036.000000,153757221.000000,2059088824.320000,3035136000.000000,0.074790,38.055671,2018-09-30,2018-10-30,-77.302466,,-119.347319,7.538280,15.360000
sz300400,2019-06-17,14.500000,14.740000,14.060000,14.230000,-0.036561,2752855.000000,39385529.000000,2267161878.700000,3475207910.000000,0.017278,42.960750,2018-09-30,2018-10-23,34.124700,6.632987,56.334125,5.971214,14.230000
sz300401,2019-06-17,17.890000,19.050000,17.700000,19.000000,0.073446,53996481.000000,1001863238.000000,8721183806.000000,9106477985.000000,0.117637,96.468597,2018-09-30,2018-10-20,30.827694,22.979332,44.067930,6.207696,19.000000
sz300402,2019-06-17,9.370000,9.640000,9.370000,9.560000,0.013786,1903500.000000,18150667.000000,825028000.000000,1931120000.000000,0.022057,9.593984,2018-09-30,2018-10-30,110.138249,,-105.635359,3.183589,9.560000
sz300403,2019-06-17,5.070000,5.100000,4.960000,5.030000,-0.009843,2718156.000000,13666072.000000,1916139250.910000,3033090000.000000,0.007135,25.566506,2018-09-30,2018-10-26,17.661971,0.971758,19.934271,2.381639,5.030000
sz300404,2019-06-17,21.050000,21.270000,20.680000,21.040000,0.015444,1257340.000000,26312105.000000,1785179806.960000,2817624200.000000,0.014819,54.810930,2018-09-30,2018-10-26,-236.179335,,137.553693,8.932932,21.040000
sz300405,2019-06-17,7.320000,7.560000,7.250000,7.380000,-0.069357,15931947.000000,118245361.000000,592310586.060000,1121786036.640000,0.198507,21.696505,2018-09-30,2018-10-27,73.575425,,-18.909337,1.764056,7.380000
sz300406,2019-06-17,12.300000,12.620000,12.260000,12.420000,0.020542,3545005.000000,44135700.000000,4097810013.480000,6232206252.060000,0.010745,52.068994,2018-09-30,2018-10-26,21.356185,5.530620,25.002882,3.941740,12.420000
sz300407,2019-06-17,7.520000,7.610000,7.480000,7.480000,-0.009272,1808245.000000,13634575.000000,1285275826.120000,2098600618.400000,0.010524,30.226146,2018-09-30,2018-10-26,181.113801,,-46.779237,1.916720,7.480000
sz300408,2019-06-17,17.730000,17.850000,17.420000,17.750000,0.003392,5624895.000000,99483708.000000,29308926557.500000,30945669890.500000,0.003407,73.350532,2018-09-30,2018-10-30,23.196550,6.159657,27.119939,4.689688,17.750000
sz300409,2019-06-17,12.560000,12.870000,12.520000,12.720000,0.013546,4223588.000000,53579951.000000,3220848779.040000,5838386024.640000,0.016680,69.683236,2018-09-30,2018-10-26,17.105971,,14.098869,3.050433,12.720000
sz300410,2019-06-17,10.390000,10.950000,10.100000,10.650000,0.020115,7725253.000000,81380577.000000,1987816834.200000,2087675004.300000,0.041389,52.204657,2018-09-30,2018-10-30,17.620140,9.263784,38.885256,1.887105,10.650000
sz300411,2019-06-17,7.860000,8.170000,7.860000,8.050000,-0.046209,7711930.000000,61722337.000000,1190774571.350000,3818682017.850000,0.052135,29.164068,2018-09-30,2018-10-29,25.523145,4.311194,20.292412,1.105132,8.050000
sz300412,2019-06-17,6.550000,6.810000,6.520000,6.770000,0.033588,2310739.000000,15517189.000000,1503380212.480000,1758828398.000000,0.010406,31.366695,2018-09-30,2018-10-27,68.320137,3.717455,104.556805,2.313717,6.770000
sz300413,2019-06-17,38.900000,38.900000,37.800000,38.000000,-0.025641,2608789.000000,99788523.000000,7815785584.000000,37620893684.000000,0.012684,38.339133,2018-09-30,2018-10-29,38.834951,,-51.693647,6.734126,38.000000
sz300414,2019-06-17,12.500000,12.500000,11.970000,12.190000,-0.014551,12582134.000000,152997518.000000,1920046448.970000,2083421558.690000,0.079882,46.984207,2018-09-30,2018-10-26,96.399267,,154.187687,4.822663,12.190000
