code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002006,2019-06-28,6.240000,6.240000,5.900000,5.950000,-0.049521,13619925.000000,82120617.000000,2708202000.000000,2708202000.000000,0.029923,45.996358,2018-09-30,2018-10-26,26.574364,4.157929,41.176471,2.585158,5.950000
sz002007,2019-06-28,30.200000,30.770000,30.000000,30.490000,0.019732,12741505.000000,387526169.000000,24469827828.810001,28519513013.200001,0.015876,963.863725,2018-09-30,2018-10-30,44.675778,18.238562,49.732778,8.343913,30.490000
sz002008,2019-06-28,34.860000,34.950000,34.000000,34.380000,-0.017434,9850128.000000,338344248.000000,34152911195.580002,36685791617.220001,0.009916,443.708093,2018-09-30,2018-10-22,20.319994,6.583616,29.119224,4.219822,34.380000
sz002009,2019-06-28,9.960000,10.100000,9.600000,9.890000,0.000000,10824483.000000,105919299.000000,2928285021.380000,3664733892.370000,0.036559,52.907061,2018-09-30,2018-10-23,25.843521,1.679478,17.257380,1.758066,9.890000
sz002010,2019-06-28,7.760000,7.760000,7.500000,7.530000,-0.022078,3699572.000000,28015349.000000,23965368558.509998,24531344525.340000,0.001162,62.895810,2018-09-30,2018-10-30,40.816270,4.651228,-3630.704427,2.117676,7.530000
sz002011,2019-06-28,4.570000,4.580000,4.430000,4.490000,-0.015351,7669043.000000,34457868.000000,4102751427.980000,4118282683.710000,0.008393,27.817221,2018-09-30,2018-10-23,51.787774,0.646370,22.183794,0.931535,4.490000
sz002012,2019-06-28,5.300000,5.440000,5.100000,5.130000,-0.080645,67284432.000000,352074648.000000,2395844123.850000,2398918661.100000,0.144070,26.618292,2018-09-30,2018-10-25,87.842466,2.687862,41.572123,1.952501,5.130000
sz002013,2019-06-28,6.980000,6.990000,6.820000,6.880000,-0.014327,9316527.000000,64158689.000000,24825775178.400002,24827474717.279999,0.002582,200.111822,2018-09-30,2018-10-26,27.136801,0.877915,12.401776,2.771483,6.880000
sz002014,2019-06-28,7.910000,8.380000,7.650000,8.150000,0.031646,13507077.000000,108442248.000000,3962404856.750000,4104476300.600000,0.027782,72.612239,2018-09-30,2018-10-18,16.836946,1.555775,9.648352,2.434559,8.150000
sz002015,2019-06-28,5.820000,5.820000,5.600000,5.680000,-0.024055,3855201.000000,21910462.000000,2275997720.320000,2275997726.000000,0.009621,32.990969,2018-09-30,2018-10-25,184.415584,5.788665,728.205128,4.287116,5.680000
sz002016,2019-06-28,8.230000,8.260000,8.150000,8.200000,-0.002433,3530174.000000,28939500.000000,5632134182.400000,6634584182.400000,0.005140,53.463007,2018-09-30,2018-10-27,6.427419,5.203025,-79.008077,2.841031,8.200000
sz002017,2019-06-28,12.960000,13.000000,12.330000,12.500000,-0.032508,12741823.000000,160332214.000000,5560328762.500000,5581076050.000000,0.028644,78.502425,2018-09-30,2018-10-27,131.116251,3.586193,36.831865,5.360736,12.500000
sz002018,2019-06-28,1.080000,1.080000,1.060000,1.070000,-0.009259,7790900.000000,8332181.000000,2437275341.540000,2437275341.540000,0.003420,17.637441,2018-09-30,2018-10-31,-2.068032,0.160682,2.717115,1.003470,1.070000
sz002019,2019-06-28,12.430000,12.480000,12.110000,12.250000,-0.018429,6914004.000000,84765714.000000,9952697805.750000,14785438568.250000,0.008510,181.819493,2018-09-30,2018-10-26,12.174722,1.207616,10.683574,2.259126,12.250000
sz002020,2019-06-28,11.760000,11.760000,11.470000,11.520000,-0.022071,6478015.000000,74979743.000000,6779448599.040000,8350525440.000000,0.011008,106.533831,2018-09-30,2018-10-23,22.600370,2.574340,16.881502,2.316028,11.520000
sz002021,2019-06-28,1.740000,1.740000,1.700000,1.720000,-0.011494,6896703.000000,11836153.000000,1182448468.800000,1183041868.800000,0.010032,15.591743,2018-09-30,2018-10-29,-80.751174,1.605310,31.851852,1.231827,1.720000
sz002022,2019-06-28,10.110000,10.160000,9.950000,10.010000,-0.012821,2949576.000000,29553058.000000,5130817621.930000,5157394171.930000,0.005754,122.401593,2018-09-30,2018-10-25,22.220703,4.466051,46.579198,2.376781,10.010000
sz002023,2019-06-28,12.620000,12.720000,12.030000,12.240000,-0.036220,26384253.000000,324297372.000000,8069593515.840000,9263121876.719999,0.040020,125.085837,2018-09-30,2018-10-26,218.962433,32.338262,52.397260,2.656019,12.240000
sz002024,2019-06-28,11.300000,11.540000,11.300000,11.480000,0.016829,40977823.000000,468269776.000000,66999326516.639999,106879255239.399994,0.007021,1004.708978,2018-09-30,2018-10-31,11.167605,0.631820,-9.198153,1.321040,11.480000
sz002025,2019-06-28,24.750000,24.780000,24.300000,24.380000,-0.013355,3513504.000000,85992605.000000,10456552085.740000,10459020000.000000,0.008192,158.633721,2018-09-30,2018-10-26,29.901252,5.616697,-491.543021,4.046656,24.380000
sz002026,2019-06-28,5.920000,5.930000,5.790000,5.800000,-0.020270,3220000.000000,18865898.000000,2143209399.600000,2436570830.200000,0.008714,20.903863,2018-09-30,2018-10-23,15.066406,2.638174,26.035924,1.001894,5.800000
sz002027,2019-06-28,5.390000,5.390000,5.280000,5.290000,-0.018553,69023270.000000,367006624.000000,77645986675.910004,77645986681.199997,0.004703,66.436131,2018-09-30,2018-10-30,10.633166,0.192760,21.084097,5.739395,5.290000
sz002028,2019-06-28,10.110000,10.120000,9.930000,9.960000,-0.013861,4434263.000000,44283352.000000,5778594164.520000,7571684448.720000,0.007643,196.572631,2018-09-30,2018-10-22,24.689857,1.576553,38.067033,1.693221,9.960000
sz002029,2019-06-28,6.510000,6.520000,6.420000,6.460000,-0.009202,2860720.000000,18458910.000000,4807998198.820000,4881628200.000000,0.003844,62.365081,2018-09-30,2018-10-30,14.834218,1.938591,33.587769,0.885667,6.460000
sz002030,2019-06-28,10.960000,10.960000,10.700000,10.730000,-0.017399,2814019.000000,30321956.000000,8195692255.330000,8556236328.870000,0.003684,142.574363,2018-09-30,2018-10-30,94.070839,4.814606,76.826755,4.833997,10.730000
sz002031,2019-06-28,2.120000,2.130000,2.080000,2.100000,-0.009434,8668140.000000,18179379.000000,3970293228.300000,4618730907.000000,0.004585,31.125173,2018-09-30,2018-10-30,66.878981,1.558933,12.642986,1.513950,2.100000
sz002032,2019-06-28,76.010000,76.980000,75.230000,75.830000,-0.002106,1086605.000000,82667746.000000,41321696342.690002,62274929410.970001,0.001994,622.084765,2018-09-30,2018-10-24,41.743723,4.449693,85.172951,11.968705,75.830000
sz002033,2019-06-28,6.060000,6.060000,5.960000,5.980000,-0.004992,1917932.000000,11493451.000000,3285891482.380000,3285954451.780000,0.003490,32.001442,2018-09-30,2018-10-27,15.084638,3.299110,13.908235,1.378696,5.980000
sz002034,2019-06-28,17.440000,17.600000,17.060000,17.160000,-0.015491,3743644.000000,64751314.000000,3741580179.480000,7148256172.200000,0.017169,57.552165,2018-09-30,2018-10-26,10.393422,1.613368,5.924332,2.025340,17.160000
sz002035,2019-06-28,11.870000,12.320000,11.870000,12.180000,0.020956,17185742.000000,208592797.000000,9532593238.139999,10738169650.320000,0.021959,192.297556,2018-09-30,2018-10-23,14.773325,1.169409,19.215335,4.447588,12.180000
sz002036,2019-06-28,9.100000,9.230000,8.750000,9.150000,0.009934,14163650.000000,127288683.000000,5032863383.100000,5039703456.450000,0.025750,49.820463,2018-09-30,2018-10-30,21.264607,9.007378,53.630026,3.235317,9.150000
sz002037,2019-06-28,7.780000,7.790000,7.600000,7.650000,-0.017972,1450300.000000,11139761.000000,2504366416.350000,3730333613.850000,0.004430,30.909741,2018-09-30,2018-10-22,28.534129,0.642745,-11.169514,1.171462,7.650000
sz002038,2019-06-28,24.160000,24.160000,23.480000,23.560000,-0.024834,6466836.000000,153564456.000000,13357624884.920000,16136244000.000000,0.011406,329.465146,2018-09-30,2018-10-30,23.906646,12.027508,40.662755,3.617825,23.560000
sz002039,2019-06-28,13.840000,13.850000,13.640000,13.700000,-0.005084,944800.000000,12974670.000000,4183576370.600000,4183961669.400000,0.003094,33.421656,2018-09-30,2018-10-24,15.950166,1.583883,2.235702,1.671918,13.700000
sz002040,2019-06-28,10.790000,11.170000,10.600000,11.010000,0.014747,7466152.000000,81479279.000000,3377303682.450000,4098826515.540000,0.024340,25.247765,2018-09-30,2018-10-24,25.415512,17.306776,16.101199,1.618999,11.010000
sz002041,2019-06-28,11.100000,11.700000,10.810000,10.940000,-0.038664,62892827.000000,704387789.000000,9560051844.420000,9627200000.000000,0.071971,148.095360,2018-09-30,2018-10-27,164.017991,6.289109,-106.835937,3.481637,10.940000
sz002042,2019-06-28,7.320000,7.320000,7.110000,7.260000,-0.002747,3087193.000000,22257110.000000,11018611292.040001,11030666522.040001,0.002034,49.679288,2018-09-30,2018-10-29,13.280757,0.909412,-9.847531,1.640901,7.260000
sz002043,2019-06-28,6.070000,6.070000,5.930000,6.040000,-0.001653,7443200.000000,44700636.000000,4484812241.320000,4679526252.080000,0.010024,42.694800,2018-09-30,2018-10-22,13.739478,1.750945,17.171537,2.970330,6.040000
sz002044,2019-06-28,12.450000,12.530000,12.160000,12.440000,0.000805,13125721.000000,161841144.000000,29166382939.799999,38832292932.639999,0.005598,99.957120,2018-09-30,2018-10-30,44.301994,7.167141,21.725463,6.172166,12.440000
sz002045,2019-06-28,5.290000,5.490000,5.250000,5.430000,0.020677,11654074.000000,62424618.000000,2257173752.820000,2543324647.590000,0.028036,31.104669,2018-09-30,2018-10-24,-81.636214,1.064573,19.972615,1.423225,5.430000
sz002046,2019-06-28,8.020000,8.160000,7.910000,7.940000,-0.019753,1851863.000000,14818968.000000,3245072640.500000,4163331679.320000,0.004531,39.341801,2018-09-30,2018-10-26,53.534023,6.379496,-34.163311,1.576216,7.940000
sz002047,2019-06-28,5.590000,5.610000,5.510000,5.610000,0.000000,15271520.000000,84877636.000000,7085784047.100000,7524675721.200000,0.012091,18.146102,2018-09-30,2018-10-25,18.946302,0.239933,-31.045932,1.893224,5.610000
sz002048,2019-06-28,11.080000,11.100000,10.740000,10.820000,-0.018149,4366964.000000,47468475.000000,5896540148.440000,6775779537.480000,0.008013,68.072896,2018-09-30,2018-10-30,9.548182,0.603868,5.877879,0.848222,10.820000
sz002049,2019-06-28,45.200000,45.200000,43.850000,44.110000,-0.025839,15146817.000000,672230666.000000,26668890473.279999,26766740568.480000,0.025053,194.300954,2018-09-30,2018-10-27,75.602491,21.163837,169.445859,7.133900,44.110000
sz002050,2019-06-28,10.870000,10.880000,10.480000,10.550000,-0.025854,8360600.000000,88732505.000000,19630929538.250000,22478324109.250000,0.004493,116.602832,2018-09-30,2018-10-29,22.549126,4.076797,46.566883,3.545990,10.550000
sz002051,2019-06-28,11.660000,11.680000,11.410000,11.470000,-0.007785,6034010.000000,69535882.000000,12743275512.530001,12762361787.520000,0.005431,60.592456,2018-09-30,2018-10-24,8.380940,1.113138,12.699930,1.477924,11.470000
sz002052,2019-06-28,4.400000,4.430000,4.280000,4.320000,-0.024831,13808718.000000,59800332.000000,3222517888.800000,3222545878.080000,0.018512,29.506461,2018-09-30,2018-10-29,-97.078652,2.411567,306.382979,3.748048,4.320000
sz002053,2019-06-28,8.060000,8.060000,7.810000,7.900000,-0.007538,1341694.000000,10593773.000000,2936447427.400000,6011730671.400000,0.003610,16.966903,2018-09-30,2018-10-23,38.693578,1.331480,28.574790,1.860634,7.900000
sz002054,2019-06-28,8.150000,8.160000,7.710000,7.820000,-0.040491,18805299.000000,148620321.000000,2441352528.760000,3278385067.140000,0.060236,26.118025,2018-09-30,2018-10-29,106.627650,1.673645,17.483050,1.834636,7.820000
sz002055,2019-06-28,11.070000,11.070000,10.670000,10.780000,-0.025316,4201478.000000,45474973.000000,4591086244.360000,5171102354.880000,0.009865,64.068986,2018-09-30,2018-10-27,35.367454,1.558915,27.726337,2.011607,10.780000
sz002056,2019-06-28,7.480000,7.690000,7.370000,7.600000,0.013333,40431481.000000,304752657.000000,12482318538.400000,12491360000.000000,0.024617,64.666738,2018-09-30,2018-10-20,18.657493,0.804929,17.969998,2.584082,7.600000
sz002057,2019-06-28,12.670000,13.780000,12.280000,13.320000,0.050473,104840318.000000,1361790776.000000,4257641256.840000,5108555450.880000,0.327992,73.918927,2018-09-30,2018-10-29,42.526334,13.039115,49.638569,5.857024,13.320000
sz002058,2019-06-28,13.740000,13.980000,13.520000,13.740000,0.008811,1277073.000000,17575402.000000,1970980067.940000,1970980081.680000,0.008903,32.744709,2018-09-30,2018-10-30,318.055556,18.259961,371.351351,10.520674,13.740000
sz002059,2019-06-28,6.380000,6.450000,6.340000,6.440000,0.010989,3126193.000000,20023374.000000,4706304183.000000,4706304189.440000,0.004278,13.591556,2018-09-30,2018-10-30,128.184713,3.335977,42.756293,3.158913,6.440000
sz002060,2019-06-28,3.250000,3.250000,3.190000,3.220000,-0.009231,5040600.000000,16214897.000000,3869383292.600000,3871283826.760000,0.004195,11.832991,2018-09-30,2018-10-23,22.091311,0.292180,6.454085,1.337572,3.220000
sz002061,2019-06-28,6.090000,6.090000,5.900000,5.980000,-0.011570,6452300.000000,38570956.000000,3460854172.880000,8226321208.040000,0.011149,13.056917,2018-09-30,2018-10-22,5.225956,1.129117,-14.762789,1.217796,5.980000
sz002062,2019-06-28,3.900000,3.900000,3.830000,3.860000,-0.010256,2497433.000000,9615922.000000,3700218025.160000,4255650000.000000,0.002605,36.765041,2018-09-30,2018-10-27,13.843888,0.361737,7.803773,1.475991,3.860000
sz002063,2019-06-28,8.870000,8.950000,8.650000,8.710000,-0.010227,10321312.000000,90693769.000000,6632960173.190000,7398302316.210000,0.013553,67.879205,2018-09-30,2018-10-26,38.016711,5.212406,30.468887,3.458383,8.710000
sz002064,2019-06-28,4.980000,5.050000,4.850000,5.020000,-0.003968,17262718.000000,85111897.000000,7699139296.740000,8417536000.000000,0.011256,55.275766,2018-09-30,2018-10-27,18.415260,4.027965,14.014517,2.265956,5.020000
sz002065,2019-06-28,7.100000,7.100000,6.960000,6.990000,-0.015493,18016765.000000,126301824.000000,19625967266.610001,21777221801.250000,0.006417,211.807431,2018-09-30,2018-10-29,52.477477,2.104834,-47.778537,2.358459,6.990000
sz002066,2019-06-28,8.580000,8.680000,8.320000,8.600000,0.001164,4672012.000000,39735498.000000,1986600000.000000,1986600000.000000,0.020225,27.232170,2018-09-30,2018-10-25,125.364431,1.102265,8.988294,4.718275,8.600000
sz002067,2019-06-28,3.490000,3.490000,3.430000,3.440000,-0.014327,4892800.000000,16897277.000000,3353659440.000000,3822531440.000000,0.005019,9.486923,2018-09-30,2018-10-23,7.276187,1.281228,17.679239,0.923778,3.440000
sz002068,2019-06-28,5.050000,5.070000,4.970000,4.990000,-0.011881,3888900.000000,19458188.000000,3028927355.300000,3628047344.040000,0.006407,28.634162,2018-09-30,2018-10-24,5.895454,0.671905,6.698802,1.127087,4.990000
sz002069,2019-06-28,3.520000,3.520000,3.410000,3.470000,-0.011396,3409353.000000,11789744.000000,2389774054.710000,2467559313.180000,0.004950,23.133364,2018-09-30,2018-10-27,-3.165481,0.911527,5.477506,6.495694,3.470000
sz002070,2019-06-28,0.560000,0.570000,0.550000,0.560000,0.018182,7252476.000000,4039458.000000,325245451.440000,355744567.360000,0.012487,2.625189,2018-09-30,2018-10-29,-0.332167,0.528529,65.116279,-0.506146,0.560000
sz002071,2019-06-28,3.910000,3.950000,3.790000,3.870000,-0.015267,6776686.000000,26197579.000000,2006309595.240000,2033413627.860000,0.013072,5.950217,2018-09-30,2018-10-30,12.086196,2.644281,3.105191,2.659246,3.870000
sz002072,2019-06-28,5.600000,5.680000,5.340000,5.410000,-0.035651,3985560.000000,21772805.000000,915061731.090000,952160000.000000,0.023563,5.991112,2018-09-30,2018-10-25,-16.843088,3.339185,45.120934,21.648659,5.410000
sz002073,2019-06-28,5.750000,5.850000,5.730000,5.840000,0.010381,9043193.000000,52348242.000000,4782617770.160000,5454482176.160000,0.011043,53.868440,2018-09-30,2018-10-29,66.666667,2.111809,117.269076,1.169193,5.840000
sz002074,2019-06-28,13.520000,13.520000,13.050000,13.110000,-0.031758,13525531.000000,178886727.000000,13264488069.570000,14901492237.090000,0.013368,58.657190,2018-09-30,2018-10-26,16.364998,4.184653,-28.395062,1.714869,13.110000
sz002075,2019-06-28,8.050000,8.050000,7.780000,7.840000,-0.018773,14973841.000000,117849922.000000,17301082452.639999,17301090692.480000,0.006785,22.094290,2018-09-30,2018-10-18,13.096844,2.778108,7.199435,4.050515,7.840000
sz002076,2019-06-28,3.080000,3.150000,3.060000,3.120000,0.012987,9826884.000000,30498953.000000,1389564580.560000,2427055943.520000,0.022064,17.993967,2018-09-30,2018-10-19,-98.734177,1.429039,-34.513274,1.915521,3.120000
sz002077,2019-06-28,7.360000,7.410000,6.910000,7.050000,-0.042120,30781401.000000,217917765.000000,3748597285.350000,4091457016.650000,0.057891,10.362365,2018-09-30,2018-10-23,-51.535088,2.300839,-51.572787,1.088635,7.050000
sz002078,2019-06-28,6.760000,6.820000,6.670000,6.810000,0.004425,20494596.000000,138731775.000000,17371694587.110001,17648464911.419998,0.008034,57.554307,2018-09-30,2018-10-30,7.291617,1.619956,3.409539,1.479800,6.810000
sz002079,2019-06-28,7.510000,7.550000,7.110000,7.270000,-0.039630,23125976.000000,168797770.000000,5279532494.420000,5292352710.490000,0.031845,35.630888,2018-09-30,2018-10-26,56.695334,6.547122,29.468761,3.344643,7.270000
sz002080,2019-06-28,9.120000,9.130000,8.990000,9.060000,-0.007667,9703923.000000,87731688.000000,5798400000.000000,11695230521.760000,0.015162,42.862204,2018-09-30,2018-10-22,15.314053,0.854485,22.209904,1.481463,9.060000
sz002081,2019-06-28,10.540000,10.550000,10.240000,10.310000,-0.020893,5139721.000000,53219047.000000,26649024125.860001,27593773583.590000,0.001988,295.346493,2018-09-30,2018-10-27,13.392894,0.987374,43.055633,2.191108,10.310000
sz002082,2019-06-28,9.510000,9.570000,9.270000,9.350000,-0.016824,1526327.000000,14307012.000000,2225300000.000000,2225300000.000000,0.006413,26.016006,2018-09-30,2018-10-30,24.886878,0.192297,131.136045,1.522901,9.350000
sz002083,2019-06-28,5.680000,5.700000,5.600000,5.650000,-0.007030,2443081.000000,13763164.000000,4887688586.900000,5130200028.250000,0.002824,14.868429,2018-09-30,2018-10-25,12.648917,1.248646,6.083679,1.554959,5.650000
sz002084,2019-06-28,4.780000,4.800000,4.690000,4.730000,-0.012526,3952300.000000,18704600.000000,2355137160.090000,2395237125.710000,0.007938,11.929595,2018-09-30,2018-10-30,43.434343,1.258595,-45.788964,1.502016,4.730000
sz002085,2019-06-28,7.130000,7.330000,7.060000,7.280000,0.026798,9470154.000000,68282118.000000,15387994490.959999,15920484055.840000,0.004480,55.270300,2018-09-30,2018-10-19,16.981170,0.921411,19.361748,2.701013,7.280000
sz002086,2019-06-28,3.750000,3.770000,3.660000,3.700000,-0.013333,8961631.000000,33166785.000000,1759783640.000000,2798495000.000000,0.018842,15.269848,2018-09-30,2018-10-27,26.297086,1.885907,182.266010,0.769807,3.700000
sz002087,2019-06-28,3.950000,3.960000,3.870000,3.880000,-0.010204,5357570.000000,20871613.000000,3164677927.080000,3169162019.800000,0.006569,9.027010,2018-09-30,2018-10-23,8.622975,0.659410,10.878986,0.909036,3.880000
sz002088,2019-06-28,12.210000,12.390000,12.050000,12.250000,-0.003255,2077194.000000,25404415.000000,3804631741.750000,4433985904.250000,0.006688,45.499805,2018-09-30,2018-10-20,14.710329,2.610100,17.572738,2.391674,12.250000
