code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603208,2019-06-12,30.120000,31.940000,29.770000,31.450000,0.048333,1741971.000000,54157870.000000,969165087.000000,2541665118.450000,0.056528,32.922876,2018-09-30,2018-10-30,15.955702,,17.337488,2.460452,31.450000
sh603214,2019-06-12,36.380000,36.470000,35.880000,36.020000,-0.006071,395700.000000,14284095.000000,1988406260.780000,3602000000.000000,0.007168,36.473174,2018-09-30,2018-10-24,27.136467,,27.338445,4.375217,36.020000
sh603218,2019-06-12,19.170000,19.170000,18.610000,18.900000,-0.010471,942110.000000,17737612.000000,1879209045.000000,7696647000.000000,0.009475,25.285488,2018-09-30,2018-10-24,40.501177,,60.461699,3.460932,18.900000
sh603220,2019-06-12,30.030000,31.480000,29.790000,30.060000,0.003338,15744118.000000,483778997.000000,2538266400.000000,10153065600.000000,0.186453,30.209900,2018-09-30,2018-11-14,,,,,30.060000
sh603222,2019-06-12,37.600000,39.100000,37.490000,38.620000,0.027128,1337656.000000,51208126.000000,12358400000.000000,12358400000.000000,0.004180,78.281786,2018-09-30,2018-10-30,233.777240,,112.693318,15.157581,38.620000
sh603223,2019-06-12,10.450000,10.640000,10.310000,10.380000,-0.010486,1305662.000000,13646709.000000,2092608000.000000,2092608000.000000,0.006476,14.737528,2018-09-30,2018-10-27,21.792988,,9.530805,2.002276,10.380000
sh603225,2019-06-12,12.310000,12.610000,12.310000,12.480000,0.000000,1807113.000000,22605821.000000,2079626340.480000,14866509540.480000,0.010845,24.853023,2018-09-30,2018-10-30,6.334928,,6.557893,1.795799,12.480000
sh603226,2019-06-12,21.350000,21.350000,19.780000,19.800000,-0.063830,3191121.000000,64088221.000000,580473016.200000,2306239650.000000,0.108849,34.490149,2018-09-30,2018-10-31,21.859902,,29.018302,3.845350,19.800000
sh603227,2019-06-12,3.760000,3.870000,3.760000,3.810000,0.005277,3735600.000000,14250816.000000,2509647000.000000,2509647000.000000,0.005671,7.714255,2018-09-30,2018-10-22,77.914110,,334.210526,2.128254,3.810000
sh603228,2019-06-12,37.690000,38.200000,37.520000,37.900000,-0.001844,1592491.000000,60325272.000000,3313767777.400000,15817432539.500000,0.018214,55.043922,2018-09-30,2018-10-31,28.396664,,26.600367,5.540841,37.900000
sh603229,2019-06-12,12.700000,12.930000,12.670000,12.860000,0.012598,556219.000000,7109176.000000,694182800.000000,2057600000.000000,0.010304,12.912276,2018-09-30,2018-10-31,34.551316,,47.020110,3.510784,12.860000
sh603232,2019-06-12,24.940000,25.880000,24.620000,25.040000,0.001600,2105249.000000,53443206.000000,1281296800.000000,2138416000.000000,0.041142,50.662429,2018-09-30,2018-10-26,29.512533,,183.059098,5.454223,25.040000
sh603233,2019-06-12,41.370000,42.160000,40.800000,41.020000,-0.007260,1472348.000000,60796699.000000,2631481239.520000,16408410200.000000,0.022951,54.393017,2018-09-30,2018-10-30,39.235451,,32.895021,7.347886,41.020000
sh603238,2019-06-12,17.380000,17.430000,17.200000,17.310000,-0.002305,451356.000000,7801183.000000,519300000.000000,2077200000.000000,0.015045,17.605441,2018-09-30,2018-10-26,34.762013,,21.543441,2.590724,17.310000
sh603239,2019-06-12,9.920000,10.730000,9.820000,10.570000,0.065524,8715082.000000,88807223.000000,958910400.000000,2861510400.000000,0.096066,34.093794,2018-09-30,2018-10-25,18.163146,,31.022467,3.038657,10.570000
sh603258,2019-06-12,17.380000,18.370000,17.110000,18.370000,0.100000,2344725.000000,42300554.000000,2140803041.630000,4465324490.000000,0.020120,18.884053,2018-09-30,2018-10-30,39.811238,,286.173992,2.721946,18.370000
sh603259,2019-06-12,80.840000,81.680000,80.330000,80.780000,-0.002962,2508353.000000,202556697.000000,8417159353.680000,94517631463.080002,0.024073,80.780000,2018-09-30,2018-10-31,38.168588,,50.601353,7.963250,80.780000
sh603260,2019-06-12,47.900000,48.300000,47.500000,47.600000,-0.007506,1528185.000000,73182323.000000,12416069870.400000,31892000000.000000,0.005859,47.903273,2018-09-30,2018-10-19,11.280690,,19.845737,4.326643,47.600000
sh603266,2019-06-12,14.150000,14.540000,13.690000,13.810000,-0.060544,14822013.000000,209241270.000000,483350000.000000,1959467756.000000,0.423486,27.734335,2018-09-30,2018-10-30,35.569135,,45.305937,3.257641,13.810000
sh603267,2019-06-12,45.890000,46.990000,44.600000,44.610000,-0.035876,8270151.000000,377074671.000000,1844000000.000000,7376000000.000001,0.200071,44.610000,,,,,,,44.610000
sh603268,2019-06-12,17.000000,17.040000,16.360000,16.610000,-0.025806,1681933.000000,28021680.000000,2062443751.390000,2078535536.000000,0.013546,23.551601,2018-09-30,2018-10-30,36.861962,,43.402143,3.389035,16.610000
sh603269,2019-06-12,14.860000,15.150000,14.690000,14.740000,-0.007407,1418019.000000,21138147.000000,547503297.000000,1348267800.000000,0.038176,14.946990,2018-09-30,2018-10-30,32.149499,,37.900149,2.144011,14.740000
sh603277,2019-06-12,9.420000,9.460000,9.340000,9.420000,-0.004228,817519.000000,7685256.000000,1473250320.000000,3861870300.000000,0.005227,9.536777,2018-09-30,2018-10-30,15.837256,,23.432836,2.218088,9.420000
sh603278,2019-06-12,12.800000,12.800000,11.920000,12.010000,-0.058777,4187347.000000,51549717.000000,1039263719.990000,2498080000.000000,0.048390,16.966247,2018-09-30,2018-10-17,17.688841,,9.186358,2.341859,12.010000
sh603283,2019-06-12,20.620000,20.970000,20.430000,20.700000,-0.005764,3181067.000000,65801991.000000,828000000.000000,3369212730.000000,0.079527,21.148436,2018-09-30,2018-10-26,36.558998,,-109.696056,4.834713,20.700000
sh603286,2019-06-12,15.260000,15.400000,15.190000,15.260000,0.000656,895132.000000,13674092.000000,698160260.000000,1344039760.000000,0.019565,15.434725,2018-09-30,2018-10-30,40.299997,,31.711883,3.157353,15.260000
sh603288,2019-06-12,104.980000,104.980000,102.210000,104.000000,-0.011125,4242446.000000,438399339.000000,280838411360.000000,280838411360.000000,0.001571,406.933925,2018-09-30,2018-10-30,68.672152,25.198471,52.472076,22.543308,104.000000
sh603289,2019-06-12,8.640000,8.650000,8.440000,8.450000,-0.027618,4467818.000000,38086514.000000,1147286767.900000,2251950350.000000,0.032906,11.253586,2018-09-30,2018-10-23,22.800970,,-59.094472,2.461283,8.450000
sh603297,2019-06-12,33.820000,34.420000,33.700000,33.810000,-0.014286,1672807.000000,56896011.000000,710010000.000000,2840040000.000000,0.079657,44.435442,2018-09-30,2018-10-26,23.635873,,28.239874,3.730748,33.810000
sh603298,2019-06-12,12.770000,12.860000,12.640000,12.660000,-0.013250,1497681.000000,19044902.000000,2159614189.740000,7834693918.800000,0.008780,13.410037,2018-09-30,2018-10-18,15.075522,,22.127599,2.145153,12.660000
sh603299,2019-06-12,6.820000,7.300000,6.800000,7.060000,0.024673,24875115.000000,174869108.000000,3949646400.000000,5476659829.240000,0.044464,7.167073,2018-09-30,2018-10-30,22.606468,,8.057521,1.800148,7.060000
sh603300,2019-06-12,8.200000,8.200000,8.070000,8.100000,-0.010989,2496473.000000,20305663.000000,3681825410.700000,3930900418.800000,0.005492,16.262845,2018-09-30,2018-10-16,48.502994,,-8.709677,2.475928,8.100000
sh603301,2019-06-12,21.100000,21.370000,20.840000,20.910000,-0.003811,735352.000000,15479442.000000,522750000.000000,2091000000.000000,0.029414,29.606083,2018-09-30,2018-10-30,18.275360,,76.363383,2.744430,20.910000
sh603303,2019-06-12,9.390000,9.390000,9.180000,9.220000,-0.017058,1273340.000000,11784412.000000,940440000.000000,3761760000.000000,0.012484,19.507669,2018-09-30,2018-10-25,31.730470,,80.509807,1.811838,9.220000
sh603305,2019-06-12,24.800000,25.000000,24.410000,24.490000,-0.020008,2604443.000000,64092076.000000,1549322992.550000,9810694000.000000,0.041168,24.820300,2018-09-30,2018-10-30,32.703208,,25.103751,7.382267,24.490000
sh603306,2019-06-12,13.640000,14.020000,13.640000,13.900000,0.012382,1344268.000000,18639342.000000,4267573913.400000,4350973913.400000,0.004378,29.658588,2018-09-30,2018-10-30,12.194350,3.033854,11.957173,2.006622,13.900000
sh603308,2019-06-12,9.460000,9.510000,9.300000,9.360000,-0.011616,1931350.000000,18132100.000000,3744093600.000000,4059940631.760000,0.004828,9.515236,2018-09-30,2018-10-31,64.596273,2.718949,38.017872,1.410658,9.360000
sh603309,2019-06-12,18.180000,18.330000,17.800000,17.990000,-0.010451,736400.000000,13276387.000000,3598000000.000000,3598000000.000000,0.003682,36.987108,2018-09-30,2018-10-26,67.477948,,49.914684,3.999754,17.990000
sh603311,2019-06-12,10.000000,10.050000,9.920000,9.970000,-0.004990,542013.000000,5408226.000000,2093700000.000000,2093700000.000000,0.002581,10.327355,2018-09-30,2018-10-30,33.337154,,38.104982,2.828466,9.970000
sh603313,2019-06-12,16.870000,17.080000,16.690000,16.760000,-0.002974,1171849.000000,19755279.000000,1380136423.920000,4050808200.000000,0.014231,23.017919,2018-09-30,2018-10-25,43.840422,,123.904298,3.250127,16.760000
sh603315,2019-06-12,11.610000,11.750000,11.440000,11.540000,-0.005172,747200.000000,8646975.000000,2538233397.540000,2538233397.540000,0.003397,23.296525,2018-09-30,2018-10-30,-289.223058,,75.228162,2.572390,11.540000
sh603316,2019-06-12,8.380000,8.380000,8.160000,8.230000,-0.019070,1594500.000000,13148299.000000,864780393.310000,1672994400.000000,0.015175,8.335392,2018-09-30,2018-10-30,22.056902,,-28.492060,2.034398,8.230000
sh603317,2019-06-12,40.270000,41.270000,39.030000,39.170000,-0.066492,11669653.000000,467448157.000000,1619000000.000000,14564776950.000000,0.282335,39.170000,,,,,,,39.170000
sh603318,2019-06-12,20.700000,21.500000,20.160000,21.030000,0.013006,6084280.000000,126213994.000000,8457472685.310000,8481446885.310000,0.015129,63.463842,2018-09-30,2018-10-31,550.523560,,-439.039666,8.224803,21.030000
sh603319,2019-06-12,17.160000,17.250000,16.970000,17.060000,-0.006985,780370.000000,13316899.000000,966965645.040000,1380495200.000000,0.013768,22.905127,2018-09-30,2018-10-26,15.484575,,34.967502,2.479967,17.060000
sh603320,2019-06-12,18.710000,18.850000,18.040000,18.100000,-0.069887,9137821.000000,168258448.000000,588250000.000000,1810000000.000000,0.281164,18.336448,2018-09-30,2018-10-31,36.036893,,50.483620,2.970109,18.100000
sh603321,2019-06-12,7.200000,7.280000,7.160000,7.210000,0.001389,1336133.000000,9638287.000000,837081000.000000,2213470000.000000,0.011508,7.325179,2018-09-30,2018-10-27,28.689951,,22.404895,2.184479,7.210000
sh603322,2019-06-12,22.850000,23.550000,22.380000,22.740000,-0.014731,6438792.000000,147686553.000000,1031462204.640000,2546880000.000000,0.141952,44.864112,2018-09-30,2018-10-30,121.170776,,28.752387,7.260757,22.740000
sh603323,2019-06-12,5.530000,5.560000,5.480000,5.510000,-0.003617,13612425.000000,75145882.000000,4395152944.610000,9029924576.370001,0.017065,8.198579,2018-09-30,2018-10-31,10.750086,,-8.767833,0.999002,5.510000
sh603326,2019-06-12,11.350000,11.380000,11.160000,11.320000,-0.008757,746240.000000,8417553.000000,728627648.000000,2558185733.480000,0.011594,15.989054,2018-09-30,2018-10-26,17.547667,,15.384615,3.242903,11.320000
sh603327,2019-06-12,27.480000,28.870000,26.560000,26.620000,-0.052332,26073305.000000,718370461.000000,1358000000.000000,10675000000.000000,0.511098,26.620000,,,,,,,26.620000
sh603328,2019-06-12,9.890000,10.160000,9.890000,9.930000,0.000000,7402074.000000,73970250.000000,9855525993.000000,9907337962.530001,0.007458,23.149242,2018-09-30,2018-10-24,16.244070,1.658114,13.112373,2.308390,9.930000
sh603329,2019-06-12,18.650000,18.750000,18.310000,18.370000,-0.017647,2652200.000000,49070074.000000,1188171600.000000,2424840000.000000,0.041005,18.562088,2018-09-30,2018-10-31,29.629032,,233.715013,3.300573,18.370000
sh603330,2019-06-12,14.790000,15.350000,14.790000,14.960000,0.002009,1075367.000000,16163293.000000,471591634.800000,1166880000.000000,0.034113,27.935471,2018-09-30,2018-10-26,28.543355,,39.269603,2.656986,14.960000
sh603331,2019-06-12,16.060000,16.400000,16.050000,16.180000,0.003722,537100.000000,8694460.000000,514739177.820000,2090994794.000000,0.016883,16.600650,2018-09-30,2018-10-30,26.955386,,-38.200386,2.963954,16.180000
sh603332,2019-06-12,27.880000,28.100000,27.710000,27.710000,-0.007166,946590.000000,26356975.000000,823956850.000000,3295771980.000000,0.031834,28.367303,,,,,,,27.710000
sh603333,2019-06-12,9.460000,9.640000,9.390000,9.520000,0.002105,3053914.000000,29142481.000000,4859626800.000000,4950447600.000000,0.005983,14.443633,2018-09-30,2018-10-16,111.085181,7.872785,-39.683201,3.447277,9.520000
sh603335,2019-06-12,5.400000,5.490000,5.330000,5.360000,-0.035971,15676039.000000,84747983.000000,838529120.000000,1765273120.000000,0.100204,9.114773,2018-09-30,2018-10-27,-793.464373,,74.202832,4.050636,5.360000
sh603336,2019-06-12,17.460000,18.960000,17.080000,18.960000,0.099768,24193325.000000,438785299.000000,1302179568.720000,3286810800.000000,0.352260,32.677054,2018-09-30,2018-10-31,61.641299,,-56.022334,5.326568,18.960000
sh603337,2019-06-12,21.390000,21.390000,20.920000,20.980000,-0.013170,811663.000000,17094429.000000,1700630408.000000,6452432568.000000,0.010013,46.550984,2018-09-30,2018-10-19,18.456216,,29.957397,3.938642,20.980000
sh603338,2019-06-12,50.480000,50.480000,49.020000,49.760000,-0.013872,1420410.000000,70542988.000000,12325388737.440001,12325388787.200001,0.005734,248.004998,2018-09-30,2018-10-30,36.294894,,26.007501,6.857652,49.760000
sh603339,2019-06-12,15.020000,15.200000,14.930000,15.060000,-0.001988,744095.000000,11218467.000000,870707062.440000,3173800875.000000,0.012870,15.301583,2018-09-30,2018-10-23,15.583609,,-23.283859,1.980563,15.060000
sh603345,2019-06-12,46.950000,47.260000,46.310000,46.350000,-0.023799,1497390.000000,70037308.000000,5694181300.800000,10013565657.150000,0.012189,47.178413,2018-09-30,2018-10-30,37.196052,,37.270827,5.072226,46.350000
sh603348,2019-06-12,20.760000,20.880000,20.330000,20.390000,-0.030433,4611211.000000,94810883.000000,1121450000.000000,4485800000.000000,0.083840,20.697541,2018-09-30,2018-10-30,22.997268,,20.009224,2.254192,20.390000
sh603351,2019-06-12,34.800000,35.120000,34.610000,34.690000,-0.005162,590920.000000,20548047.000000,578167823.000000,2312667823.000000,0.035455,49.142581,,,,,,,34.690000
sh603355,2019-06-12,19.970000,20.120000,19.630000,19.630000,-0.018991,1046746.000000,20714499.000000,7871630000.000000,7871630000.000000,0.002610,21.795079,2018-09-30,2018-10-18,20.063298,,11.711648,2.448475,19.630000
sh603356,2019-06-12,12.110000,12.120000,11.870000,11.960000,-0.014827,1227966.000000,14710023.000000,1079270400.000000,1594746400.000000,0.013608,12.030353,2018-09-30,2018-10-30,24.916667,,-13.465436,2.365460,11.960000
sh603357,2019-06-12,13.500000,13.820000,13.250000,13.310000,-0.003743,9381684.000000,126761720.000000,2111942368.360000,4321402368.360000,0.059126,19.257244,2018-09-30,2018-10-27,12.059351,,18.045031,2.995724,13.310000
sh603358,2019-06-12,12.200000,12.240000,11.920000,12.100000,-0.013051,3654964.000000,43943488.000000,1666188912.300000,3794560000.000000,0.026543,24.786798,2018-09-30,2018-10-30,13.728160,,8.455625,1.479236,12.100000
sh603359,2019-06-12,17.110000,17.140000,16.910000,16.990000,-0.007013,858940.000000,14606824.000000,2598625257.200000,5413693600.000000,0.005616,24.355964,2018-09-30,2018-10-30,13.141886,,-16.219975,2.160714,16.990000
sh603360,2019-06-12,25.720000,26.560000,25.660000,25.750000,-0.001938,1566219.000000,40795589.000000,2019040299.000000,4806907000.000000,0.019975,37.736998,2018-09-30,2018-10-30,34.844384,,37.130497,6.302161,25.750000
sh603363,2019-06-12,19.950000,20.190000,19.030000,19.180000,-0.048139,16149635.000000,316951527.000000,3528984646.740000,8363189660.000000,0.087773,19.217905,2018-09-30,2018-10-31,132.641770,,-71.700935,9.971925,19.180000
sh603365,2019-06-12,18.020000,18.140000,17.900000,17.980000,-0.001666,1158300.000000,20852118.000000,1592740302.020000,4794726600.000000,0.013076,18.303964,2018-09-30,2018-10-26,15.689354,,17.202449,2.301882,17.980000
sh603366,2019-06-12,3.820000,3.880000,3.800000,3.810000,-0.010390,3063800.000000,11758999.000000,3048000000.000000,3048000000.000000,0.003830,9.013692,2018-09-30,2018-10-30,-44.097222,1.323795,14.665127,0.870698,3.810000
sh603367,2019-06-12,14.060000,14.370000,13.990000,14.030000,-0.005670,2713600.000000,38422673.000000,4036147579.970000,6360542590.000000,0.009433,14.346391,2018-09-30,2018-10-26,10.569504,,14.680713,1.606504,14.030000
sh603368,2019-06-12,32.950000,33.270000,32.400000,32.620000,-0.009414,1048411.000000,34391914.000000,8450975612.800000,8450975612.800000,0.004047,62.534430,2018-09-30,2018-10-30,15.697537,0.573944,80.000703,2.287325,32.620000
sh603369,2019-06-12,24.880000,25.320000,24.610000,24.940000,-0.002400,9505236.000000,237473373.000000,31287230000.000000,31287230000.000000,0.007577,66.278373,2018-09-30,2018-10-31,27.573283,5.226006,28.809457,5.304871,24.940000
sh603377,2019-06-12,17.270000,17.350000,17.010000,17.200000,-0.005780,4275394.000000,73209586.000000,10113600000.000000,10113600000.000000,0.007271,25.010344,2018-09-30,2018-10-19,45.078694,,17.147669,5.764543,17.200000
sh603378,2019-06-12,12.910000,13.100000,12.850000,12.890000,-0.003094,1294700.000000,16798592.000000,889152200.000000,2510972000.000000,0.018769,13.062249,2018-09-30,2018-10-26,21.784688,,-6445.000000,1.923737,12.890000
sh603379,2019-06-12,38.690000,38.950000,38.270000,38.300000,-0.015424,2327789.000000,89687815.000000,2287803046.300000,16700962226.500000,0.038969,38.300000,,,,,,,38.300000
sh603380,2019-06-12,15.200000,15.220000,14.880000,14.970000,-0.021569,2319714.000000,34980961.000000,716985141.030000,2395200000.000000,0.048434,15.115199,2018-09-30,2018-10-30,20.984020,,26.509651,3.257180,14.970000
sh603383,2019-06-12,71.290000,71.680000,68.300000,68.350000,-0.023013,3798082.000000,265089341.000000,3965470152.000000,8216613161.650000,0.065465,97.284465,2018-09-30,2018-10-30,49.602261,,73.350613,8.522546,68.350000
sh603385,2019-06-12,9.030000,9.050000,8.950000,9.030000,0.000000,1442511.000000,12979426.000000,2381454141.780000,3335649889.320000,0.005470,12.259728,2018-09-30,2018-10-26,12.089958,,71.883192,1.100353,9.030000
sh603386,2019-06-12,16.080000,16.320000,15.950000,16.100000,-0.007398,3441560.000000,55541070.000000,912467500.000000,3248980000.000000,0.060724,16.342141,2018-09-30,2018-10-30,34.770275,,101.847477,5.046967,16.100000
sh603387,2019-06-12,24.120000,24.440000,23.690000,23.930000,-0.009110,2172522.000000,52159495.000000,2203804298.980000,4451282594.850000,0.023590,47.702964,2018-09-30,2018-10-26,20.604145,,31.215583,4.953609,23.930000
sh603388,2019-06-12,10.450000,10.800000,10.350000,10.680000,0.018112,1172473.000000,12485562.000000,908371380.000000,2205099600.000000,0.013785,21.604394,2018-09-30,2018-10-30,17.629581,,-10.020642,2.637493,10.680000
