code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601336,2019-06-25,55.120000,55.350000,53.020000,53.900000,-0.026197,16856735.000000,910231032.000000,112405180426.000000,168143561686.100006,0.008083,56.844860,2018-09-30,2018-10-27,20.859133,1.660672,11.807229,2.524590,53.900000
sh601339,2019-06-25,4.630000,4.640000,4.550000,4.580000,-0.012931,4340984.000000,19882760.000000,6870000000.000000,6870000000.000000,0.002894,10.674833,2018-09-30,2018-10-25,12.224286,1.396058,-67.365872,0.910705,4.580000
sh601360,2019-06-25,22.120000,22.250000,21.570000,21.830000,-0.033215,10419108.000000,227738385.000000,8670492708.860001,147658120000.000000,0.026233,21.830000,2018-09-30,2018-10-31,119.747669,,22.144451,7.129560,21.830000
sh601366,2019-06-25,6.460000,6.460000,6.340000,6.380000,-0.010853,2713602.000000,17304585.000000,3030679762.880000,5489992934.800000,0.005713,6.572787,2018-09-30,2018-10-29,12.236287,,7.903865,1.177948,6.380000
sh601368,2019-06-25,6.290000,6.320000,6.140000,6.220000,-0.011129,2866596.000000,17782693.000000,4576743785.560000,4576743785.560000,0.003896,6.597381,2018-09-30,2018-10-27,16.163523,,5.722390,1.463636,6.220000
sh601369,2019-06-25,6.670000,6.670000,6.560000,6.650000,-0.004491,4337511.000000,28595253.000000,10897822049.450001,10897822049.450001,0.002647,12.798856,2018-09-30,2018-10-30,29.807261,2.533573,16.767524,1.756703,6.650000
sh601375,2019-06-25,5.300000,5.370000,5.180000,5.370000,0.013208,33823077.000000,179193190.000000,9680728180.860001,20776909659.000000,0.018762,5.519406,2018-09-30,2018-10-31,109.149537,,-8.693170,2.069564,5.370000
sh601377,2019-06-25,6.680000,6.740000,6.500000,6.670000,-0.001497,60452906.000000,400101970.000000,44666800065.580002,44666800065.580002,0.009027,15.789474,2018-09-30,2018-10-31,43.339831,4.085040,6.819344,1.344487,6.670000
sh601388,2019-06-25,2.590000,2.750000,2.390000,2.520000,0.008000,283758667.000000,724471128.000000,5104008000.000000,5104008000.000000,0.140100,12.986146,2018-09-30,2018-10-30,31.460091,0.367974,142.277377,1.984592,2.520000
sh601390,2019-06-25,6.570000,6.580000,6.490000,6.530000,-0.007599,34195331.000000,223046290.000000,121699032375.789993,149173289075.790009,0.001835,7.445727,2018-09-30,2018-10-31,8.731114,0.239048,9.477504,0.883220,6.530000
sh601398,2019-06-25,5.870000,5.880000,5.770000,5.830000,-0.008503,268493283.000000,1565106769.000000,1571839199096.540039,2077848478828.870117,0.000996,9.932018,2018-09-30,2018-10-31,7.107156,3.044259,2.217658,0.952614,5.830000
sh601500,2019-06-25,7.210000,7.230000,7.100000,7.180000,-0.004161,970700.000000,6945988.000000,1255919030.300000,6263042846.200000,0.005549,7.378251,2018-09-30,2018-10-26,34.074893,,20.362759,2.001753,7.180000
sh601515,2019-06-25,8.060000,8.070000,7.820000,7.890000,-0.023515,7104616.000000,56244031.000000,8773680000.000000,8773680000.000000,0.006389,24.329881,2018-09-30,2018-10-30,17.400646,4.925778,17.656905,2.786826,7.890000
sh601518,2019-06-25,2.950000,2.970000,2.880000,2.910000,-0.013559,10888533.000000,31747656.000000,3530412000.000000,3929649802.110000,0.008975,3.332879,2018-09-30,2018-10-26,13.760972,6.332939,6.917836,1.144062,2.910000
sh601519,2019-06-25,7.450000,7.470000,7.110000,7.380000,-0.027668,79439886.000000,579534588.000000,14669226000.000000,14669226000.000000,0.039966,21.459831,2018-09-30,2018-10-30,-143.859649,22.959969,-65.251989,10.918775,7.380000
sh601555,2019-06-25,10.660000,10.820000,10.400000,10.690000,0.000936,63735496.000000,675732071.000000,30904790000.000000,32070000000.000000,0.022046,11.638730,2018-09-30,2018-10-27,210.019646,6.974442,-11.995063,1.570165,10.690000
sh601558,2019-06-25,1.310000,1.310000,1.290000,1.310000,0.000000,20284772.000000,26347252.000000,7476431998.690000,7900086000.000000,0.003554,8.177374,2018-09-30,2018-10-31,-32.266010,5.672444,-30.114943,6.062008,1.310000
sh601566,2019-06-25,12.230000,12.260000,12.060000,12.140000,-0.004102,2204969.000000,26808261.000000,6976094988.860000,6976095001.000000,0.003837,17.759713,2018-09-30,2018-10-25,14.960727,3.449950,15.473129,1.654174,12.140000
sh601567,2019-06-25,5.900000,5.910000,5.770000,5.840000,-0.010169,3664792.000000,21325977.000000,8097563269.520000,8097563269.520000,0.002643,28.380147,2018-09-30,2018-10-31,9.845566,1.314243,11.767204,1.158760,5.840000
sh601577,2019-06-25,9.650000,9.870000,9.380000,9.770000,0.008256,23571505.000000,226390397.000000,3342858023.520000,33428580176.580002,0.068891,9.770000,2018-09-30,2018-10-30,7.028777,,-1.780313,1.117849,9.770000
sh601579,2019-06-25,8.860000,8.860000,8.650000,8.760000,-0.010169,1798601.000000,15708312.000000,3504000000.000000,4356873600.000000,0.004497,9.052214,2018-09-30,2018-10-27,23.291678,3.829960,25.157955,1.416696,8.760000
sh601588,2019-06-25,3.960000,3.970000,3.870000,3.940000,-0.002532,17030711.000000,66863284.000000,10480400000.000000,13266058800.000000,0.006403,4.540075,2018-09-30,2018-10-30,8.916044,1.846105,14.756554,0.974741,3.940000
sh601595,2019-06-25,14.090000,14.880000,14.010000,14.540000,0.026836,2928122.000000,42147924.000000,1541899040.040000,5430690000.000000,0.027612,14.928963,2018-09-30,2018-10-31,26.591075,,45.267746,2.573269,14.540000
sh601598,2019-06-25,4.900000,4.900000,4.770000,4.830000,-0.014286,32080056.000000,154489348.000000,6528407825.730000,35745882716.250000,0.023734,4.830000,,,,,,,4.830000
sh601599,2019-06-25,3.250000,3.270000,3.160000,3.210000,-0.012308,4106177.000000,13141523.000000,2865647134.440000,2865647134.440000,0.004600,10.398782,2018-09-30,2018-10-30,11.015786,0.517357,4.426365,1.122574,3.210000
sh601600,2019-06-25,4.020000,4.030000,3.920000,3.990000,-0.004988,62479915.000000,248526792.000000,43729730749.320000,67920465074.489998,0.005701,4.071927,2018-09-30,2018-10-26,48.072289,0.481718,4.350671,1.155450,3.990000
sh601601,2019-06-25,37.080000,37.250000,35.810000,36.180000,-0.024798,24772319.000000,899016677.000000,227452806000.000000,327863160000.000000,0.003940,45.035431,2018-09-30,2018-10-27,19.941575,2.000629,3.474370,2.292776,36.180000
sh601606,2019-06-25,15.790000,16.140000,15.590000,16.010000,0.019096,20598348.000000,327869498.000000,2369480000.000000,11594896684.000000,0.139178,16.010000,2018-09-30,2018-10-25,84.263158,,359.775281,5.391117,16.010000
sh601607,2019-06-25,18.190000,18.290000,17.800000,18.010000,-0.011526,7072158.000000,127194079.000000,34632059656.169998,51186028689.220001,0.003678,179.671784,2018-09-30,2018-10-27,11.982701,0.458954,19.821704,1.328034,18.010000
sh601608,2019-06-25,4.520000,4.550000,4.310000,4.420000,-0.022124,50420358.000000,221766418.000000,19180233275.060001,19180233275.060001,0.011619,6.959135,2018-09-30,2018-10-25,152.413793,4.770580,48.200654,2.664737,4.420000
sh601611,2019-06-25,8.060000,8.080000,7.860000,7.920000,-0.019802,11711033.000000,92902309.000000,7617456000.000000,20790000000.000000,0.012176,8.018255,2018-09-30,2018-10-31,22.910038,,17.549302,2.127431,7.920000
sh601615,2019-06-25,11.010000,11.120000,10.770000,10.920000,-0.019749,15309844.000000,166954260.000000,3012828000.000000,15066568367.760000,0.055491,10.920000,,,,,,,10.920000
sh601616,2019-06-25,3.700000,3.710000,3.600000,3.650000,-0.013514,5995600.000000,21855844.000000,3414848750.000000,3414848750.000000,0.006408,7.177389,2018-09-30,2018-10-18,17.208864,4.073279,13.883606,1.346565,3.650000
sh601618,2019-06-25,3.080000,3.090000,3.020000,3.040000,-0.012987,59532840.000000,181319846.000000,54271962273.760002,62999802276.800003,0.003335,3.368763,2018-09-30,2018-10-30,11.309524,0.267317,2.501028,0.754492,3.040000
sh601619,2019-06-25,4.690000,4.700000,4.550000,4.600000,-0.021277,9407020.000000,43288337.000000,2317271564.800000,8891800000.000000,0.018674,4.660978,2018-09-30,2018-10-19,30.574806,,13.379232,3.417714,4.600000
sh601628,2019-06-25,28.480000,28.480000,27.520000,27.920000,-0.019663,11111888.000000,310235287.000000,581392957600.000000,789150563600.000000,0.000534,33.633338,2018-09-30,2018-10-26,32.251118,2.394180,8.131170,2.461656,27.920000
sh601633,2019-06-25,8.610000,8.620000,8.320000,8.330000,-0.032520,15795496.000000,132424375.000000,50210982570.000000,76030150770.000000,0.002620,30.144091,2018-09-30,2018-10-27,12.956360,2.023944,9.498191,1.533890,8.330000
sh601636,2019-06-25,3.720000,3.730000,3.660000,3.710000,-0.002688,15818170.000000,58333957.000000,9679479577.950001,9973091927.400000,0.006063,11.670708,2018-09-30,2018-10-12,8.030413,1.556855,6.001740,1.452104,3.710000
sh601666,2019-06-25,4.260000,4.280000,4.170000,4.220000,-0.009390,17531657.000000,73784899.000000,9964116224.040001,9964116224.040001,0.007425,10.670977,2018-09-30,2018-10-20,11.322780,0.813678,1.819671,0.779893,4.220000
sh601668,2019-06-25,5.900000,5.910000,5.810000,5.830000,-0.010187,77880551.000000,455731007.000000,239852467500.690002,244750778751.160004,0.001893,10.633061,2018-09-30,2018-10-31,7.226541,0.204492,-12.320126,1.060882,5.830000
sh601669,2019-06-25,5.320000,5.330000,5.230000,5.280000,-0.005650,19103228.000000,100794938.000000,58842440131.199997,80778904926.720001,0.001714,6.145572,2018-09-30,2018-10-31,10.918114,0.333346,10.751374,0.965389,5.280000
sh601677,2019-06-25,10.400000,10.530000,10.300000,10.470000,0.005764,3230265.000000,33597497.000000,6016286204.580000,6176006065.050000,0.005622,11.351294,2018-09-30,2018-10-30,12.413181,0.701111,-18.668642,1.080145,10.470000
sh601678,2019-06-25,6.600000,6.650000,6.490000,6.570000,-0.003035,15280143.000000,100343040.000000,10146708000.000000,10146708000.000000,0.009894,26.654629,2018-09-30,2018-10-23,10.152899,1.634573,7.122812,1.689415,6.570000
sh601688,2019-06-25,22.700000,22.840000,22.010000,22.690000,-0.004388,152520446.000000,3432770985.000000,123518077592.800003,187226535000.000000,0.028018,26.355830,2018-09-30,2018-10-31,18.505123,8.838351,4.877607,1.793498,22.690000
sh601689,2019-06-25,15.350000,15.420000,15.040000,15.170000,-0.013012,3030069.000000,45912010.000000,10968761522.440001,11037354588.860001,0.004191,15.610297,2018-09-30,2018-10-25,13.161548,,16.002110,1.558039,15.170000
sh601699,2019-06-25,8.390000,8.420000,8.190000,8.280000,-0.013111,20629614.000000,170742373.000000,24768868167.720001,24768868176.000000,0.006896,46.485328,2018-09-30,2018-10-26,7.927238,1.751630,9.840742,1.042139,8.280000
sh601700,2019-06-25,6.380000,6.380000,6.110000,6.180000,-0.026772,18499033.000000,114543440.000000,7003373753.820000,7003373760.000000,0.016324,37.171280,2018-09-30,2018-10-26,292.489725,3.807628,37.600871,2.489030,6.180000
sh601717,2019-06-25,5.820000,5.830000,5.720000,5.770000,-0.011986,12290000.000000,70896607.000000,8557633667.630000,9996359799.129999,0.008287,13.013542,2018-09-30,2018-10-27,15.073145,2.190907,15.769336,0.876553,5.770000
sh601718,2019-06-25,3.940000,3.940000,3.860000,3.900000,-0.010152,15683548.000000,61127770.000000,17127354675.600000,17127354675.600000,0.003571,4.302164,2018-09-30,2018-10-27,39.117352,0.639815,-26.639344,0.939419,3.900000
sh601727,2019-06-25,5.540000,5.550000,5.400000,5.430000,-0.018083,17327092.000000,94460413.000000,54248276730.480003,79959684486.029999,0.001734,6.033571,2018-09-30,2018-10-31,27.563452,0.892661,-7.776027,1.405825,5.430000
sh601766,2019-06-25,8.180000,8.180000,8.070000,8.080000,-0.011016,38553194.000000,312647627.000000,185174953719.359985,231886821831.040009,0.001682,9.602950,2018-09-30,2018-10-31,20.064564,0.911458,9.287356,1.862266,8.080000
sh601777,2019-06-25,4.410000,4.830000,4.370000,4.470000,0.018223,143467540.000000,657117856.000000,5650504556.130000,5872496378.130000,0.113494,5.237761,2018-09-30,2018-10-26,41.504178,0.450787,-27.206330,0.779751,4.470000
sh601788,2019-06-25,11.510000,11.590000,11.150000,11.450000,-0.008658,37054109.000000,421337895.000000,44731701706.550003,52793518466.550003,0.009485,13.736565,2018-09-30,2018-10-30,27.139132,3.559782,-1.365599,1.082169,11.450000
sh601789,2019-06-25,4.260000,4.280000,4.190000,4.250000,0.000000,9830439.000000,41610906.000000,4148340000.000000,4148340000.000000,0.010071,9.507024,2018-09-30,2018-10-30,18.754607,0.156816,19.605928,1.580730,4.250000
sh601798,2019-06-25,6.000000,6.000000,5.900000,5.960000,-0.006667,1113430.000000,6625322.000000,2112988054.120000,2112988060.080000,0.003141,6.402475,2018-09-30,2018-10-26,-11.590821,2.883431,29.287469,1.283266,5.960000
sh601799,2019-06-25,73.000000,73.000000,70.280000,70.980000,-0.014030,799484.000000,56947460.000000,19601498296.380001,19601498367.360001,0.002895,89.462739,2018-09-30,2018-10-26,33.943442,6.991866,23.748316,4.737162,70.980000
sh601800,2019-06-25,11.240000,11.310000,11.110000,11.160000,-0.009760,15061651.000000,168548665.000000,131099147331.839996,180510047343.000000,0.001282,13.564602,2018-09-30,2018-10-31,9.110948,0.446343,24.877396,0.957176,11.160000
sh601801,2019-06-25,6.260000,6.260000,6.130000,6.200000,-0.008000,4043756.000000,24995598.000000,12333069369.400000,12333069369.400000,0.002033,13.777429,2018-09-30,2018-10-30,10.529891,0.857272,25.347506,1.228161,6.200000
sh601808,2019-06-25,9.640000,9.660000,9.400000,9.570000,-0.007261,5359807.000000,51153174.000000,28331678750.430000,45664135440.000000,0.001810,10.907189,2018-09-30,2018-10-31,-430.413659,1.944882,12.739516,1.345643,9.570000
sh601811,2019-06-25,12.160000,12.240000,11.930000,12.200000,0.002465,1955315.000000,23659328.000000,2428951375.000000,15052860200.000000,0.009821,13.275481,2018-09-30,2018-10-27,18.068932,,18.595394,1.879771,12.200000
sh601818,2019-06-25,4.040000,4.050000,3.990000,4.020000,-0.007407,101390203.000000,407536967.000000,160038435111.959991,211006951821.959991,0.002547,5.532048,2018-09-30,2018-10-31,6.754032,2.020367,1.108323,0.741697,4.020000
sh601828,2019-06-25,12.650000,12.650000,12.350000,12.490000,-0.013428,5655998.000000,70505176.000000,4943394580.530000,44339500000.000000,0.014290,12.755568,2018-09-30,2018-10-30,8.695349,,8.010518,1.073661,12.490000
sh601838,2019-06-25,9.020000,9.050000,8.810000,8.940000,-0.006667,12683027.000000,113261206.000000,16686267439.920000,32293526925.959999,0.006795,9.170923,2018-09-30,2018-10-31,6.953411,,15.217021,1.079710,8.940000
sh601857,2019-06-25,7.000000,7.010000,6.930000,6.960000,-0.007133,88656608.000000,617401244.000000,1126977661606.320068,1273826005613.280029,0.000548,9.085160,2018-09-30,2018-10-31,24.158278,0.738267,3.358425,1.046066,6.960000
sh601858,2019-06-25,13.190000,13.780000,12.920000,13.730000,0.031555,15751316.000000,210356496.000000,2615565000.000000,10853565000.000000,0.082684,13.976887,2018-09-30,2018-10-30,26.242355,,37.928177,3.291303,13.730000
sh601860,2019-06-25,7.670000,7.840000,7.380000,7.710000,-0.001295,57042423.000000,435276574.000000,2822545326.480000,28225453334.189999,0.155816,7.821255,2018-09-30,2019-01-02,,,,,7.710000
sh601865,2019-06-25,10.590000,10.590000,10.200000,10.350000,-0.030899,12405998.000000,128774938.000000,1552500000.000000,20182500000.000000,0.082707,10.350000,,,,,,,10.350000
sh601866,2019-06-25,2.760000,2.760000,2.680000,2.710000,-0.010949,20135864.000000,54653945.000000,21496058750.000000,31661268750.000000,0.002539,2.731591,2018-09-30,2018-10-31,28.082902,0.993716,2.763051,1.906839,2.710000
sh601869,2019-06-25,38.500000,38.500000,37.710000,38.170000,-0.016237,2692714.000000,102409757.000000,2892923766.700000,28929237972.360001,0.035528,38.669215,2018-09-30,2018-10-27,17.110272,,15.604380,3.525318,38.170000
sh601872,2019-06-25,4.370000,4.430000,4.230000,4.350000,-0.009112,24730205.000000,107037946.000000,20536009864.799999,26389765057.950001,0.005238,5.271497,2018-09-30,2018-10-30,64.064801,3.669298,14.206401,1.351477,4.350000
sh601877,2019-06-25,23.710000,23.800000,23.140000,23.410000,-0.018860,5890663.000000,137626679.000000,40667475099.000000,50364473359.559998,0.003391,40.773391,2018-09-30,2018-10-26,13.568655,2.684117,21.972968,2.415045,23.410000
sh601878,2019-06-25,9.430000,9.580000,9.250000,9.550000,0.009514,41753510.000000,393609639.000000,11541253692.000000,31833333970.000000,0.034550,9.763724,2018-09-30,2018-10-30,36.121576,,-5.779886,2.359527,9.550000
sh601880,2019-06-25,2.150000,2.150000,2.100000,2.140000,-0.004651,26897275.000000,57004499.000000,16554654800.000000,27594307037.860001,0.003477,5.486540,2018-09-30,2018-10-30,48.858447,1.065886,13.996076,1.514080,2.140000
sh601881,2019-06-25,12.060000,12.790000,12.050000,12.600000,0.037037,137550871.000000,1702496346.000000,15479489125.799999,127729460338.199997,0.111964,13.079610,2018-09-30,2018-10-31,53.830065,,-31.890297,1.967300,12.600000
sh601882,2019-06-25,7.840000,7.910000,7.700000,7.880000,0.002545,842888.000000,6564064.000000,992407200.000000,4113360000.000000,0.006693,7.989625,2018-09-30,2018-10-26,37.293647,,12.693805,3.397301,7.880000
sh601886,2019-06-25,7.490000,7.510000,7.400000,7.410000,-0.012000,7606902.000000,56492180.000000,8551510500.000000,8551510500.000000,0.006591,16.837139,2018-09-30,2018-10-30,15.942976,0.548670,6.939494,1.276901,7.410000
sh601888,2019-06-25,85.620000,85.990000,83.600000,84.520000,-0.011578,7139584.000000,604595987.000000,165023232894.359985,165023232978.880005,0.003657,183.373800,2018-09-30,2018-10-31,49.909179,3.857980,40.983859,10.475464,84.520000
sh601890,2019-06-25,6.180000,6.290000,6.100000,6.260000,0.012945,27766639.000000,172694541.000000,6005844000.000000,6005844000.000000,0.028942,17.489388,2018-09-30,2018-10-30,-1138.181818,3.200857,-50.039968,2.060295,6.260000
sh601898,2019-06-25,4.900000,4.900000,4.800000,4.840000,-0.012245,10048439.000000,48615148.000000,44295681936.000000,64171930856.000000,0.001098,5.595213,2018-09-30,2018-10-24,15.791191,1.082689,2.675216,0.695292,4.840000
sh601899,2019-06-25,3.830000,3.980000,3.820000,3.920000,0.045333,834572845.000000,3241022154.000000,66152845281.040001,90282378048.800003,0.049454,7.371914,2018-09-30,2018-10-27,18.675560,0.113655,8.501410,2.523010,3.920000
sh601900,2019-06-25,9.550000,9.620000,9.410000,9.500000,-0.008351,2177820.000000,20675532.000000,8449774544.000000,8510827377.000000,0.002449,9.890783,2018-09-30,2018-10-30,13.275573,,81.405313,1.642661,9.500000
sh601901,2019-06-25,7.230000,7.300000,7.080000,7.240000,-0.004127,32693807.000000,235036814.000000,59600414099.800003,59600414099.800003,0.003972,7.478277,2018-09-30,2018-10-31,92.346939,7.897042,-17.530266,1.570499,7.240000
sh601908,2019-06-25,3.630000,3.630000,3.510000,3.550000,-0.027397,13553719.000000,48256897.000000,7075212835.000000,7083306838.550000,0.006801,14.945704,2018-09-30,2018-10-31,13.802488,3.755537,8.225209,1.023055,3.550000
sh601918,2019-06-25,3.180000,3.190000,3.120000,3.150000,-0.015625,13589660.000000,42772335.000000,8160206666.850000,8160206670.000000,0.005246,4.767462,2018-09-30,2018-10-27,10.732538,1.578791,2.380952,1.398881,3.150000
sh601919,2019-06-25,5.080000,5.100000,4.930000,5.020000,-0.001988,17615431.000000,88255730.000000,38331085272.139999,61542836719.540001,0.002307,5.237400,2018-09-30,2018-10-31,69.529086,0.892082,8.062962,2.296747,5.020000
