code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600392,2019-06-20,12.110000,12.110000,11.450000,11.710000,-0.029826,81373012.000000,948774580.000000,16795329230.209999,20553006354.570000,0.056735,115.531446,2018-09-30,2018-10-26,72.732994,10.059570,60.635874,3.901979,11.710000
sh600393,2019-06-20,4.510000,4.840000,4.490000,4.780000,0.057522,99571060.000000,466635696.000000,4723622538.560000,12123264818.600000,0.100759,43.331049,2018-09-30,2018-10-31,19.916667,2.076840,58.650307,1.959177,4.780000
sh600395,2019-06-20,5.840000,5.940000,5.830000,5.900000,0.010274,7977415.000000,47026419.000000,9764805974.000000,9764805979.900000,0.004820,27.167997,2018-09-30,2018-10-27,10.175923,2.593972,10.966543,1.425500,5.900000
sh600396,2019-06-20,1.790000,1.810000,1.770000,1.800000,0.005587,5776200.000000,10346821.000000,2650872268.800000,2650872268.800000,0.003922,11.830894,2018-09-30,2018-10-27,-2.592913,0.370549,2.567760,1.171113,1.800000
sh600397,2019-06-20,2.630000,2.700000,2.610000,2.670000,0.011364,12974114.000000,34464849.000000,2643192884.940000,2643192884.940000,0.013106,10.714654,2018-09-30,2018-10-26,-5.202650,0.516605,13.877339,3.009129,2.670000
sh600398,2019-06-20,8.830000,8.980000,8.800000,8.910000,0.009060,8697022.000000,77432867.000000,40030748804.970001,40030748813.879997,0.001936,71.189280,2018-09-30,2018-10-30,12.231045,0.700361,13.533318,3.379274,8.910000
sh600399,2019-06-20,3.180000,3.220000,3.160000,3.180000,0.000000,6014285.000000,19179779.000000,6271278000.000000,6271278000.000000,0.003050,10.941879,2018-09-30,2018-10-22,-2.697430,1.660125,5.367089,-4.338336,3.180000
sh600400,2019-06-20,3.710000,3.780000,3.680000,3.780000,0.018868,6194083.000000,23119765.000000,9436230015.660000,9575711127.360001,0.002481,47.543579,2018-09-30,2018-10-27,39.652174,1.261612,51.208556,2.426915,3.780000
sh600401,2019-06-20,0.130000,0.140000,0.130000,0.130000,-0.071429,197081131.000000,25666182.000000,614241569.760000,614241569.760000,0.041711,2.666414,2018-09-30,2018-10-31,-0.234319,0.100878,2.145215,4.049844,0.130000
sh600403,2019-06-20,3.880000,3.940000,3.820000,3.920000,0.018182,2304599.000000,8993741.000000,9371984615.840000,9371984615.840000,0.000964,20.284962,2018-09-30,2018-10-31,12.710765,2.026680,4.838909,1.238273,3.920000
sh600405,2019-06-20,5.000000,5.090000,4.980000,5.070000,0.009960,5984432.000000,30266268.000000,2805106521.360000,2805106521.360000,0.010816,36.117602,2018-09-30,2018-10-31,-3621.428571,1.987101,-48.843931,2.175872,5.070000
sh600406,2019-06-20,18.160000,18.640000,18.050000,18.530000,0.028873,16719319.000000,307817850.000000,54383676450.230003,85647793266.250000,0.005697,490.133151,2018-09-30,2018-10-30,19.388930,4.650593,29.548716,3.262324,18.530000
sh600408,2019-06-20,2.190000,2.230000,2.160000,2.200000,0.004566,7120000.000000,15620239.000000,2214960000.000000,2214960000.000000,0.007072,9.287634,2018-09-30,2018-10-27,7.840342,0.934764,2.337938,1.780800,2.200000
sh600409,2019-06-20,5.620000,5.730000,5.560000,5.700000,0.014235,30742493.000000,173951401.000000,11612737799.700001,11766791853.600000,0.015090,37.356798,2018-09-30,2018-10-30,5.904576,0.800969,6.415156,1.111474,5.700000
sh600410,2019-06-20,10.780000,11.100000,10.720000,11.030000,0.024141,74504282.000000,815458349.000000,12119139514.490000,12158571764.490000,0.067809,138.721260,2018-09-30,2018-10-26,128.554779,1.476791,-43.425197,2.468721,11.030000
sh600415,2019-06-20,4.310000,4.350000,4.230000,4.270000,0.011848,24925400.000000,106770303.000000,23242524531.520000,23242524531.520000,0.004579,175.416406,2018-09-30,2018-10-20,14.583333,4.551666,-45.233051,1.910429,4.270000
sh600416,2019-06-20,6.090000,6.210000,6.000000,6.150000,0.011513,8405930.000000,51361252.000000,5420865913.800000,5816881098.750000,0.009537,21.063022,2018-09-30,2018-10-31,-15.095729,0.481236,5.639615,0.965266,6.150000
sh600418,2019-06-20,5.190000,5.290000,5.140000,5.200000,0.005803,16433503.000000,85857085.000000,9845223008.400000,9845223008.400000,0.008680,32.799765,2018-09-30,2018-10-30,35.986159,0.172108,-1.717816,0.719325,5.200000
sh600419,2019-06-20,14.190000,14.400000,14.120000,14.310000,0.006329,2956692.000000,42163349.000000,2963807321.580000,2963807321.580000,0.014276,39.878275,2018-09-30,2018-10-25,23.131442,2.549400,8.589954,3.292926,14.310000
sh600420,2019-06-20,8.960000,9.210000,8.950000,9.130000,0.018973,7105093.000000,64816620.000000,5254011911.390000,9643351323.100000,0.012347,81.941893,2018-09-30,2018-10-26,15.582864,0.979406,3.939080,1.451441,9.130000
sh600421,2019-06-20,13.720000,13.720000,13.720000,13.720000,-0.049861,189700.000000,2602684.000000,2683632000.000000,2683632000.000000,0.000970,26.342761,2018-09-30,2018-10-27,-262.835249,84.802334,-409.552239,2110.769231,13.720000
sh600422,2019-06-20,12.770000,12.770000,12.510000,12.770000,0.099914,83879387.000000,1070196263.000000,9688509495.070000,9735745737.840000,0.110558,126.614055,2018-09-30,2018-10-19,32.009823,1.035112,19.249828,2.705519,12.770000
sh600423,2019-06-20,3.060000,3.080000,3.040000,3.060000,0.000000,3285541.000000,10043471.000000,2444006779.560000,2444006779.560000,0.004114,11.125452,2018-09-30,2018-10-30,8.555650,0.478161,5.552162,9.503014,3.060000
sh600425,2019-06-20,4.010000,4.120000,4.000000,4.110000,0.024938,34726715.000000,141331150.000000,5666827253.460000,5666827253.460000,0.025186,24.963950,2018-09-30,2018-10-31,11.223375,3.229380,11.093117,1.259268,4.110000
sh600426,2019-06-20,14.390000,14.840000,14.240000,14.650000,0.025192,17591171.000000,256937003.000000,23695157072.250000,23830565337.500000,0.010876,129.473586,2018-09-30,2018-10-26,8.279243,1.646960,6.385178,2.078874,14.650000
sh600428,2019-06-20,3.590000,3.740000,3.570000,3.730000,0.038997,15141890.000000,55303422.000000,8007007372.100000,8007007375.830000,0.007054,23.645179,2018-09-30,2018-10-26,38.975967,0.921769,10.100190,0.823672,3.730000
sh600429,2019-06-20,5.750000,5.880000,5.720000,5.820000,0.010417,3869900.000000,22510046.000000,5150700000.000000,8715784219.320000,0.004373,8.321334,2018-09-30,2018-10-27,94.788274,1.688999,79.291553,1.757724,5.820000
sh600433,2019-06-20,3.680000,3.780000,3.670000,3.770000,0.024457,8445695.000000,31509259.000000,4792859216.340000,4792859220.110000,0.006643,23.971741,2018-09-30,2018-10-27,48.335235,3.729022,47.548805,1.853877,3.770000
sh600435,2019-06-20,8.830000,9.120000,8.820000,9.060000,0.021421,16683947.000000,150344548.000000,13493239200.000000,13493239200.000000,0.011202,121.955667,2018-09-30,2018-10-27,299.009901,3.588997,166.850829,6.476517,9.060000
sh600436,2019-06-20,109.300000,113.750000,109.300000,112.750000,0.027803,5029501.000000,564561591.000000,68024015314.750000,68024015427.500000,0.008336,729.018354,2018-09-30,2018-10-24,64.735603,32.249880,860.030511,14.446608,112.750000
sh600438,2019-06-20,14.250000,14.950000,14.100000,14.840000,0.043601,37426391.000000,548606308.000000,43918543570.440002,57614403744.800003,0.012646,160.011809,2018-09-30,2018-10-27,27.164379,0.870399,19.454473,4.052271,14.840000
sh600439,2019-06-20,3.170000,3.270000,3.160000,3.250000,0.022013,15780255.000000,51028932.000000,3678952676.750000,3678952680.000000,0.013940,50.240793,2018-09-30,2018-10-31,15.158582,1.576088,-161.691542,1.330495,3.250000
sh600444,2019-06-20,11.700000,11.830000,11.600000,11.790000,0.012017,1554997.000000,18218352.000000,1726314566.490000,1726314578.280000,0.010620,23.535243,2018-09-30,2018-10-26,9.871065,2.375628,63.183280,3.173450,11.790000
sh600446,2019-06-20,15.940000,17.820000,15.940000,17.820000,0.100000,71705665.000000,1236488482.000000,15204210807.059999,15204210824.879999,0.084042,291.885917,2018-09-30,2018-10-25,74.779689,5.690460,49.294606,8.285674,17.820000
sh600448,2019-06-20,5.970000,6.040000,5.850000,6.020000,0.008375,4917286.000000,29299967.000000,3098478546.660000,3159595302.360000,0.009554,10.970188,2018-09-30,2018-10-31,163.586957,1.117724,37.368094,2.139456,6.020000
sh600449,2019-06-20,8.300000,8.460000,8.280000,8.440000,0.014423,4458542.000000,37428509.000000,4035847994.480000,4035847994.480000,0.009324,32.048302,2018-09-30,2018-10-27,10.418392,1.313482,11.605787,0.875332,8.440000
sh600452,2019-06-20,17.300000,17.780000,17.210000,17.530000,0.008051,1968728.000000,34418864.000000,3926720000.000000,3926720000.000000,0.008789,54.727173,2018-09-30,2018-10-31,20.014014,3.129310,9.553827,4.176970,17.530000
sh600455,2019-06-20,27.790000,28.200000,27.130000,28.150000,0.005357,669400.000000,18509801.000000,1758192700.000000,1758192700.000000,0.010718,31.809230,2018-09-30,2018-10-27,1393.564356,10.210388,28.189465,12.971155,28.150000
sh600456,2019-06-20,22.600000,22.910000,22.180000,22.640000,0.006222,6632874.000000,149558238.000000,9741215425.360001,9741215448.000000,0.015416,59.681948,2018-09-30,2018-10-27,67.423469,4.408648,25.967043,2.795498,22.640000
sh600458,2019-06-20,8.550000,8.950000,8.510000,8.800000,0.029240,12143045.000000,106533976.000000,7064623728.800000,7064623737.600000,0.015126,70.646427,2018-09-30,2018-10-31,64.488425,0.655682,30.603541,1.373522,8.800000
sh600459,2019-06-20,18.220000,18.710000,18.060000,18.510000,0.016474,29711412.000000,547754561.000000,8101975265.100000,8101975265.100000,0.067880,73.224776,2018-09-30,2018-10-30,42.101398,0.667677,-38.042457,3.285135,18.510000
sh600460,2019-06-20,16.280000,16.880000,16.200000,16.650000,0.012158,63062027.000000,1047553682.000000,21845825873.099998,21845825873.099998,0.048063,247.250249,2018-09-30,2018-10-30,109.756098,10.779273,71.397942,6.405324,16.650000
sh600461,2019-06-20,5.990000,6.170000,5.970000,6.130000,0.023372,5532566.000000,33631150.000000,3641220000.000000,4840208921.250000,0.009314,25.469350,2018-09-30,2018-10-26,15.880829,1.300356,4.276247,1.410006,6.130000
sh600462,2019-06-20,1.410000,1.420000,1.360000,1.410000,-0.007042,13560445.000000,18718088.000000,752629800.000000,752629800.000000,0.025405,6.363025,2018-09-30,2018-10-31,-80.571429,2.597690,39.495798,2.606285,1.410000
sh600463,2019-06-20,8.460000,8.890000,8.360000,8.710000,0.016336,12590925.000000,109019932.000000,2613000000.000000,2613000000.000000,0.041970,25.449748,2018-09-30,2018-10-30,-54.883428,4.097331,-9.932718,1.878329,8.710000
sh600466,2019-06-20,6.280000,6.530000,6.230000,6.400000,0.022364,19016229.000000,121426087.000000,19098291417.599998,19098291424.000000,0.006373,48.027390,2018-09-30,2018-10-30,10.594787,0.809155,-25.848158,1.349141,6.400000
sh600467,2019-06-20,2.730000,2.770000,2.710000,2.760000,0.010989,15457221.000000,42411102.000000,4032344279.040000,4032344279.040000,0.010580,24.824800,2018-09-30,2018-10-24,61.469933,2.042795,6.875934,1.328264,2.760000
sh600468,2019-06-20,6.080000,6.230000,6.070000,6.180000,0.008157,4024131.000000,24795294.000000,5012681541.240000,5012681541.240000,0.004961,54.497937,2018-09-30,2018-10-30,76.674938,3.245261,247.200000,2.739847,6.180000
sh600469,2019-06-20,5.060000,5.170000,5.020000,5.140000,0.007843,10068766.000000,51431051.000000,2890803961.080000,2890803961.080000,0.017903,13.460981,2018-09-30,2018-10-31,-10.481240,0.272967,11.027676,1.506006,5.140000
sh600470,2019-06-20,4.370000,4.430000,4.290000,4.410000,0.009153,11476641.000000,50172864.000000,2300256000.000000,2300256000.000000,0.022003,10.743941,2018-09-30,2018-10-27,24.901186,0.439384,8.210761,1.104792,4.410000
sh600475,2019-06-20,10.170000,10.780000,10.150000,10.450000,0.051308,7056074.000000,73637218.000000,1468177745.100000,5845648604.950000,0.050223,26.192780,2018-09-30,2018-10-27,13.993037,0.815819,-5.416472,1.244003,10.450000
sh600476,2019-06-20,17.980000,18.660000,17.850000,18.440000,0.012075,12145163.000000,222034506.000000,2970130800.000000,2970130800.000000,0.075403,37.854278,2018-09-30,2018-10-27,-263.428571,13.532237,167.180417,15.692282,18.440000
sh600477,2019-06-20,3.340000,3.370000,3.320000,3.350000,0.006006,8982377.000000,30077477.000000,5996674699.150000,5998777946.400000,0.005018,101.482827,2018-09-30,2018-10-30,10.069680,0.879588,8.051412,2.380741,3.350000
sh600478,2019-06-20,5.800000,5.940000,5.660000,5.890000,0.019031,41534078.000000,241353957.000000,8656454545.200001,8656454545.200001,0.028260,60.293797,2018-09-30,2018-10-27,83.546099,4.856258,35.849057,4.144385,5.890000
sh600479,2019-06-20,9.310000,9.470000,9.210000,9.400000,0.003202,4761248.000000,44575647.000000,3933966890.400000,3933966899.800000,0.011377,108.941351,2018-09-30,2018-10-26,15.155838,1.397097,9.648829,2.141888,9.400000
sh600480,2019-06-20,8.820000,8.910000,8.660000,8.900000,0.009070,8901265.000000,78466028.000000,4013314068.500000,4050131597.400000,0.019740,18.285860,2018-09-30,2018-10-26,15.352024,0.555843,14.490138,1.035202,8.900000
sh600481,2019-06-20,3.680000,3.780000,3.620000,3.780000,0.027174,9803559.000000,36715788.000000,6125474150.460000,6189356154.240000,0.006050,36.373824,2018-09-30,2018-10-19,28.160126,2.025089,11.546236,2.974071,3.780000
sh600482,2019-06-20,22.970000,23.580000,22.810000,23.410000,0.018269,3183703.000000,74244057.000000,20860595284.200001,40177763977.739998,0.003573,67.794361,2018-09-30,2018-10-30,29.468781,2.180548,-23.146134,1.543269,23.410000
sh600483,2019-06-20,8.400000,8.570000,8.360000,8.560000,0.013018,4248114.000000,36026388.000000,13283626904.879999,13283626913.440001,0.002737,20.623391,2018-09-30,2018-10-26,12.214612,4.184843,6.253653,1.215150,8.560000
sh600486,2019-06-20,54.050000,55.200000,52.900000,54.300000,0.014006,3466467.000000,188157088.000000,16827510595.799999,16827510650.100000,0.011186,201.749950,2018-09-30,2018-10-23,17.642472,5.403600,14.451867,3.720580,54.300000
sh600487,2019-06-20,16.410000,16.980000,16.130000,16.780000,0.009627,54544337.000000,904869078.000000,31216260027.419998,31943848093.160000,0.029320,176.705372,2018-09-30,2018-10-30,11.203173,1.547517,11.402247,2.685359,16.780000
sh600488,2019-06-20,4.180000,4.270000,4.150000,4.260000,0.019139,2436173.000000,10289379.000000,4126733836.380000,4651437256.800000,0.002515,30.019772,2018-09-30,2018-10-30,31.429084,2.953837,35.367372,1.682651,4.260000
sh600489,2019-06-20,9.060000,9.180000,8.910000,9.000000,0.027397,78078603.000000,703749015.000000,31060234692.000000,31060234701.000000,0.022624,104.629726,2018-09-30,2018-10-30,173.410405,0.626816,18.050542,2.340398,9.000000
sh600490,2019-06-20,5.460000,5.520000,5.280000,5.340000,0.011364,62249560.000000,334831691.000000,7963914214.020000,11275049843.700001,0.041740,74.666144,2018-09-30,2018-10-26,29.037520,3.999518,52.301665,2.020126,5.340000
sh600491,2019-06-20,6.900000,7.030000,6.840000,7.000000,0.015965,8311562.000000,57864290.000000,8834700000.000000,10708305685.000000,0.006586,74.266432,2018-09-30,2018-10-27,12.699565,0.413831,-48.242591,1.151354,7.000000
sh600493,2019-06-20,6.100000,6.230000,6.090000,6.200000,0.013072,1986200.000000,12271183.000000,1686400000.000000,1686400000.000000,0.007302,15.970092,2018-09-30,2018-10-31,30.574521,2.358418,22.609637,2.306594,6.200000
sh600495,2019-06-20,4.610000,4.700000,4.580000,4.690000,0.017354,9064075.000000,42273514.000000,5666415255.340000,5666415255.340000,0.007502,35.075350,2018-09-30,2018-10-30,200.021944,3.905014,23.327621,1.802898,4.690000
sh600496,2019-06-20,3.180000,3.240000,3.170000,3.220000,0.012579,9774800.000000,31385275.000000,4863633540.780000,5829633544.000000,0.006471,31.631868,2018-09-30,2018-10-26,39.900867,0.675004,-113.780919,1.155074,3.220000
sh600497,2019-06-20,5.180000,5.240000,5.070000,5.210000,0.005792,43771138.000000,225694495.000000,22454569543.849998,26525629069.279999,0.010156,108.463523,2018-09-30,2018-10-20,23.099577,0.449575,9.869036,1.848677,5.210000
sh600498,2019-06-20,28.130000,28.650000,27.920000,28.480000,0.010287,16082998.000000,455704076.000000,31395628351.680000,33284594056.320000,0.014589,101.836100,2018-09-30,2018-10-20,35.405271,2.210307,59.283930,3.172269,28.480000
sh600499,2019-06-20,4.320000,4.430000,4.270000,4.380000,0.013889,8072603.000000,35274472.000000,6182213730.360000,6908160970.380000,0.005719,129.189372,2018-09-30,2018-10-30,17.562149,0.784917,-39.530686,1.215856,4.380000
sh600500,2019-06-20,7.090000,7.230000,7.080000,7.170000,0.014144,10373395.000000,74314802.000000,14935200843.900000,14935200851.070000,0.004980,44.355847,2018-09-30,2018-10-31,14.481923,0.341410,63.060686,1.311409,7.170000
sh600501,2019-06-20,8.360000,9.080000,8.260000,9.080000,0.100606,30437423.000000,271932950.000000,3825255088.000000,3825255088.000000,0.072249,42.936216,2018-09-30,2018-10-30,-71.665351,1.300219,8.023328,1.783189,9.080000
sh600502,2019-06-20,4.650000,4.760000,4.620000,4.730000,0.012848,16040054.000000,75531272.000000,4307753004.060000,8141088086.560000,0.017612,58.743297,2018-09-30,2018-10-30,8.901583,0.284087,-1.574968,1.002537,4.730000
sh600503,2019-06-20,3.740000,3.850000,3.700000,3.820000,0.013263,30321672.000000,114974514.000000,6120747800.000000,6120747800.000000,0.018924,11.501395,2018-09-30,2018-10-30,41.119483,25.886722,10.249530,1.667394,3.820000
sh600505,2019-06-20,7.020000,7.110000,6.950000,7.090000,0.011412,1709801.000000,12063036.000000,2584783575.000000,2584783575.000000,0.004690,23.240460,2018-09-30,2018-10-24,70.900000,3.088233,11.889988,2.355247,7.090000
sh600506,2019-06-20,13.550000,13.800000,13.310000,13.590000,-0.008029,5028520.000000,68019033.000000,2007336390.480000,2007336404.070000,0.034044,18.023902,2018-09-30,2018-10-27,2265.000000,42.285600,100.741290,7.345946,13.590000
sh600507,2019-06-20,9.090000,9.180000,8.990000,9.140000,0.008830,17505821.000000,159389467.000000,12120489882.900000,13251825372.900000,0.013201,117.245709,2018-09-30,2018-10-25,4.305176,1.768542,3.800552,2.839095,9.140000
sh600508,2019-06-20,9.930000,10.080000,9.900000,10.080000,0.013065,3773049.000000,37813943.000000,7284997440.000000,7284997440.000000,0.005221,31.909548,2018-09-30,2018-10-24,11.081794,1.468633,5.253283,0.757980,10.080000
sh600509,2019-06-20,5.800000,5.800000,5.370000,5.640000,-0.035897,99760514.000000,559414680.000000,5108128739.400000,6493980695.880000,0.110148,35.145015,2018-09-30,2018-10-27,-79.324895,1.498030,73.151751,0.996783,5.640000
sh600511,2019-06-20,22.200000,22.900000,22.120000,22.540000,0.015773,2398072.000000,54007752.000000,6258082799.500000,17229674973.139999,0.008637,123.303438,2018-09-30,2018-10-26,13.496118,0.909515,6.830223,2.003843,22.540000
sh600512,2019-06-20,2.880000,2.940000,2.870000,2.920000,0.013889,29936960.000000,87009668.000000,4489206288.880000,4668796269.440000,0.019472,18.368004,2018-09-30,2018-10-30,214.705882,0.701860,41.359773,1.099853,2.920000
sh600513,2019-06-20,7.190000,7.330000,7.150000,7.310000,0.008276,3995148.000000,28958263.000000,2086685333.700000,2086685333.700000,0.013996,45.931559,2018-09-30,2018-10-27,26.954767,2.031642,-131.982093,2.310120,7.310000
