code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002356,2019-07-03,3.180000,3.180000,2.880000,2.880000,-0.049505,40673125.000000,121187818.000000,1383089474.880000,1520082855.360000,0.084693,15.882971,2018-09-30,2018-10-31,-7.625099,0.708520,-6.441512,1.000521,2.880000
sz002357,2019-07-03,7.070000,7.080000,6.910000,6.930000,-0.022567,5000695.000000,34830378.000000,2170725535.440000,2172479019.480000,0.015965,29.498760,2018-09-30,2018-10-24,59.741379,1.682232,12.432723,1.960174,6.930000
sz002358,2019-07-03,10.110000,10.130000,10.040000,10.080000,-0.004936,6059000.000000,61052946.000000,9177086822.400000,9371950328.160000,0.006655,84.964266,2018-09-30,2018-10-24,20.830750,4.866561,-23.739991,1.810052,10.080000
sz002359,2019-07-03,3.650000,3.650000,3.310000,3.310000,-0.048851,68315466.000000,229675931.000000,2343702475.030000,3598604725.600000,0.096482,17.121403,2018-09-30,2018-10-23,5.789750,2.098073,3.664342,0.543264,3.310000
sz002360,2019-07-03,5.460000,5.480000,5.380000,5.400000,-0.012797,1947900.000000,10571280.000000,1601529121.800000,2114168040.000000,0.006568,35.934497,2018-09-30,2018-10-23,14.109742,3.189750,11.220385,1.998889,5.400000
sz002361,2019-07-03,4.130000,4.180000,4.100000,4.150000,-0.007177,4082746.000000,16877179.000000,2560416868.000000,3475932581.400000,0.006617,36.337597,2018-09-30,2018-10-22,37.120014,1.555220,58.462745,1.951353,4.150000
sz002362,2019-07-03,15.500000,15.610000,15.050000,15.530000,0.000644,3036724.000000,46600004.000000,2777012107.280000,3370495964.760000,0.016982,31.059937,2018-09-30,2018-10-27,90.081206,9.121960,-1232.539683,3.901520,15.530000
sz002363,2019-07-03,5.990000,5.990000,5.890000,5.940000,-0.001681,2338523.000000,13846795.000000,2469603957.480000,2471635787.940000,0.005625,14.277028,2018-09-30,2018-10-24,34.838710,1.280110,22.139396,1.075016,5.940000
sz002364,2019-07-03,9.940000,10.140000,9.870000,9.980000,0.004024,4407715.000000,44224977.000000,5143096613.160000,5624378300.800000,0.008553,63.908665,2018-09-30,2018-10-30,79.121666,6.265325,73.684944,2.494766,9.980000
sz002365,2019-07-03,10.600000,10.610000,10.480000,10.520000,-0.005671,1732550.000000,18213712.000000,2536607742.680000,3100059900.000000,0.007185,34.429232,2018-09-30,2018-10-20,17.237112,3.666547,7.623940,2.021774,10.520000
sz002366,2019-07-03,9.510000,9.510000,9.310000,9.350000,-0.020942,8545900.000000,80005391.000000,4572808370.900000,8106986222.500000,0.017474,21.687929,2018-09-30,2018-10-26,11.610580,3.505056,38.461538,2.708104,9.350000
sz002367,2019-07-03,7.870000,8.170000,7.660000,8.070000,0.026718,21925902.000000,174349698.000000,4230657408.240000,6437057184.090000,0.041824,59.214596,2018-09-30,2018-10-26,60.281035,1.897417,23.008768,2.129850,8.070000
sz002368,2019-07-03,31.590000,31.610000,30.380000,30.660000,-0.030667,6770271.000000,208731935.000000,12385287035.520000,12690614614.860001,0.016760,118.119429,2018-09-30,2018-10-27,43.282996,2.657932,167.862750,4.930283,30.660000
sz002369,2019-07-03,8.380000,8.450000,8.180000,8.240000,-0.021378,13565357.000000,112348684.000000,3294996194.960000,4778966840.960000,0.033924,35.419804,2018-09-30,2018-10-30,83.802408,1.072626,-333.190295,2.259871,8.240000
sz002370,2019-07-03,15.500000,15.660000,14.130000,14.480000,-0.077707,16927803.000000,246246072.000000,5896769330.480000,7768439722.880000,0.041568,51.106734,2018-09-30,2018-10-29,35.490962,5.152031,201.805556,3.154239,14.480000
sz002371,2019-07-03,68.600000,68.930000,66.910000,67.250000,-0.024797,6483392.000000,438666136.000000,24165361467.500000,30800794017.000000,0.018043,318.811190,2018-09-30,2018-10-27,143.911834,27.719831,104.701853,8.893973,67.250000
sz002372,2019-07-03,18.050000,18.050000,17.120000,17.170000,-0.049806,10435456.000000,180909322.000000,20085214098.930000,22508625003.299999,0.008921,134.399662,2018-09-30,2018-10-27,26.939539,4.483046,25.496522,8.412814,17.170000
sz002373,2019-07-03,17.680000,17.680000,17.210000,17.380000,-0.021396,13584859.000000,237206576.000000,14586815376.980000,25837555969.500000,0.016186,70.939759,2018-09-30,2018-10-30,37.858384,6.240208,120.041322,3.335183,17.380000
sz002374,2019-07-03,3.300000,3.320000,3.250000,3.270000,-0.012085,6668580.000000,21843988.000000,2620174652.040000,2869187817.090000,0.008322,21.683324,2018-09-30,2018-10-30,860.526316,0.794087,-6.373027,0.894518,3.270000
sz002375,2019-07-03,5.840000,5.910000,5.790000,5.880000,0.003413,7179644.000000,42144130.000000,7307246031.960000,7879179408.240000,0.005777,35.653643,2018-09-30,2018-10-30,21.397380,1.154982,-30.737062,1.015334,5.880000
sz002376,2019-07-03,12.410000,12.440000,12.160000,12.190000,-0.015347,6273100.000000,76761366.000000,7484880053.880000,8115034180.380000,0.010216,54.139132,2018-09-30,2018-10-29,22.661616,5.723027,64.637646,2.677456,12.190000
sz002377,2019-07-03,4.630000,4.630000,4.550000,4.570000,-0.012959,5281500.000000,24190380.000000,2220379779.560000,4187606168.570000,0.010870,19.089570,2018-09-30,2018-10-26,16.165547,1.038791,16.715435,0.835863,4.570000
sz002378,2019-07-03,7.190000,7.260000,7.030000,7.030000,-0.019526,18513191.000000,131339118.000000,6490221829.970000,6496897075.080000,0.020053,14.691860,2018-09-30,2018-10-26,179.798943,4.847046,57.069786,3.300763,7.030000
sz002379,2019-07-03,3.440000,3.440000,3.350000,3.350000,-0.026163,4517304.000000,15222973.000000,3103440000.000000,3103440000.000000,0.004876,26.930727,2018-09-30,2018-10-30,251.879699,2.394005,-108.064516,2.471960,3.350000
sz002380,2019-07-03,14.360000,14.460000,14.070000,14.180000,-0.013908,1679665.000000,23868160.000000,2032754459.220000,3403081582.820000,0.011717,45.715592,2018-09-30,2018-10-23,30.757353,3.860042,36.792372,1.651297,14.180000
sz002381,2019-07-03,8.370000,8.370000,8.140000,8.200000,-0.020311,6337568.000000,51991674.000000,2726761416.000000,3513700000.000000,0.019059,41.850216,2018-09-30,2018-10-23,24.418292,3.072472,29.748923,2.081091,8.200000
sz002382,2019-07-03,14.250000,14.320000,13.950000,14.140000,-0.002117,1966000.000000,27941588.000000,6868673110.460000,13631399556.040001,0.004047,91.418358,2018-09-30,2018-10-31,29.679810,2.323602,28.070416,1.836423,14.140000
sz002383,2019-07-03,11.080000,11.080000,10.780000,10.860000,-0.020739,10467498.000000,113617844.000000,5279235257.220000,8092417878.240000,0.021533,52.137289,2018-09-30,2018-10-26,18.618207,2.730006,107.738095,2.049250,10.860000
sz002384,2019-07-03,15.820000,16.010000,15.190000,15.420000,-0.038653,48397650.000000,753257774.000000,17933679364.919998,24773347595.340000,0.041614,112.353948,2018-09-30,2018-10-20,25.114007,3.272519,20.846289,2.981784,15.420000
sz002385,2019-07-03,5.520000,5.610000,5.380000,5.400000,-0.030521,51062464.000000,278467186.000000,15031311523.200001,22912166871.000000,0.018344,53.427574,2018-09-30,2018-10-27,25.645812,1.105613,21.954447,2.334395,5.400000
sz002386,2019-07-03,6.250000,6.260000,6.150000,6.180000,-0.014354,4474775.000000,27728505.000000,4150498271.160000,4825696365.060000,0.006663,10.769266,2018-09-30,2018-10-29,28.571429,0.414379,4.820593,0.971668,6.180000
sz002387,2019-07-03,14.330000,14.530000,14.010000,14.250000,0.000000,10466958.000000,148993887.000000,15216323123.250000,19489198405.500000,0.009802,50.702656,2018-09-30,2018-10-29,441.176471,15.539312,19.066096,1.262458,14.250000
sz002388,2019-07-03,6.760000,6.760000,6.540000,6.630000,-0.030702,12024142.000000,79651757.000000,2649348000.000000,3339972558.000000,0.030090,24.761529,2018-09-30,2018-10-24,102.472952,3.712801,-13.238818,2.938569,6.630000
sz002389,2019-07-03,11.430000,11.500000,11.230000,11.390000,-0.006108,3970799.000000,45097070.000000,6678199686.730000,10775653982.150000,0.006772,70.192911,2018-09-30,2018-10-25,27.965594,8.781061,-104.017747,1.788327,11.390000
sz002390,2019-07-03,5.750000,5.890000,5.630000,5.780000,0.012259,14573515.000000,83994184.000000,9227759422.600000,9636581371.580000,0.009128,59.426389,2018-09-30,2018-10-27,28.140214,1.399594,-32.111111,1.475280,5.780000
sz002391,2019-07-03,8.000000,8.030000,7.880000,7.930000,-0.001259,3947397.000000,31374213.000000,1884660476.790000,2850725407.400000,0.016609,43.679425,2018-09-30,2018-10-20,13.754023,2.418472,7.979482,1.368915,7.930000
sz002392,2019-07-03,3.530000,3.550000,3.490000,3.490000,-0.011331,3411700.000000,11961256.000000,2634659820.460000,4154813028.110000,0.004519,29.224453,2018-09-30,2018-10-23,14.383916,1.848199,-50.863357,1.252132,3.490000
sz002393,2019-07-03,24.550000,24.630000,24.360000,24.500000,-0.005682,613711.000000,15045595.000000,4470147279.500000,4470147279.500000,0.003364,28.289540,2018-09-30,2018-10-25,36.930247,5.843365,20.412498,1.444750,24.500000
sz002394,2019-07-03,9.880000,9.950000,9.810000,9.900000,0.001011,1641928.000000,16194806.000000,3188425759.200000,3332815200.000000,0.005098,41.372831,2018-09-30,2018-10-25,8.394316,0.926677,7.669068,1.079144,9.900000
sz002395,2019-07-03,24.460000,24.500000,24.060000,24.350000,0.006198,1102401.000000,26784221.000000,4353926075.650000,4353926100.000000,0.006165,51.930941,2018-09-30,2018-10-26,205.658784,4.395744,46.143642,5.108463,24.350000
sz002396,2019-07-03,22.600000,22.600000,21.980000,22.080000,-0.029877,9936289.000000,220683059.000000,12129913821.120001,12878828538.240000,0.018087,71.305291,2018-09-30,2018-10-26,20.583276,2.648310,19.667329,3.697724,22.080000
sz002397,2019-07-03,5.690000,5.950000,5.570000,5.930000,0.027730,15699453.000000,90836385.000000,2978864909.280000,4624005026.800000,0.031253,71.232342,2018-09-30,2018-10-27,66.331096,2.636815,24.646717,2.215828,5.930000
sz002398,2019-07-03,6.390000,6.470000,6.300000,6.360000,-0.012422,7640902.000000,48557602.000000,3341740479.480000,4405089765.720000,0.014542,38.996711,2018-09-30,2018-10-23,13.462714,1.639074,68.227262,1.837765,6.360000
sz002399,2019-07-03,21.080000,21.130000,20.690000,20.790000,-0.018414,3078566.000000,64121826.000000,25929323426.160000,25929323426.160000,0.002468,76.717823,2018-09-30,2018-10-30,48.952202,7.770525,54.624277,4.442972,20.790000
sz002400,2019-07-03,3.060000,3.070000,3.020000,3.020000,-0.016287,20198370.000000,61373756.000000,5004447037.360000,5264878126.560000,0.012189,55.716775,2018-09-30,2018-10-25,-23.597618,0.284696,5.955059,1.023039,3.020000
sz002401,2019-07-03,12.160000,12.340000,11.870000,12.050000,-0.009046,5469916.000000,65913775.000000,3641112663.300000,3654042000.000000,0.018102,70.270805,2018-09-30,2018-10-20,38.658967,5.324941,57.627929,4.245798,12.050000
sz002402,2019-07-03,9.540000,9.630000,9.440000,9.480000,-0.020661,11400557.000000,108482525.000000,6851085377.880000,8109527554.080000,0.015775,114.105589,2018-09-30,2018-10-26,37.708771,3.357453,52.964351,5.110720,9.480000
sz002403,2019-07-03,8.670000,8.680000,8.500000,8.550000,-0.014977,1038821.000000,8891974.000000,2505409697.700000,2995242848.550000,0.003545,12.386656,2018-09-30,2018-10-31,17.510786,1.142110,-49.759065,1.381757,8.550000
sz002404,2019-07-03,5.940000,5.960000,5.820000,5.830000,-0.018519,8097100.000000,47399348.000000,2676353328.330000,3367837327.030000,0.017638,27.991925,2018-09-30,2018-10-26,27.243554,1.553266,31.109289,2.017804,5.830000
sz002405,2019-07-03,16.850000,16.860000,16.430000,16.580000,-0.024132,41489028.000000,689551243.000000,17298915315.939999,21711028881.560001,0.039765,66.322275,2018-09-30,2018-10-24,93.120042,11.757342,56.621900,4.716525,16.580000
sz002406,2019-07-03,6.100000,6.180000,6.070000,6.130000,0.003273,3102731.000000,19028465.000000,2548251893.010000,3438930000.000000,0.007464,22.502963,2018-09-30,2018-10-30,13.839466,3.738310,25.045784,1.473211,6.130000
sz002407,2019-07-03,12.990000,14.410000,12.880000,14.070000,0.066717,54420019.000000,747220006.000000,7647613709.400000,9622761167.670000,0.100121,77.647162,2018-09-30,2018-10-25,41.578014,1.594606,62.450067,2.747779,14.070000
sz002408,2019-07-03,7.860000,8.000000,7.850000,8.000000,0.003764,9540692.000000,75498380.000000,13918286560.000000,14201674024.000000,0.005484,48.764670,2018-09-30,2018-10-20,14.928415,1.540634,20.391485,2.030128,8.000000
sz002409,2019-07-03,16.120000,16.120000,15.770000,15.900000,-0.011809,2703952.000000,43006318.000000,2912004641.400000,7359370697.700000,0.014764,50.040689,2018-09-30,2018-10-27,61.578946,2.643614,87.450188,1.746081,15.900000
sz002410,2019-07-03,33.760000,34.090000,33.120000,33.470000,-0.015299,7664875.000000,256706477.000000,29668234206.980000,37705693398.330002,0.008647,422.395935,2018-09-30,2018-10-26,78.874914,24.709893,96.262531,12.218608,33.470000
sz002411,2019-07-03,18.190000,18.510000,17.880000,18.310000,0.009928,20976016.000000,381124439.000000,21901288171.560001,28056118373.790001,0.017536,76.233535,2018-09-30,2018-10-30,32.083406,6.821077,-73.416199,2.970907,18.310000
sz002412,2019-07-03,13.100000,13.280000,12.760000,13.220000,0.002274,4896970.000000,64147035.000000,3805046500.000000,3913120000.000000,0.017014,96.369357,2018-09-30,2018-10-30,51.605052,8.516282,35.209149,5.095221,13.220000
sz002413,2019-07-03,6.420000,6.440000,6.300000,6.400000,-0.006211,7914735.000000,50366977.000000,6369864633.600000,7294378560.000000,0.007952,31.772780,2018-09-30,2018-10-30,48.854962,1.001388,-57.709648,1.861114,6.400000
sz002414,2019-07-03,20.330000,20.370000,19.860000,19.870000,-0.025980,7179939.000000,143668380.000000,9461483116.719999,12403967335.969999,0.015079,63.014697,2018-09-30,2018-10-25,168.738817,28.322869,121.439775,5.498231,19.870000
sz002415,2019-07-03,29.050000,29.060000,28.110000,28.370000,-0.032071,79676991.000000,2268979004.000000,229062657671.209991,265215978462.470001,0.009868,582.529109,2018-09-30,2018-10-20,24.869951,4.518935,27.044019,8.060881,28.370000
sz002416,2019-07-03,6.140000,6.180000,6.010000,6.060000,-0.024155,9221903.000000,55952251.000000,7109433343.140000,7510047744.360000,0.007861,16.368823,2018-09-30,2018-10-24,24.787857,0.125774,1.685205,1.521246,6.060000
sz002417,2019-07-03,6.600000,6.730000,6.500000,6.500000,-0.025487,8466800.000000,55667759.000000,1491451916.500000,1755000000.000000,0.036900,14.909885,2018-09-30,2018-10-26,-49.093656,3.665596,77.844311,5.575092,6.500000
sz002418,2019-07-03,3.880000,3.880000,3.720000,3.750000,-0.023438,12077100.000000,45800806.000000,3763531035.000000,4261500000.000000,0.012034,18.760962,2018-09-30,2018-10-23,-892.857143,0.651728,-8.064516,1.927723,3.750000
sz002419,2019-07-03,13.890000,14.150000,13.770000,13.970000,0.007210,6357630.000000,88863763.000000,16762442121.480000,16768191000.000000,0.005299,53.367218,2018-09-30,2018-10-19,17.048761,0.661258,6.214021,2.723203,13.970000
sz002420,2019-07-03,3.210000,3.210000,3.110000,3.140000,-0.021807,2851300.000000,8973902.000000,1229992767.880000,1259140000.000000,0.007279,3.198274,2018-09-30,2018-10-30,-1.755661,0.308019,2.171357,1.656905,3.140000
sz002421,2019-07-03,3.800000,3.800000,3.730000,3.740000,-0.018373,11125400.000000,41715003.000000,6108389146.200000,7114075516.460000,0.006812,66.605319,2018-09-30,2018-10-30,27.180233,1.609572,-123.841060,2.260228,3.740000
sz002422,2019-07-03,30.010000,30.230000,29.650000,29.650000,-0.007697,9006407.000000,269611819.000000,30611848549.900002,42689760127.849998,0.008723,188.461274,2018-09-30,2018-10-29,31.054495,5.539019,19.926600,3.399861,29.650000
sz002423,2019-07-03,9.900000,9.920000,9.540000,9.660000,-0.023256,5894140.000000,57016911.000000,4858850333.820000,22257659854.500000,0.011718,9.833777,2018-09-30,2018-10-24,-27.615780,4.847694,68.803419,3.221396,9.660000
sz002424,2019-07-03,9.970000,10.050000,9.900000,9.940000,-0.008973,3797860.000000,37791448.000000,7239982770.720000,14027328000.000000,0.005214,104.806895,2018-09-30,2018-10-25,24.791241,7.442577,361.576219,3.830667,9.940000
sz002425,2019-07-03,6.480000,6.670000,6.330000,6.430000,-0.010769,17561770.000000,113632154.000000,5172173906.620000,5232376697.760000,0.021833,28.013737,2018-09-30,2018-10-17,18.261857,4.136461,16.757884,1.364427,6.430000
sz002426,2019-07-03,2.670000,2.670000,2.610000,2.620000,-0.022388,23645550.000000,62249658.000000,5633087337.700000,9016776423.780001,0.010998,13.806699,2018-09-30,2018-10-27,23.861566,0.521557,-403.076923,0.994307,2.620000
sz002427,2019-07-03,14.230000,14.940000,14.100000,14.740000,0.034386,1463566.000000,21411043.000000,5669815039.020000,5868799658.920000,0.003805,27.481954,2018-09-30,2018-10-30,46.206897,3.614989,-20.211161,3.232952,14.740000
sz002428,2019-07-03,7.680000,7.750000,7.420000,7.430000,-0.036316,20439514.000000,153479081.000000,4787258347.310000,4852681600.000000,0.031723,39.307794,2018-09-30,2018-10-25,415.083799,12.065116,181.662592,3.251641,7.430000
sz002429,2019-07-03,2.910000,3.010000,2.860000,2.970000,0.017123,38025372.000000,110416933.000000,11799606961.889999,13445013602.790001,0.009571,26.643985,2018-09-30,2018-10-30,29.611167,0.780286,-25.021061,1.557910,2.970000
sz002430,2019-07-03,12.360000,12.570000,12.220000,12.420000,0.004854,5524991.000000,68715718.000000,11796613049.879999,11980378910.340000,0.005817,26.907433,2018-09-30,2018-10-26,16.684322,1.871716,11.189060,2.385460,12.420000
sz002431,2019-07-03,4.010000,4.040000,3.990000,4.000000,-0.004975,8697593.000000,34909237.000000,5300608736.000000,5947941800.000000,0.006563,39.383802,2018-09-30,2018-10-25,40.444894,0.500668,9.832842,1.086838,4.000000
sz002432,2019-07-03,5.500000,5.510000,5.370000,5.400000,-0.018182,3362687.000000,18208836.000000,2337151973.400000,2337151973.400000,0.007770,16.534468,2018-09-30,2018-10-29,-15.966884,5.457622,-24.930748,1.636017,5.400000
sz002433,2019-07-03,5.110000,5.120000,5.030000,5.070000,-0.005882,3136776.000000,15902758.000000,3736200624.000000,3887540124.000000,0.004257,21.254017,2018-09-30,2018-10-25,16.432667,1.673329,175.431343,0.779399,5.070000
sz002434,2019-07-03,6.720000,6.840000,6.720000,6.770000,-0.002946,3055124.000000,20663910.000000,6831446551.000000,9071800000.000000,0.003028,45.159716,2018-09-30,2018-10-31,21.277065,1.788339,29.310059,1.521462,6.770000
sz002435,2019-07-03,4.650000,4.650000,4.580000,4.590000,-0.010776,2507294.000000,11540791.000000,1386221984.730000,3782108041.200000,0.008302,19.443606,2018-09-30,2018-10-26,13.429836,1.297450,15.632534,1.095964,4.590000
sz002436,2019-07-03,6.250000,6.420000,6.180000,6.320000,-0.038052,67466266.000000,425617910.000000,7974816747.760000,9403575425.280001,0.053467,82.194156,2018-09-30,2018-10-23,51.798545,1.494535,22.957443,3.777360,6.320000
sz002437,2019-07-03,4.020000,4.030000,3.940000,3.960000,-0.014925,15083066.000000,59791193.000000,8581622916.240000,8704566882.000000,0.006960,62.808992,2018-09-30,2018-10-26,25.911918,1.077455,10.636940,1.953595,3.960000
sz002438,2019-07-03,8.210000,8.310000,7.930000,8.000000,-0.033816,8624899.000000,69543756.000000,2971829560.000000,3886177248.000000,0.023218,32.876492,2018-09-30,2018-10-25,44.989301,3.823229,51.256182,2.193010,8.000000
