code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300538,2019-06-14,20.000000,20.480000,18.190000,18.400000,-0.080000,17872062.000000,342852967.000000,439429444.000000,1550977032.000000,0.748348,50.283688,2018-09-30,2018-10-26,76.005095,,-77.581891,6.664524,18.400000
sz300539,2019-06-14,8.960000,9.030000,8.550000,8.590000,-0.031567,2494811.000000,21818103.000000,522822756.440000,1795310000.000000,0.040990,18.977752,2018-09-30,2018-10-26,105.269608,,243.342776,4.396111,8.590000
sz300540,2019-06-14,19.000000,19.000000,17.240000,17.260000,-0.066017,4920753.000000,88308676.000000,1105233053.600000,2152494600.000000,0.076846,26.016876,2018-09-30,2018-10-27,106.477483,,-141.243863,3.302212,17.260000
sz300541,2019-06-14,15.790000,16.200000,15.750000,15.790000,-0.001265,2261511.000000,36166233.000000,1194745597.210000,2860626866.840000,0.029889,23.899298,2018-09-30,2018-10-29,47.930022,,-42.899768,3.885361,15.790000
sz300542,2019-06-14,13.360000,14.380000,13.360000,13.660000,0.016369,16243325.000000,224872940.000000,769741942.540000,2117649013.000000,0.288257,35.091760,2018-09-30,2018-10-26,58.104130,,37.861885,5.218616,13.660000
sz300543,2019-06-14,20.380000,20.430000,19.350000,19.450000,-0.047502,4292002.000000,84940672.000000,828570000.000000,2334000000.000000,0.100751,39.650012,2018-09-30,2018-10-30,48.742934,,-39.278762,3.603091,19.450000
sz300545,2019-06-14,24.120000,24.360000,23.020000,23.100000,-0.045455,2390261.000000,56337241.000000,1111719632.100000,3329132083.200000,0.049666,46.605714,2018-09-30,2018-10-24,33.726289,,-13.741303,5.787835,23.100000
sz300546,2019-06-14,24.670000,25.030000,23.800000,23.880000,-0.030057,1516335.000000,36767037.000000,1535513850.000000,3227059620.000000,0.023582,60.413076,2018-09-30,2018-10-27,33.324030,,-379.650238,4.697643,23.880000
sz300547,2019-06-14,11.050000,11.050000,10.250000,10.260000,-0.058716,6208713.000000,65605611.000000,641867323.680000,1266991291.800000,0.099244,39.035592,2018-09-30,2018-10-23,10.391006,,-202.324233,3.136029,10.260000
sz300548,2019-06-14,36.640000,37.190000,35.310000,35.360000,-0.035461,1656708.000000,59735783.000000,1206129600.000000,2947256000.000000,0.048570,35.753943,2018-09-30,2018-10-29,44.135834,,23.927130,4.512916,35.360000
sz300549,2019-06-14,13.500000,13.500000,13.060000,13.120000,-0.020896,754600.000000,9972454.000000,908647234.880000,1749420800.000000,0.010896,26.632684,2018-09-30,2018-10-30,33.350280,,20.315887,3.488991,13.120000
sz300550,2019-06-14,42.860000,43.580000,40.200000,40.630000,-0.050701,1114719.000000,46549515.000000,1189240100.000000,3404387700.000000,0.038084,40.791569,2018-09-30,2018-10-29,86.153520,,188.363468,6.369936,40.630000
sz300551,2019-06-14,15.160000,15.240000,14.230000,14.570000,-0.039552,601300.000000,8908224.000000,946360839.000000,1603282800.000000,0.009258,21.949997,2018-09-30,2018-10-30,87.193297,,37.903226,3.132525,14.570000
sz300552,2019-06-14,26.610000,26.810000,25.140000,25.440000,-0.054978,2780018.000000,72527240.000000,1049489523.360000,2738229312.000000,0.067389,25.687945,2018-09-30,2018-10-30,289.870462,,-44.989617,3.706276,25.440000
sz300553,2019-06-14,39.350000,41.880000,36.950000,37.030000,-0.096168,2983585.000000,115735722.000000,620135411.140000,1777440000.000000,0.178158,37.607211,2018-09-30,2018-10-26,79.936376,,273.497438,5.447152,37.030000
sz300554,2019-06-14,16.510000,16.730000,15.870000,15.890000,-0.040459,1282935.000000,20844186.000000,740302769.360000,1487304000.000000,0.027537,28.850244,2018-09-30,2018-10-27,9.409823,,25.709387,2.841667,15.890000
sz300555,2019-06-14,11.570000,11.700000,11.020000,11.160000,-0.070000,17320011.000000,196629491.000000,1038048649.920000,2232000000.000000,0.186206,28.087807,2018-09-30,2018-10-29,75.712347,,-151.630435,3.511090,11.160000
sz300556,2019-06-14,18.080000,18.530000,17.330000,17.360000,-0.046154,4309500.000000,77190166.000000,1108552728.640000,2000774720.000000,0.067487,17.594577,2018-09-30,2018-10-27,37.668422,,-58.180555,4.444966,17.360000
sz300557,2019-06-14,27.150000,27.380000,26.130000,26.280000,-0.032757,663000.000000,17718489.000000,893134498.680000,1462969231.200000,0.019508,26.659026,2018-09-30,2018-10-27,-211.423974,,-808.615385,3.358424,26.280000
sz300558,2019-06-14,36.860000,37.470000,35.880000,35.910000,-0.026829,1581442.000000,57913866.000000,6094011424.410000,14399910000.000000,0.009319,36.211217,2018-09-30,2018-10-25,71.622240,,46.165534,6.676278,35.910000
sz300559,2019-06-14,21.200000,21.420000,20.510000,20.850000,-0.018824,1451031.000000,30148218.000000,1608559798.350000,2923566150.000000,0.018808,76.134427,2018-09-30,2018-10-29,38.913030,,59.704423,7.784282,20.850000
sz300560,2019-06-14,20.760000,21.080000,19.950000,20.240000,-0.024578,6083515.000000,124327386.000000,1355452539.760000,3193264800.000000,0.090841,45.707179,2018-09-30,2018-10-27,71.519435,,141.242149,6.265284,20.240000
sz300561,2019-06-14,15.160000,15.180000,14.220000,14.390000,-0.051417,13329583.000000,194669654.000000,972856283.070000,2452201396.560000,0.197164,65.909271,2018-09-30,2018-10-30,42.359926,,-566.784629,5.533543,14.390000
sz300562,2019-06-14,11.740000,11.900000,11.540000,11.860000,0.019776,3306036.000000,38926104.000000,1009080489.920000,2250996559.140000,0.038857,38.084068,2018-09-30,2018-10-26,60.789339,,23.892023,4.272027,11.860000
sz300563,2019-06-14,32.710000,32.840000,30.770000,31.300000,-0.051515,3825843.000000,121676496.000000,1003947500.000000,2504000000.000000,0.119278,31.680185,2018-09-30,2018-10-25,61.410197,,-272.904569,5.308835,31.300000
sz300565,2019-06-14,15.680000,15.780000,14.850000,15.190000,-0.026282,5134380.000000,78280469.000000,1090824264.810000,3159520000.000000,0.071498,20.043724,2018-09-30,2018-10-25,69.678899,,42.264886,4.252877,15.190000
sz300566,2019-06-14,16.330000,16.440000,15.530000,15.630000,-0.039336,4132420.000000,65717272.000000,1478336447.580000,2425783815.000000,0.043691,30.863744,2018-09-30,2018-10-26,32.865631,,34.117042,3.971579,15.630000
sz300567,2019-06-14,47.990000,48.130000,47.050000,48.050000,0.000000,2336039.000000,111419081.000000,4021028164.450000,7861652700.000000,0.027915,146.348428,2018-09-30,2018-10-26,39.055859,,292.400086,11.798217,48.050000
sz300568,2019-06-14,23.390000,23.390000,22.350000,22.430000,-0.037339,3569911.000000,81330513.000000,2886101273.970000,4306625495.600000,0.027744,36.716297,2018-09-30,2018-10-25,22.302018,,23.086706,2.883479,22.430000
sz300569,2019-06-14,11.050000,11.900000,10.850000,11.350000,0.017937,6101135.000000,69343522.000000,960133387.500000,1702636200.000000,0.072123,31.379839,2018-09-30,2018-10-27,30.111296,,-6.614270,1.499735,11.350000
sz300570,2019-06-14,22.180000,22.280000,21.300000,21.480000,-0.032868,3106520.000000,67418580.000000,2047826000.880000,4940331264.000000,0.032585,39.536849,2018-09-30,2018-10-30,38.091860,,46.243272,4.216312,21.480000
sz300571,2019-06-14,41.210000,41.650000,40.000000,40.130000,-0.025734,1698145.000000,68988028.000000,2766682590.000000,4830444087.000000,0.024631,120.905681,2018-09-30,2018-10-29,20.872776,,18.896266,9.667084,40.130000
sz300572,2019-06-14,70.700000,70.700000,69.000000,69.540000,-0.016407,335660.000000,23351759.000000,3921050451.600000,8418317688.000000,0.005953,127.034620,2018-09-30,2018-10-26,52.833916,,128.089888,13.195947,69.540000
sz300573,2019-06-14,50.370000,50.390000,48.080000,48.090000,-0.047345,1309762.000000,64249733.000000,2572261965.000000,3964058700.000000,0.024487,49.047766,2018-09-30,2018-10-29,353.308726,,66.136609,7.113284,48.090000
sz300575,2019-06-14,28.090000,28.430000,27.400000,27.760000,-0.011748,3816255.000000,106629213.000000,954694826.240000,2036196000.000000,0.110967,51.252786,2018-09-30,2018-10-30,21.695026,,17.339245,3.317931,27.760000
sz300576,2019-06-14,17.720000,17.880000,17.000000,17.010000,-0.050251,4098550.000000,71350093.000000,678935353.950000,2041200000.000000,0.102685,25.896382,2018-09-30,2018-10-30,55.053025,,195.485427,4.810443,17.010000
sz300577,2019-06-14,30.970000,31.640000,30.760000,31.180000,-0.001281,820382.000000,25601799.000000,2000063393.700000,6785234109.820000,0.012789,102.612859,2018-09-30,2018-10-29,33.796773,,23.735470,11.576954,31.180000
sz300578,2019-06-14,24.770000,25.250000,24.330000,24.460000,-0.015694,4426638.000000,109466968.000000,1481370466.340000,4095193363.700000,0.073091,44.606276,2018-09-30,2018-10-30,65.453572,,43.717605,10.422259,24.460000
sz300579,2019-06-14,27.000000,27.500000,25.520000,25.740000,-0.036316,5926364.000000,156426254.000000,1127651974.020000,3088800000.000000,0.135276,58.871032,2018-09-30,2018-10-26,49.321730,,16.346417,8.288216,25.740000
sz300580,2019-06-14,16.400000,16.460000,15.390000,15.420000,-0.059756,3191777.000000,50530368.000000,1019360688.000000,3084000000.000000,0.048282,15.822192,2018-09-30,2018-10-27,20.095187,,29.708094,2.333229,15.420000
sz300581,2019-06-14,14.530000,15.330000,14.530000,14.560000,-0.003422,3861923.000000,57613315.000000,868649600.000000,2500825600.000000,0.064732,55.795139,2018-09-30,2018-10-30,30.885091,,81.229673,4.245010,14.560000
sz300582,2019-06-14,12.230000,12.280000,11.770000,11.980000,-0.020442,1600450.000000,19249203.000000,1430084239.180000,2372040000.000000,0.013407,18.131573,2018-09-30,2018-10-26,49.827770,,21.102498,2.460002,11.980000
sz300583,2019-06-14,31.700000,31.820000,31.000000,31.240000,-0.014511,275584.000000,8660668.000000,1063532873.040000,3373565957.080000,0.008095,31.514181,2018-09-30,2018-10-23,22.724992,,-12.926331,1.897827,31.240000
sz300584,2019-06-14,22.890000,23.200000,22.320000,22.370000,-0.020578,571400.000000,13006714.000000,1060183132.490000,2684400000.000000,0.012057,34.271477,2018-09-30,2018-10-25,28.820000,,50.073630,4.836072,22.370000
sz300585,2019-06-14,9.930000,10.050000,9.650000,9.720000,-0.021148,3133600.000000,30959239.000000,813933350.280000,1572375240.000000,0.037421,19.882401,2018-09-30,2018-10-26,33.540373,,42.894969,3.422294,9.720000
sz300586,2019-06-14,13.930000,14.010000,13.120000,13.290000,-0.054765,4446922.000000,60256144.000000,812351250.000000,3189600000.000000,0.072751,33.861416,2018-09-30,2018-10-29,42.270992,,58.857396,5.463740,13.290000
sz300587,2019-06-14,21.310000,21.740000,21.040000,21.060000,-0.017724,924447.000000,19713404.000000,887971228.560000,2251103400.000000,0.021925,21.330686,2018-09-30,2018-10-29,33.750000,,-52.941176,2.490245,21.060000
sz300588,2019-06-14,12.510000,13.320000,12.510000,13.320000,0.099917,7492598.000000,98987724.000000,1047751200.000000,2174509980.000000,0.095253,21.467223,2018-09-30,2018-10-29,28.095959,,-57.069916,5.737200,13.320000
sz300589,2019-06-14,12.380000,13.280000,12.250000,12.530000,0.009670,7810460.000000,99820543.000000,752147419.310000,2541181734.000000,0.130114,29.374843,2018-09-30,2018-10-25,63.604061,,14.262948,7.902870,12.530000
sz300590,2019-06-14,34.660000,34.960000,33.030000,33.160000,-0.041895,3001619.000000,100983951.000000,3216520000.000000,5355008400.000000,0.030945,68.110109,2018-09-30,2018-10-30,44.211838,,42.905644,6.518235,33.160000
sz300591,2019-06-14,6.280000,6.280000,6.020000,6.030000,-0.033654,1044610.000000,6417789.000000,689832000.000000,1881360000.000000,0.009131,7.868783,2018-09-30,2018-10-29,57.593123,,-36.435045,4.013578,6.030000
sz300593,2019-06-14,26.500000,26.880000,22.860000,22.860000,-0.100000,13437376.000000,329596453.000000,1529569755.180000,2696839920.000000,0.200827,22.983367,2018-09-30,2018-10-30,67.633136,,53.573940,4.521808,22.860000
sz300595,2019-06-14,37.860000,38.780000,37.260000,37.370000,-0.013984,3507472.000000,133604941.000000,5150346741.090000,8384862209.720000,0.025450,219.876908,2018-09-30,2018-10-26,61.953840,,76.225563,15.763986,37.370000
sz300596,2019-06-14,30.730000,31.390000,30.510000,30.770000,0.001628,437523.000000,13528288.000000,3768693291.900000,5538600000.000000,0.003572,46.718251,2018-09-30,2018-10-29,29.617745,,73.955814,5.420350,30.770000
sz300597,2019-06-14,16.280000,16.400000,15.300000,15.430000,-0.048705,10602300.000000,166927842.000000,2093589307.200000,3703200000.000000,0.078140,15.468489,2018-09-30,2018-10-26,111.167147,,72.920605,4.938074,15.430000
sz300598,2019-06-14,32.000000,32.870000,30.890000,31.990000,-0.027364,5419300.000000,172021733.000000,1547242415.600000,2559200000.000000,0.112047,32.107721,2018-09-30,2018-10-29,101.266223,,448.667602,5.622935,31.990000
sz300599,2019-06-14,10.680000,11.340000,10.540000,10.790000,0.014098,3378000.000000,36628958.000000,978278036.710000,3280160000.000000,0.037258,11.126932,2018-09-30,2018-10-25,16.552851,,23.025061,2.447220,10.790000
sz300600,2019-06-14,19.620000,20.560000,19.360000,19.400000,-0.010204,4058365.000000,81029063.000000,1281176000.000000,3271984600.000000,0.061453,31.505975,2018-09-30,2018-10-29,25.674960,,47.224927,3.094889,19.400000
sz300601,2019-06-14,48.600000,49.560000,48.500000,48.590000,-0.002259,2168349.000000,106115850.000000,12313994120.900000,31178997336.330002,0.008556,73.026449,2018-09-30,2018-10-30,64.043759,,89.998148,18.813645,48.590000
sz300602,2019-06-14,25.170000,25.750000,24.330000,24.480000,-0.038869,5195692.000000,129319294.000000,1517760000.000000,4998718080.000000,0.083801,73.885018,2018-09-30,2018-10-25,37.313366,,-66.751346,6.930749,24.480000
sz300603,2019-06-14,31.290000,31.980000,30.450000,30.700000,-0.025397,3848127.000000,119785580.000000,1482206407.300000,4466049221.200000,0.079704,30.824312,2018-09-30,2018-10-29,52.894555,,-33.680746,6.945544,30.700000
sz300604,2019-06-14,17.400000,17.420000,16.330000,16.590000,-0.041040,5262224.000000,87969824.000000,1105251414.960000,2473708356.000000,0.078987,60.244646,2018-09-30,2018-10-29,52.042925,,138.288087,10.195186,16.590000
sz300605,2019-06-14,22.350000,22.950000,22.000000,22.950000,0.100192,5926629.000000,134705055.000000,1111103113.050000,2524270362.300000,0.122415,29.892275,2018-09-30,2018-10-29,50.142014,,-56.346673,5.374078,22.950000
sz300606,2019-06-14,18.150000,18.300000,16.860000,17.020000,-0.066886,1725800.000000,30108639.000000,565399889.700000,1518184000.000000,0.051951,17.066656,2018-09-30,2018-10-26,27.180531,,349.726551,3.047236,17.020000
sz300607,2019-06-14,34.570000,34.710000,33.160000,33.230000,-0.031478,1283900.000000,43437458.000000,1906058411.410000,4334590584.240000,0.022383,60.120294,2018-09-30,2018-10-26,21.645388,,85.910031,4.993763,33.230000
sz300608,2019-06-14,24.700000,25.880000,24.000000,24.120000,-0.013093,1615093.000000,40243630.000000,1670093667.720000,2536825824.000000,0.023326,38.270792,2018-09-30,2018-10-30,33.023001,,78.694943,4.052011,24.120000
sz300609,2019-06-14,35.600000,35.680000,34.850000,35.140000,-0.010141,490416.000000,17221699.000000,1928631736.780000,3545696280.000000,0.008935,35.597058,2018-09-30,2018-10-30,52.028428,,96.511947,7.155657,35.140000
sz300610,2019-06-14,12.530000,12.550000,12.000000,12.050000,-0.031350,963100.000000,11779400.000000,599385858.250000,1815718100.000000,0.019362,18.381528,2018-09-30,2018-10-26,22.051334,,23.047768,2.495787,12.050000
sz300611,2019-06-14,9.220000,9.250000,8.870000,8.910000,-0.034670,3997300.000000,36208362.000000,603850515.840000,1594449400.500000,0.058981,18.056867,2018-09-30,2018-10-27,37.706306,,51.772225,2.386373,8.910000
sz300612,2019-06-14,20.100000,20.490000,19.620000,19.660000,-0.028656,2420175.000000,48206938.000000,891334149.040000,3184920000.000000,0.053381,44.992225,2018-09-30,2018-10-26,44.439421,,39.390904,7.306649,19.660000
sz300613,2019-06-14,92.000000,92.000000,88.300000,88.390000,-0.027185,233200.000000,20957286.000000,1144164355.000000,4005472401.000000,0.018015,88.798613,2018-09-30,2018-10-30,50.821560,,34.561677,3.958495,88.390000
sz300615,2019-06-14,30.000000,30.450000,27.580000,28.900000,-0.056789,27355440.000000,785363245.000000,1130134500.000000,4255814000.000000,0.699538,68.826341,2018-09-30,2018-10-23,146.648242,,675.319105,11.938325,28.900000
sz300616,2019-06-14,72.890000,73.760000,69.460000,69.550000,-0.070808,826100.000000,59178921.000000,4741958573.950000,13818096630.000000,0.012116,126.725799,2018-09-30,2018-10-26,20.961752,,15.371001,4.942708,69.550000
sz300617,2019-06-14,23.180000,23.210000,22.300000,22.300000,-0.035050,407512.000000,9279490.000000,818521500.000000,2230111500.000000,0.011102,34.633374,2018-09-30,2018-10-25,22.236363,,129.364870,2.713657,22.300000
sz300618,2019-06-14,61.790000,62.450000,60.500000,60.850000,-0.003439,2911074.000000,178521249.000000,6935926339.150000,11683200000.000000,0.025539,97.706847,2018-09-30,2018-10-27,12.263695,,170.162192,6.535211,60.850000
sz300619,2019-06-14,23.020000,23.760000,22.500000,22.500000,-0.021739,1436399.000000,33241557.000000,685398577.500000,1680300000.000000,0.047154,22.681535,2018-09-30,2018-10-30,34.154164,,37.691682,3.743465,22.500000
sz300620,2019-06-14,36.300000,36.490000,35.200000,35.220000,-0.027072,514821.000000,18399997.000000,774840000.000000,3182232660.000000,0.023401,35.592072,2018-09-30,2018-10-25,34.219883,,81.825685,6.002298,35.220000
sz300621,2019-06-14,10.320000,10.320000,9.920000,9.960000,-0.033010,804750.000000,8148300.000000,642051669.240000,2074100280.000000,0.012484,15.019426,2018-09-30,2018-10-29,17.597173,,8.381722,2.397343,9.960000
sz300622,2019-06-14,19.500000,19.500000,18.730000,18.890000,-0.026289,1324000.000000,25350693.000000,724431500.000000,1643618900.000000,0.034524,19.168320,2018-09-30,2018-10-26,26.091160,,48.585391,3.380942,18.890000
sz300623,2019-06-14,21.150000,21.450000,20.390000,20.430000,-0.037229,4940699.000000,103013733.000000,2156818063.320000,5507689786.200000,0.046800,59.398410,2018-09-30,2018-10-26,26.219281,,31.909826,4.240545,20.430000
sz300624,2019-06-14,51.000000,51.990000,49.440000,49.480000,-0.036417,1245690.000000,62989815.000000,2400769055.720000,4014906160.000000,0.025674,49.813737,2018-09-30,2018-10-23,41.793237,,59.978234,6.429313,49.480000
sz300625,2019-06-14,14.110000,14.110000,13.760000,13.890000,-0.017680,866198.000000,12056563.000000,1282429683.390000,3889200000.000000,0.009382,14.699517,2018-09-30,2018-10-30,17.192773,,-328.152456,1.924080,13.890000
sz300626,2019-06-14,8.310000,8.350000,7.970000,7.980000,-0.043165,5005301.000000,40816810.000000,749134669.500000,1436400000.000000,0.053318,14.430188,2018-09-30,2018-10-29,21.072089,,28.746398,2.817498,7.980000
sz300627,2019-06-14,20.180000,20.440000,19.280000,19.300000,-0.043608,2517752.000000,50055638.000000,1989782985.200000,4753885676.000000,0.024421,38.785029,2018-09-30,2018-10-27,21.624650,,91.730038,5.749695,19.300000
